x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
127.775128864516,153.351995881103,15.9999998954826,350.282319971233,0.999999999998812,0.0194740222666023,9,2,8
130.319943309405,131.365688084999,29.9999999993725,306.799644344906,0.99999999999879,0.0194865295382994,9,2,8
130.04833473574,138.689966409816,17.6197311861266,1117.07773889619,0.910707906755618,0.182451823983921,9,2,8
131.826720347242,123.237452118348,28.999999999183,550.108251758352,0.999999999999733,0.0184706628181495,9,2,8
137.699274477103,113.516163572655,21.4710559954379,1823.44422698011,0.999999998474003,0.00173035619776248,9,2,8
135.780594571001,145.044902627714,17.9999999996531,288.609868938679,0.999999999998393,0.0196901397073397,9,2,8
138.879025681549,127.051742530811,29.0000019201732,618.469715140574,0.999999999999717,0.0185085932887373,9,2,8
143.526892864407,123.766616852927,0.608383214890778,1069.71921884872,0.999999999949857,NaN,9,2,8
147.064152794271,155.920758636317,21.1212574583302,939.743466219963,0.984409720338985,0.0730507349237885,9,2,8
150.813592995812,124.084844545108,20.5250443721341,1348.92513393671,0.999999999138187,0.00150247863634097,9,2,8
153.944556477756,108.953708135189,19.9999977141981,324.072480544499,0.999999999999099,0.0192820412287015,9,2,8
154.877736873043,128.071173753318,26.8853206818813,1029.72550295506,0.835468684041613,0.30101418312342,9,2,8
158.121568323201,108.889808546823,25.5436912735942,1926.61935703194,0.999999998504195,0.00255946552174535,9,2,8
158.586819600168,117.068308365344,23.6889153102045,1838.0737098644,0.996589977717393,0.0290795544855544,9,2,8
163.247568776349,118.341129154488,24.0000001774307,323.158145171071,0.99999999999915,0.0192407461667431,9,2,8
101.422633437557,90.0383837674895,24.0000000012726,604.938698636301,0.999999999999763,0.01839371843696,18,2,8
107.164360507327,140.680949623004,20.9999999001705,204.875367552279,0.999999999997572,0.0199912050341927,18,2,8
152.072637832437,132.330683475098,26.9999974018131,271.227162324217,0.999999999998981,0.0193673981943275,18,2,8
156.665782925992,116.804937396533,26.0000000780076,416.803542210498,0.99999999999944,0.0189586534383632,18,2,8
75.6783825650745,150.614821884568,28.9999999614669,545.157802222325,0.999999999999768,0.0183815026263498,8,3,8
78.9018966257158,109.665120769665,27.4902705108747,2140.97475878145,0.999999998403776,0.000592668291462909,8,3,8
77.8341373613428,129.454747697295,27.5324859253948,960.205860391013,0.9682056921124,0.0881670518557366,8,3,8
80.6497836104665,96.6158632321106,26.9999998307448,326.788635149589,0.999999999999276,0.0191308168631975,8,3,8
84.3123675690403,93.2527561837267,21.9581156111978,969.746118096684,0.984596363308472,0.0735723971338812,8,3,8
86.8655800921693,92.4527420114586,24.9800674976334,698.886193860505,0.963979678515309,0.118371132041098,8,3,8
85.7694047537734,101.858785428839,25.5096622393379,1438.7147667134,0.999999998420762,0.000590373832519475,8,3,8
87.8481874404351,78.001322775737,26.5259711661433,2490.9623124338,0.999999998267008,0.00156592935488812,8,3,8
87.6214234140028,95.7638684176249,27.0000000791795,435.963029011316,0.999999999999551,0.0188088731317642,8,3,8
90.952933950211,154.034843759056,24.5459818011973,3375.9956961679,0.999999997474351,0.00280297187847485,8,3,8
91.4647507055934,81.8471222648806,26.0000000793248,280.407170985444,0.99999999999866,0.0195591326672269,8,3,8
92.2132882466034,87.6230832517851,23.5327004540306,975.53143471284,0.999999999140802,0.00189545814456456,8,3,8
91.9830842455015,98.6168894808042,22.4598664019415,1643.38582314284,0.999999998612782,0.00235552508282074,8,3,8
92.0868254352495,153.164895401932,25.9999987626512,232.891347124184,0.999999999998325,0.0197195273552708,8,3,8
97.2085430846983,101.689921928268,20.4885920560715,1246.92508881477,0.999999998614044,0.000690500945959608,8,3,8
104.498987818574,76.2197972463023,27.9999999992244,726.83435591297,0.999999999999804,0.0182739575654895,8,3,8
105.253550091356,77.4095828143813,26.9999999992192,235.06354322596,0.999999999998456,0.0196608612564451,8,3,8
105.424700473089,71.05215093428,27.5664156170155,2319.83039446799,0.999999998551548,0.00377310738883926,8,3,8
110.534212902942,76.5527364324621,24.4773848358963,1924.01302161852,0.999999998256935,0.00138436133524185,8,3,8
109.786418491241,82.9138221113528,21.4681254619729,1176.06615903467,0.999999998500914,0.00190201199097118,8,3,8
111.642465018367,113.871799393767,22.5784091507419,558.052940907822,0.864264711636394,0.233170399371306,8,3,8
115.28625395759,130.80633622696,25.0000020002338,443.128641440886,0.999999999999471,0.0189185062716533,8,3,8
115.596390998213,132.598434080303,25.9999999992412,220.008378732691,0.999999999997525,0.0200047152085669,8,3,8
116.015045473127,168.286120402482,24.5023284487473,1070.92129296728,0.999999998968766,0.000139358617211371,8,3,8
119.165022522712,126.712321535334,24.0000021387809,358.117691154928,0.99999999999909,0.0192884644020796,8,3,8
117.266772224886,134.502159233442,23.5104959009225,1130.9841115946,0.999999998915994,0.00062631355925428,8,3,8
120.133494668457,81.6945036484041,29.135214430133,1178.28015476785,0.98463996446981,0.0722039795398975,8,3,8
123.139123507532,172.803680762621,23.9999999105456,276.32733478017,0.999999999998841,0.0194564761852263,8,3,8
127.366294597419,168.090970802601,23.999999999272,428.990199676782,0.999999999999466,0.0189246955664129,8,3,8
129.160154128439,178.41151586268,27.9999976078872,326.758543214477,0.999999999999148,0.0192429636550872,8,3,8
130.764503326382,105.734698818935,26.4526874407717,1766.25179245361,0.999999998611079,0.00274565908906984,8,3,8
130.847414398942,172.090618748453,24.5356101518094,906.121173258784,0.999999999138157,0.00205537229661701,8,3,8
135.046190260708,106.740272856894,25.000000085157,466.860619901913,0.999999999999652,0.0186422368751806,8,3,8
136.496237797376,109.176220243165,23.9999999165481,223.128163855049,0.999999999997494,0.0200143848424699,8,3,8
135.939354899508,178.114178770753,25.594557277155,2312.22348521126,0.999999998005841,0.00530803839060094,8,3,8
138.742727304039,167.627407578074,24.603264123952,1823.20196139908,0.999999999119754,0.00558710518466772,8,3,8
142.365685935993,127.272751888859,27.9999999994349,374.593394467304,0.99999999999925,0.0191545913424941,8,3,8
150.534365776082,76.7832019293627,29.4774101325494,1426.98575604615,0.999999998495678,0.00135929089172867,8,3,8
152.623356803371,111.10531272452,28.9999983084817,994.3408947898,0.999999999999878,0.0179787802923232,8,3,8
154.784780656231,150.977108885299,20.0000021066131,247.795265906624,0.999999999998095,0.0198121673361567,8,3,8
156.472514724827,79.0136892400712,28.4761587324034,2808.32340589418,0.999999996941083,0.00149452553519206,8,3,8
156.834743083313,155.327828669507,25.4312870353795,2982.09696708525,0.999999998183847,0.00398708480681738,8,3,8
164.787925631149,88.1320883062483,28.4281211313306,859.823386961257,0.961985898493903,0.135278232135247,8,3,8
164.514934923181,96.5446695760788,28.4642157597822,984.313836126704,0.991566152999671,0.0587693554606012,8,3,8
165.077608808445,146.691199956883,23.5164798317642,3013.93134707775,0.999999997778857,0.00101645915052018,8,3,8
173.204285256894,90.6524087419139,29.5116527972557,1382.5608049583,0.999999998401006,0.000709679269608188,8,3,8
172.146457534842,166.682263058025,28.0000011032828,460.026370172087,0.999999999999617,0.0187042382485719,8,3,8
174.341902710637,150.077661427326,26.0000000729779,377.450230163715,0.999999999999283,0.0191241287848563,8,3,8
179.105504430535,124.929701428657,27.518542091097,2662.06007336082,0.999999997786614,0.00114152831559148,8,3,8
179.392127990892,142.187699948833,28.9999976252782,508.718701158911,0.999999999999707,0.0185322746765687,8,3,8
181.087965614251,124.552395286512,29.4464718246878,2269.89533942516,0.99999999731903,0.00319517856190762,8,3,8
76.814767765446,103.485599023132,28.9999999671871,834.079169735125,0.99999999999987,0.0180187326630659,9,3,8
78.5265833082545,98.9608258818884,27.4442554541958,1371.03459207874,0.999999999110223,0.00320449483774965,9,3,8
77.5224810236871,104.828863258395,28.0000016122381,862.208440200087,0.999999999999823,0.0182118168727179,9,3,8
78.627675750479,105.662857043149,27.0000000465995,1673.15687990074,0.999999999999929,0.0176525664235747,9,3,8
78.7407151323309,107.845864680872,24.9999976269203,291.234024820926,0.999999999998931,0.0194000463953069,9,3,8
79.4750633592213,105.606602415746,25.9999988179598,1746.62522822896,0.999999999999933,0.0176224993112927,9,3,8
82.1730941113492,103.574822627536,24.9999999994337,738.912459130091,0.999999999999809,0.0182556922157531,9,3,8
82.4572979324914,109.900250105093,23.999999999223,283.285882479173,0.999999999998729,0.0195218398384422,9,3,8
84.8905444356219,86.9315628301711,26.4296857486621,2442.77637399518,0.999999998261901,0.00405104359314971,9,3,8
84.87344191813,100.434380547804,28.3814054015515,1734.48451768675,0.999999999187352,0.00626549468179149,9,3,8
84.386562575339,105.760837137629,26.9999999992486,203.430454051166,0.999999999997907,0.0198812453566054,9,3,8
90.5566587473247,100.979565059819,26.5527997375425,2320.57885980937,0.99999999855193,0.00305321871622155,9,3,8
92.7512819113005,148.083968602304,24.5821900830675,2365.07457823056,0.999999998670331,0.00455547817842472,9,3,8
93.6813956189641,79.2640384314797,25.4610987255137,1363.18962144879,0.999999998175501,0.00232342519258211,9,3,8
94.0896683434375,83.2134985225812,26.999997422281,342.520273660379,0.999999999999363,0.0190439825917608,9,3,8
96.7751252159591,82.203311480172,24.0000019175349,389.314303108403,0.999999999999274,0.0191325572995922,9,3,8
95.3543446570352,85.3981540734373,25.4602754406312,2522.37052396626,0.999999998039853,0.00237223338370522,9,3,8
96.1009669511357,87.3749230038653,23.5726112019247,2404.83213710001,0.999999998419462,0.00419270383739819,9,3,8
100.300344763597,76.8479607105144,26.4393841584534,1593.08053719499,0.999999998925191,0.00341793085182474,9,3,8
99.0112403273473,81.4373478544775,22.9999998242229,384.064794063192,0.999999999999345,0.0190632373545228,9,3,8
110.375301632776,81.0884418392779,23.1839519270544,539.032500120354,0.974486766470664,0.0947194179336262,9,3,8
116.852921190065,74.6091659724507,27.9999999993217,541.608319264356,0.99999999999964,0.0186652048402465,9,3,8
116.329553240266,134.488608421142,24.4891053396891,2573.65089984709,0.999999997714843,0.00067450195893907,9,3,8
117.530309558969,80.2568864817431,22.999452490554,252.689177832375,0.554126344847914,1779.64453187801,9,3,8
118.665451992167,128.840169548533,24.7507489896018,1253.61672433068,0.924573877647089,0.1746824192309,9,3,8
119.368893512028,167.96476790011,23.9999975556295,308.885090603709,0.99999999999906,0.0193104724234345,9,3,8
121.325692746506,79.8628678621344,27.999999869187,563.287864410511,0.999999999999652,0.0186434336207573,9,3,8
124.604728337025,168.87994135275,22.9999999991385,213.970493107184,0.999999999998058,0.0198264151550423,9,3,8
126.58575845108,79.6754666348764,22.5312500464465,1336.89866949286,0.99999999897816,0.00182810050430623,9,3,8
130.593260142099,169.385118973119,25.4482350225184,1413.13101817067,0.999999998667549,0.00306587192092659,9,3,8
132.928409725095,173.241283611315,25.5578559575606,3180.12497715184,0.999999997967069,0.00337801054792071,9,3,8
132.481701399717,175.868467416017,26.1630858254816,1153.63912280179,0.941613619154338,0.15353315623065,9,3,8
137.74054159587,106.218748544387,25.0000021725651,305.146160212153,0.999999999999018,0.0193416782579069,9,3,8
139.406822612668,112.054706376119,27.0000000788845,208.9893333696,0.999999999997853,0.0199000319576932,9,3,8
142.368928329383,133.554435540081,26.8667058520923,1027.82354760482,0.996900208338026,0.0301257367219208,9,3,8
143.865328743037,72.3649769736589,24.5264976082611,1739.73887897533,0.99999999828968,0.00159805861295226,9,3,8
156.03994477597,84.1016857689387,25.5601131188702,516.912973336015,0.916206874710109,0.168068117344167,9,3,8
161.288381800623,150.515520694394,23.5018070608842,1464.48327297055,0.999999998491668,0.000110190752433681,9,3,8
162.361588773265,86.6133080295603,28.9565824376552,560.685418175781,0.869917724423791,0.253488762829637,9,3,8
164.586822459012,95.9952876989755,28.4379564667651,2289.63369642255,0.999999997968214,0.0036124005616062,9,3,8
166.66518279558,118.781848159572,27.9999999282561,365.521169953837,0.999999999999286,0.0191213512455152,9,3,8
166.996417088172,145.082608802022,22.5628527818223,1683.994330157,0.999999998857469,0.00354595048941893,9,3,8
168.193545635589,92.3639174170483,28.622185278909,933.556171989181,0.811275490721664,0.298456564583508,9,3,8
169.20625583626,148.035016253483,24.4627071158843,3799.32828610046,0.999999996981175,0.00230495250080172,9,3,8
170.704982961506,99.9710168876283,29.000002004896,596.759758327632,0.999999999999722,0.0184957037684856,9,3,8
170.941263493555,124.822760666157,26.0000000788407,233.087458729798,0.999999999997925,0.0198752955614149,9,3,8
172.827478505772,91.0665894076355,29.4198981368953,2568.43325166122,0.999999997858706,0.00455297213821382,9,3,8
171.942665697369,102.075620022671,27.9999999380739,567.354381761322,0.999999999999629,0.0186826652311183,9,3,8
172.283209739582,103.864732825236,26.9999999993416,492.972587827169,0.99999999999953,0.0188394963130243,9,3,8
174.503370165149,147.448913689198,25.500234762073,2155.8588212737,0.999999998133044,1.51341174638257e-05,9,3,8
177.141321204886,102.4469840089,27.9528175190562,648.997252985213,0.963859049859422,0.118643666077607,9,3,8
77.5110082086339,102.077768280221,27.9999998482905,390.972135473748,0.999999999999431,0.0189673715229937,18,3,8
79.5175548466952,101.41514845148,26.9999999534355,239.961131473092,0.999999999998854,0.0194490652866932,18,3,8
86.8157884330539,88.3830083129829,25.4846499416149,1669.61893875779,0.999999998412041,0.000930358922310859,18,3,8
88.0646498734096,98.887058869923,25.4972896689726,1171.58693014661,0.999999999175355,0.000160053664899351,18,3,8
89.3768699151794,100.507450481081,24.0000000884382,328.883647104383,0.999999999999225,0.0191777439009779,18,3,8
91.9013903849387,80.911933808448,24.0000000867141,498.068716871323,0.999999999999649,0.018649238882156,18,3,8
92.3367246662365,86.3355491847401,23.9999999990926,348.512777022283,0.999999999999315,0.0190922364192581,18,3,8
94.4478608576559,102.170002471972,23.0000023711471,297.818736290544,0.999999999999174,0.0192195349808995,18,3,8
116.274267110572,85.5150431019097,21.5030398241054,1587.21838922568,0.999999998472902,0.000185008744396716,18,3,8
117.984925682742,68.2427109776451,28.5404831282064,1193.81635512623,0.99999999902827,0.00238579796022265,18,3,8
122.325213429563,168.351658530949,24.4693253172114,954.608443085335,0.999999998811477,0.00183622974386447,18,3,8
124.072878426576,181.179585296152,27.0000000460106,282.778375030871,0.999999999999145,0.0192446213067908,18,3,8
163.46094297491,94.057873177227,29.9999999991393,408.735247404315,0.999999999999432,0.0189661821385911,18,3,8
163.305954690553,140.394829619068,24.4470367224254,1408.10541691755,0.999999998988159,0.0030080536271709,18,3,8
166.861490179141,88.4732746136019,28.5198601479467,1782.68910660477,0.99999999846586,0.00119721880274544,18,3,8
170.459331091357,169.232983539484,26.9999999180051,505.160797889461,0.999999999999725,0.0184903093287391,18,3,8
172.243421705337,164.864369063445,27.9999999992011,355.437810353248,0.99999999999933,0.0190775159551405,18,3,8
84.4622566667168,122.362107158031,24.4991961185066,2057.22430828667,0.999999998084863,4.97622456592239e-05,8,4,8
108.08580769951,111.452197552686,12.9999977432168,457.07350236931,0.9999999999996,0.0187325457218754,8,4,8
110.207364824691,96.3564925003981,26.9509777894225,1070.65871706346,0.996703748921462,0.0316807215205799,8,4,8
113.133279566612,115.024961861181,8.99999974288506,218.485674741933,0.999999999998285,0.0197378015964276,8,4,8
120.358470245314,92.5183136143415,17.7975686502876,994.706952773709,0.864491700494376,0.249071275669536,8,4,8
138.060255649437,91.3261523796994,16.0000023145147,262.214147254492,0.999999999998529,0.0196267549108944,8,4,8
142.515033049525,124.327563250127,20.4316906801569,1658.98328978461,0.999999998873115,0.0038221627042887,8,4,8
144.40945298051,128.624514109544,20.0000024448772,319.004562195796,0.999999999999118,0.0192660664904049,8,4,8
146.808295266733,90.9255931938742,15.4718702555111,1252.56670918194,0.999999998603879,0.00167778885290204,8,4,8
113.011268476779,107.874205870653,23.9999999078852,290.062970798934,0.999999999998922,0.0194068646948674,9,4,8
133.846571429036,155.440936530378,22.9907325245824,589.85062269744,0.877279137481135,0.244007852666747,9,4,8
116.532477130487,117.435493680586,13.9999979538663,214.653958202341,0.999999999997644,0.0199678113231183,18,4,8
159.278141565191,136.498832627785,19.0000022918511,502.002681231362,0.999999999999694,0.0185569777968257,18,4,8
160.319136050862,151.160968918873,25.9999999561749,211.995729378944,0.999999999998091,0.019813988619615,18,4,8
16.9492937394245,45.5075757422333,30.0000000004462,722.609227062631,0.999999999999582,0.0187617800235091,8,5,8
16.9260568610107,55.6388024628171,29.0000003020329,798.249076077987,0.999999999999725,0.0184894335185544,8,5,8
18.2955365737747,46.3378011462673,28.9999999992775,888.575063181058,0.999999999999926,0.0176826925765106,8,5,8
17.4534263188779,80.6462733506413,27.4896163883354,1737.67061797376,0.999999997867662,0.000641379021018906,8,5,8
18.6742860319657,115.727397934383,24.0000012097997,312.92778206307,0.999999999999148,0.0192426821984858,8,5,8
18.8703852426586,128.87245353266,26.9999998419704,310.756175408559,0.999999999999047,0.0193200374589549,8,5,8
18.300882683049,165.918261119486,28.0000022500201,269.03544623132,0.99999999999852,0.0196310288676843,8,5,8
20.0059982038482,125.110973872681,23.5027791234699,1539.75422109272,0.999999998509941,0.000168944458804295,8,5,8
21.14225130754,46.6629495482282,30.401636006427,3936.49051072847,0.999999997221121,0.00558115501959122,8,5,8
22.542402745755,75.9772088927835,25.8019159703064,955.721338710364,0.990816135488461,0.0531678147543625,8,5,8
29.1256686357501,62.7458163432504,29.4854367547413,1355.08848239402,0.999999997994665,0.000893723091293689,8,5,8
34.5537164970866,154.664330707161,27.0000001463278,395.015058979262,0.999999999999322,0.019085485787721,8,5,8
35.8350551346165,66.5300623411228,28.5792728659953,1951.66138873481,0.999999998917456,0.00436868977856856,8,5,8
36.1434117938854,88.5310221614678,21.161669953364,782.866352162738,0.971079957260146,0.102368667918242,8,5,8
38.2204538488965,149.081679409352,22.0000020125074,331.790143672564,0.99999999999895,0.0193866320726007,8,5,8
37.729635578227,172.613752150484,24.4898114311097,2900.2381206119,0.999999998020445,0.000627036461030646,8,5,8
40.2191782742713,153.193759372509,26.5387306118722,2096.92896268159,0.999999998563753,0.00228204600589166,8,5,8
42.6755451475048,166.971423961167,24.5248927390483,2316.99695915043,0.999999998523664,0.00149237990670533,8,5,8
49.2004526532259,142.647274647579,19.9999998156362,365.889258822285,0.999999999999104,0.0192772329933497,8,5,8
47.633913150669,200.555481340203,30.4776460886307,2799.38991037046,0.999999997861577,0.00136872203739931,8,5,8
51.0814433787177,192.490057821287,21.9999999169403,269.172366832921,0.999999999998218,0.0197642346094102,8,5,8
52.0374251264244,163.564885976293,20.2451147856883,1060.50119354144,0.917039397000545,0.202437634006772,8,5,8
53.8891877889792,70.1899434009629,21.5042670181852,3704.79155932424,0.999999997112402,0.000268468251550284,8,5,8
57.0060075515889,189.841855318515,24.4136772985589,5632.82920712439,0.999999997228536,0.00498809533508293,8,5,8
61.0620359981044,202.067974292887,27.0000022322881,337.221787646501,0.999999999999273,0.019133305994527,8,5,8
62.2473687905103,50.9451687739081,25.4830148482412,2271.95386032043,0.999999998092808,0.00105640011883423,8,5,8
62.4548017905371,185.341965750424,25.9999982098052,688.946203260158,0.999999999999719,0.0185041696701151,8,5,8
69.0947402362787,79.0178261169636,24.0000016327284,688.096405340897,0.999999999999735,0.0184660076692775,8,5,8
71.4309472289259,178.001550897559,21.5384927977238,1189.3994617029,0.556204323295768,163.89876140137,8,5,8
72.2766398701809,126.435568914869,26.999999918768,285.714487444685,0.99999999999884,0.0194573152007251,8,5,8
76.0083834125125,100.608517150913,21.687470286817,938.756656936055,0.970081353633119,0.0982684056890039,8,5,8
77.6163563775223,173.560716757779,20.2652764696944,1510.63680061579,0.937300150484003,0.177685802737859,8,5,8
78.5843283483948,180.082111120731,24.5980886965319,907.497611866945,0.905946392124191,0.14811214421884,8,5,8
83.1442842629686,66.7055824449423,27.9999978666267,447.830294384918,0.999999999999479,0.0189084026560226,8,5,8
85.4447634744351,87.6778214182856,25.9999999993236,254.597587377076,0.999999999998244,0.0197530841746989,8,5,8
90.3519213027,205.069128530983,26.5096924543649,1510.36243192292,0.999999998405973,0.000590865433083584,8,5,8
99.2153778221076,69.5746929808805,30.4695382507023,1535.27274533112,0.999999998584326,0.00181152166144708,8,5,8
104.656843271086,195.893602314835,26.9999999992199,256.62835301028,0.999999999998548,0.0196165038187803,8,5,8
107.031537083432,145.050930913593,26.9999978384181,501.78827575926,0.999999999999617,0.0187050904297183,8,5,8
115.104317921091,134.158030941086,29.9999999338515,635.023031970175,0.99999999999976,0.01840327504931,8,5,8
18.0593615769279,46.9669440115486,29.4669714394431,3966.12699475905,0.999999995122927,0.00209338268743764,9,5,8
18.8941484273696,81.9035868989469,27.9999999994813,526.866865936096,0.999999999999835,0.0181655150530512,9,5,8
19.0211135964301,119.275693524032,25.9999999993904,618.053815261397,0.999999999999881,0.0179674102666176,9,5,8
19.5214247800319,121.654181025165,18.9999999993478,316.755938270892,0.999999999999375,0.0190312322078915,9,5,8
23.1362117747704,68.7931117095447,27.9999998736184,484.461719279786,0.999999999999469,0.018920569255382,9,5,8
21.6518204021939,127.975897426158,26.2831487278185,1066.52944196126,0.810962405913778,0.347198981169715,9,5,8
23.7154893054123,62.9351872453361,28.4133399195478,1332.44009767927,0.92668505180114,0.120565724690122,9,5,8
24.3913168347555,132.274452854974,26.0000018823186,349.897164517978,0.999999999998995,0.0193576794964774,9,5,8
26.2461423759239,77.9829810643178,28.0000020222707,369.197101815367,0.999999999999253,0.0191525712999798,9,5,8
30.5578816334797,55.0236131286948,29.525080505171,2539.17323392465,0.999999996437991,0.00157623430062041,9,5,8
29.7709556187136,69.1857743221468,28.4540141604572,1705.4063292488,0.999999998226026,0.00271583661683295,9,5,8
29.5162823963053,73.023926904876,26.9999999993467,258.483745358566,0.9999999999985,0.0196407173175596,9,5,8
35.8531853274168,65.8123672665504,29.0000001348975,416.309891801545,0.999999999999416,0.0189847600054449,9,5,8
36.378070834621,108.767761905735,25.4789199752415,1705.12148510295,0.999999998447098,0.00126995556355425,9,5,8
37.6482693654405,88.8305882134117,21.0244150405839,1034.37543586632,0.971246624596341,0.1072932012477,9,5,8
38.0767669134697,173.554859870561,23.7647706348613,705.623570009089,0.973048305206791,0.0960183957956377,9,5,8
41.7752232381594,74.2571889742621,22.0000020256589,555.092377571023,0.999999999999677,0.0185948666723175,9,5,8
41.3553247454283,177.125335945217,21.9999999993925,666.317072362556,0.999999999999703,0.0185381062560133,9,5,8
44.3082217928815,142.628075760305,21.5072578441603,1526.16804684642,0.999999998523374,0.000440396219708816,9,5,8
48.517165147431,68.3761576103457,22.4952095524845,1877.34742764848,0.999999998367077,0.000292356803733185,9,5,8
54.2766792695768,72.0550099643119,21.9999999993703,354.990616970814,0.999999999999057,0.0193129577586539,9,5,8
60.81394537039,48.8587541664942,29.4638499781888,2540.13558670122,0.999999998330654,0.00215109716762759,9,5,8
60.5653240377469,58.4589397641438,24.6903745136579,715.751835849102,0.946931351644791,0.137897327626974,9,5,8
60.6197814745846,187.319583255212,22.1283386488867,227.927639007424,0.294182337856476,1.17446558919367,9,5,8
