x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
126.53563484876,58.4894679648811,21.5135963110962,2088.20388250176,0.999999998168009,0.000831089917165665,9,1,16
133.442663181509,55.7529316685609,20.9008439226452,1382.57244601436,0.948375944149344,0.144538679601297,9,1,16
137.597438103729,51.2295802293672,21.4720539684174,1884.23940022737,0.999999998328654,0.00167756716543366,9,1,16
136.673215075549,68.2461632321648,25.0000023103377,313.525676123565,0.999999999998964,0.0193785810566744,9,1,16
136.945224402345,80.3667246066481,21.0000012327069,461.661372632274,0.999999999999719,0.0185039736506229,9,1,16
141.304224056199,39.424306192173,28.5396838347589,1424.95920738927,0.999999998808986,0.00231381786520165,9,1,16
141.088436159799,117.927040039166,24.999997996179,509.924773659546,0.999999999999628,0.0186845278631509,9,1,16
142.956848180331,48.6370567549394,20.9999979522712,419.395144743457,0.99999999999944,0.0189568677629109,9,1,16
142.727375830723,56.423497265888,20.7195691684236,1362.24266022417,0.975276713907429,0.0894186680191732,9,1,16
147.191608990888,49.698390598188,29.9999999991008,234.405943954704,0.999999999998125,0.0198013739260041,9,1,16
149.111042862182,83.1136996772894,20.5321558277639,1090.42430802219,0.960398810997757,0.10127898701143,9,1,16
151.419869762355,49.5328716058018,28.4882760284484,1597.53656856666,0.999999998385894,0.000712919744094857,9,1,16
158.943872248677,47.920208750616,23.9743823823337,729.784243970795,0.995447763977218,0.0377907801393865,9,1,16
158.903269304418,106.915118374684,22.484048716669,3414.5150193783,0.999999995844344,0.00101805857137667,9,1,16
164.985184279276,76.2718046944035,28.9999999993138,467.160815336693,0.999999999999659,0.0186300610308111,9,1,16
167.158307748328,57.9797809139585,27.4382535915126,2494.57000125223,0.999999998048752,0.00361377247197699,9,1,16
168.97605870306,66.2481106249434,27.1542881447431,944.378555375018,0.958682511832443,0.125740634065548,9,1,16
169.082493680499,73.4815887728924,27.5097098416408,1595.76842362609,0.999999998822496,0.000590714243119332,9,1,16
173.701121156775,105.823644799003,23.0000000974545,370.9898817026,0.999999999999427,0.018972054283914,9,1,16
179.064281911818,87.9022002833206,23.5134829662364,2280.49214843031,0.999999997326814,0.000849231789364543,9,1,16
99.1935762339191,60.2051489550431,29.9999998583196,289.52849669262,0.999999999998856,0.019448767862149,18,1,16
102.326819288789,56.9291165439288,29.9999999355367,576.512372471272,0.999999999999685,0.0185767204549177,18,1,16
106.532923447213,35.9905088084243,24.5417517591332,1300.08132126156,0.999999998929816,0.00244220261755027,18,1,16
112.568846052937,108.044052678305,29.8291895080009,498.613705373421,0.969154293766316,0.106036801153823,18,1,16
114.180471021879,34.2029310823492,22.999997617644,230.158816907395,0.999999999998288,0.0197358538515608,18,1,16
114.189794723206,95.0751086079298,19.0000023839317,287.456820824644,0.99999999999891,0.0194140304480008,18,1,16
117.203779216868,70.1459370076858,28.0000019611399,379.595298592559,0.99999999999931,0.0190988931655435,18,1,16
118.94325456459,64.6021302226998,29.9999999994002,467.522662411346,0.999999999999575,0.0187726377201862,18,1,16
127.043533816229,92.0483885526702,24.9999977446302,321.867849321507,0.999999999999138,0.0192513673972954,18,1,16
129.734702969371,57.2852672687838,20.4871980837468,1305.48983948451,0.999999998007889,0.000786308827549931,18,1,16
131.189591259727,66.4191712711026,24.5005676633977,1624.22067354854,0.999999998224054,3.51443445000636e-05,18,1,16
144.886291817025,51.1425462133848,29.5420415979739,1231.40235882831,0.999999998984137,0.0024703397556524,18,1,16
148.687675233308,77.471159351445,19.5745292843573,1323.49960154739,0.999999998730275,0.00419825179130839,18,1,16
149.10896962398,116.300306361351,24.4810817387996,1514.92889995865,0.99999999859918,0.0011385553172687,18,1,16
152.741425092023,43.5280048557602,29.5052815531399,1942.36809846718,0.999999997978921,0.000329689129606218,18,1,16
157.508011291327,43.7652390796352,23.5287583040349,1392.491044603,0.999999998841226,0.001697594966848,18,1,16
163.90094165052,80.8873056249237,28.9999999991713,374.820656762676,0.999999999999467,0.0189234300802011,18,1,16
168.909357322278,61.036336728139,26.6099228998754,1504.95346410836,0.526628891609554,0.66342114273176,18,1,16
174.174290772627,97.1786217548982,27.5054694014976,978.158230492279,0.999999999123017,0.000333408865247501,18,1,16
74.1026665423158,144.604966212403,25.7472200681502,1449.13306283364,0.988667568526594,0.0582908306356605,8,2,16
78.6362417411521,133.432505356313,26.4533853344702,3860.85957849917,0.999999998115899,0.00275288493587785,8,2,16
84.0471435799224,132.700139853427,23.4619661273596,3873.47450716694,0.999999997572346,0.00230065247340742,8,2,16
96.3356843224987,132.831942484594,20.9999978785712,405.038582560474,0.999999999999377,0.0190273659552579,8,2,16
100.011968435058,125.224363520912,20.9999999038596,274.466409577375,0.999999999998647,0.0195675973604447,8,2,16
100.789795019618,171.254235305525,25.0448276283085,1150.14232635791,0.987287467609186,0.0660380762843111,8,2,16
103.229232201767,70.0846632243966,26.9999975846328,441.137270076764,0.999999999999599,0.0187341321304911,8,2,16
102.167018895122,132.772145345972,20.0000000862663,430.385372126481,0.999999999999265,0.0191408086904422,8,2,16
107.461803427493,81.8599554755627,27.4618300089308,1494.88978553454,0.99999999861534,0.00224565690400643,8,2,16
107.321694478247,110.372262474593,19.5492037674708,1593.42559725716,0.999999998632274,0.00284876740103712,8,2,16
105.742995479377,133.207096234325,18.4957193642464,1939.28408290962,0.999999998450152,0.000261011385007966,8,2,16
109.41746600248,84.3674953127706,27.0000019213707,673.112795797667,0.99999999999977,0.01837567335496,8,2,16
108.387720590344,108.865762165202,21.000000091127,443.644291690827,0.999999999999502,0.0188772260743034,8,2,16
108.430911969865,132.470759094894,19.9999999991712,290.475048810705,0.999999999998438,0.0196694352167235,8,2,16
111.597173778905,179.249414592265,22.1482394970729,1039.51953608261,0.994036437499468,0.042707419629758,8,2,16
115.174228022755,77.7655205329833,25.0207217270272,1327.61683202142,0.988508772790648,0.0625584699766234,8,2,16
118.633077281201,70.3321254907995,30.4601399570452,2266.39377032797,0.999999996731583,0.00244982685455497,8,2,16
118.990362602371,80.8356042618075,27.0000001611033,349.283339763776,0.99999999999932,0.0190887692585425,8,2,16
120.893490617512,188.845928565174,28.4654976484565,1163.41872415522,0.999999998988863,0.00202880348501822,8,2,16
126.556451455348,100.155446195281,27.5340387376405,1271.43850050119,0.999999999349089,0.00198058237090729,8,2,16
130.884565476126,189.052786746247,29.415650244433,3212.95994798089,0.999999997383869,0.00485508533905351,8,2,16
134.582930774177,93.1031821336588,21.5399184797935,2755.22532028002,0.999999998373112,0.00236164926619509,8,2,16
140.324966060349,102.573901549619,21.4984343512835,1980.20099091269,0.999999998433289,9.56522558392218e-05,8,2,16
142.702352553004,180.332966923598,21.0000001831627,355.237979916876,0.999999999999142,0.0192465636916287,8,2,16
146.13869840097,105.18533332758,21.5102360926984,3202.88391267698,0.999999997502372,0.000636870357985468,8,2,16
146.555793275028,191.297944478048,26.9999999992352,358.813139280611,0.999999999999333,0.019074985787911,8,2,16
148.970953513457,183.36025684953,22.5599856593339,2748.60744744167,0.999999997191892,0.00357535050429666,8,2,16
153.142747948403,149.225795437969,21.682824163184,1034.7461900768,0.937620524305129,0.151401129315901,8,2,16
155.282355773873,112.348021382896,22.4186862685967,1578.5751633302,0.999999998881505,0.00450111001322758,8,2,16
164.335888060237,180.439076199046,26.9999999151815,365.832078817748,0.999999999999471,0.0189179938242674,8,2,16
174.588882735299,118.203736498591,22.555024646182,1710.56411507171,0.999999998101327,0.00323686350355956,8,2,16
75.7579636984307,130.570166684129,25.9999999647191,879.133850339295,0.999999999999876,0.0179896459608777,9,2,16
78.4717553612274,148.078155855161,25.9572895811747,1171.01672950109,0.998156008379086,0.023298762678787,9,2,16
80.852772962891,150.457287135666,25.9999998479105,323.897455450916,0.999999999998974,0.0193719266050489,9,2,16
82.1353199842524,139.3850436659,26.0000016626614,723.334116117671,0.99999999999975,0.0184291122078193,9,2,16
84.6824171685847,134.865999998775,23.7792782522772,890.357438920512,0.991530513948992,0.0503436981152987,9,2,16
86.1622985393083,84.0367814671528,28.5268733188365,2633.75095975536,0.999999997720044,0.00164336135958247,9,2,16
86.5110616137779,122.636508295633,29.9999977796523,261.80765982692,0.999999999998241,0.019754231804311,9,2,16
90.4509463773005,131.390707621229,22.0000017809022,481.080193640364,0.999999999999432,0.0189668470144693,9,2,16
90.5024877973335,135.940588132395,21.9413624361244,1115.25500573735,0.967475294984974,0.111649665842639,9,2,16
92.7649053681138,138.604529827581,19.9999983440936,546.361031804392,0.99999999999951,0.0188662213075001,9,2,16
91.9944042515178,148.763492970388,22.4609647587979,1662.86494613195,0.999999998493486,0.00230922573292366,9,2,16
95.2941420215923,86.6896492281486,26.5285330053828,1270.97180831465,0.94084562023436,0.130208757312098,9,2,16
96.9149035229959,132.082633588716,21.5163004439258,1350.99730246924,0.999999998728502,0.000994140495651645,9,2,16
98.8442201215248,126.313738976771,22.00000204899,343.707980841467,0.999999999998873,0.0194383554118064,9,2,16
98.5250574640159,151.678513522048,0.575329687922654,1462.33748973655,0.999999999843529,NaN,9,2,16
100.422207635001,79.552429634541,26.4486284883498,3060.19991974336,0.999999998128759,0.00301338907982777,9,2,16
100.886970294644,92.6178818318711,26.4616231880124,2266.15192033269,0.999999997666291,0.00232048968644231,9,2,16
101.09188983411,102.908643711606,26.4773043783265,2024.70490171016,0.999999997649035,0.00140529080582752,9,2,16
102.056025092853,73.1957571458152,26.828389882,1032.28660045674,0.991334160117735,0.0519603844497437,9,2,16
102.88058949786,155.076381158449,22.6669820236669,718.444522570589,0.916911995277678,0.179211692969256,9,2,16
103.738790135477,122.21953312579,21.4508767361872,1695.35087546348,0.999999998719861,0.00283753696218388,9,2,16
109.231915581796,182.707956347396,25.9999999992829,230.225749333078,0.999999999997944,0.0198681605907088,9,2,16
110.622301492046,178.324119059837,22.4889209037518,1331.0402841513,0.999999998149693,0.000681402191811268,9,2,16
116.261415911122,76.4355330563344,24.9999999995995,484.738964579814,0.999999999999561,0.0187937648860697,9,2,16
116.528497552489,85.491242909267,28.4582377301606,1156.11328839707,0.999999998818564,0.00243290803464783,9,2,16
116.385915645538,113.234407049657,28.485721684985,2393.96934037938,0.999999997823832,0.000879904159333478,9,2,16
115.754158423115,177.142534023391,26.0000009693624,888.189889219196,0.999999999999885,0.0179438538078642,9,2,16
118.274992074971,95.22954727424,29.4289960583392,2639.90437179859,0.999999998355775,0.00410011315603498,9,2,16
123.065471930072,70.8287164755642,26.9999999992487,709.690724413818,0.999999999999812,0.0182479800534819,9,2,16
122.158085182524,157.269998234509,21.4928697685315,1993.62911330084,0.999999998043489,0.000446771983818669,9,2,16
125.069220652811,103.361451743097,29.4646947095395,1224.1008589553,0.999999999027036,0.00205521619518242,9,2,16
127.13086281724,186.419690997881,27.9998057197124,722.546111032382,0.886526541335166,14095.1982926542,9,2,16
127.419009077573,96.7023635676386,27.9999998558251,501.7636316373,0.999999999999637,0.0186686136852086,9,2,16
128.507746739683,97.7381787824384,27.9482674656883,357.299225812428,0.308590173530353,0.948744593567791,9,2,16
131.813049479676,162.080304804617,20.5655224531919,1055.7611625103,0.949889913365029,0.122215875644261,9,2,16
132.744048267735,189.321364445544,25.4749038410179,3343.97252669325,0.672773667686969,148.162780058666,9,2,16
138.360069056971,98.6454398357061,21.5186054235857,2647.60596344702,0.999999996604794,0.00117868787655695,9,2,16
141.598846491053,188.892517410318,28.9999999386815,334.419392719973,0.999999999998821,0.0194678628060127,9,2,16
144.714477409157,174.676599255413,21.9999982003145,388.968362265879,0.999999999998964,0.0193779016831037,9,2,16
144.833736205962,116.940275310676,18.9999997761086,343.537408237754,0.999999999999256,0.0191491918364335,9,2,16
148.635831044889,153.995654426662,20.4682124790949,1851.65132390213,0.999999998419732,0.00189753398812798,9,2,16
154.013558389027,149.879665879933,20.9495300789779,941.955056447315,0.892269115687148,0.228655521738928,9,2,16
156.917306054153,118.622687455627,25.5106129975048,1951.44951271768,0.999999998342656,0.000647872607817845,9,2,16
162.267657978089,173.715211574819,21.9999998363837,356.882952803535,0.999999999998992,0.0193597416436179,9,2,16
162.567457571588,113.391503957163,23.4495296068038,1294.17874578514,0.999999998978174,0.00291696599398961,9,2,16
164.863306898051,118.803125625903,28.4540690936062,1225.39679226378,0.976876395575881,0.0737428191925188,9,2,16
168.22185049386,139.854690750373,22.4906345521441,1494.07747473124,0.999999998927765,0.000559755898917066,9,2,16
171.545504378288,126.32641318873,23.0000001911013,275.090115874624,0.999999999998855,0.0194488171078208,9,2,16
174.696452263085,148.647340043867,27.9999999992265,725.396618348976,0.999999999999795,0.0183028700803748,9,2,16
181.030156715087,164.800949748063,28.9999999990245,271.103429364254,0.999999999998889,0.019427038419187,9,2,16
70.0156894487015,123.825229626864,26.4733579318636,1954.80311718532,0.999999997410026,0.00164204873197112,18,2,16
85.5029782364233,140.614039500379,23.5035406573398,1349.82616395792,0.999999998842644,0.00021881448791324,18,2,16
96.9382685305234,127.872205618846,21.9999999041086,321.688388374688,0.999999999999159,0.0192335415655727,18,2,16
95.7204056901132,154.341295211,21.9999999160144,470.960783542166,0.999999999999515,0.0188608319012952,18,2,16
97.7407530867218,127.86811741345,23.0000025516266,317.299660840163,0.999999999999128,0.0192573422047886,18,2,16
98.0427159672167,172.950038488767,23.9999999993729,345.574034985031,0.999999999999215,0.0191866212597039,18,2,16
101.196617723381,81.5365180956204,26.9999975302672,205.77981830171,0.999999999997714,0.0199453311204512,18,2,16
100.038006830414,146.853425862418,25.9999999992356,217.645372266361,0.999999999997505,0.0200111617835657,18,2,16
102.796606109926,70.3851931490168,27.4510458229529,1262.62843732027,0.999999998988554,0.00279579543323412,18,2,16
103.408559777242,158.039155169107,22.4396789959307,1924.99604206451,0.999999998706123,0.00342855555177242,18,2,16
106.614955394145,77.0519904170322,27.4806084463248,3071.54564036971,0.999999998007305,0.00120779526265243,18,2,16
106.867400628489,95.1369744173417,26.9999977418258,376.086477072003,0.999999999999356,0.019051474344708,18,2,16
107.271379847751,102.132387584722,27.9999999294199,220.552281865973,0.999999999997622,0.019975519044132,18,2,16
108.850204271248,108.492626030889,20.4824433877467,1308.41492034593,0.999999998245081,0.00107206035067264,18,2,16
108.245727460039,186.91994349992,28.0004655011712,539.463995688059,0.821003449484327,11041.6171352346,18,2,16
110.565181028194,88.946178586673,26.9834881648623,735.379097785606,0.987021051036273,0.066900497977984,18,2,16
110.663119919017,134.732699621215,21.0000042569403,458.981266552741,0.999999999999569,0.0187829930144403,18,2,16
109.934337252808,165.292489472052,30.0000000639195,513.636333540007,0.99999999999965,0.0186458433775982,18,2,16
114.555967694069,92.9823956675143,29.4269664969957,1480.80156668748,0.999999999078363,0.00402209738041156,18,2,16
115.172560351279,140.199378588299,18.5534991213348,1415.63249556164,0.999999999085426,0.00307725868096516,18,2,16
113.633922863709,179.964657762369,26.3477241363926,1319.86975517323,0.985482399840521,0.0707548818263971,18,2,16
115.76689700165,79.6782520250672,26.4847998866839,1168.06271553524,0.999999999054911,0.000909016392428204,18,2,16
116.83917935392,189.877079696741,28.9999979114868,387.67951127752,0.999999999999384,0.0190209793371044,18,2,16
118.284819510336,189.209717240017,29.9999999991439,294.708805501052,0.999999999998743,0.0195137133717331,18,2,16
121.915909497575,156.796327096068,20.9999999994016,380.33567563449,0.999999999999479,0.0189082767372023,18,2,16
123.646465412425,155.188748468883,20.0000018360008,405.06073548519,0.999999999999207,0.019193003313004,18,2,16
130.923369388685,194.49995666945,26.999999829231,294.31674985199,0.999999999999098,0.0192818769249155,18,2,16
133.84077743669,192.997443890477,26.0000000757141,456.462252836183,0.999999999999515,0.0188598997363367,18,2,16
135.41854187523,198.047940596764,28.9999999578118,304.582795549038,0.999999999999293,0.0191144956260014,18,2,16
136.243554825145,192.022723213977,25.0000023045922,390.305375496295,0.999999999999442,0.0189551725565676,18,2,16
137.940790553428,190.590581769547,23.999999999528,292.948080229376,0.999999999998804,0.0194780791208231,18,2,16
143.024129674687,155.940879464506,19.9999976417062,271.987282310641,0.999999999998572,0.0196047121709029,18,2,16
144.309892433682,154.432508994998,30.0000021730704,372.386129511614,0.999999999999276,0.0191310554136498,18,2,16
146.210059921588,107.884652428969,22.0000000861434,301.882933546414,0.999999999998784,0.0194904812438566,18,2,16
146.28935089299,184.742170785122,23.4983975671247,1480.24290072118,0.999999998368725,9.7928223421917e-05,18,2,16
149.405589331123,176.002005104262,22.999997801434,436.612486681679,0.999999999999523,0.0188507309420984,18,2,16
158.673679016415,115.723153415758,23.4219898646164,1789.50730281956,0.999999998517423,0.00446455938903038,18,2,16
158.419931414348,190.848363535084,28.9999998402521,320.734666537136,0.999999999999261,0.0191452870915588,18,2,16
160.525005023845,114.812111705581,21.5082044992113,1532.33506531457,0.999999998422098,0.000499273862948494,18,2,16
164.602172590454,180.909504795204,26.4665029954532,1899.60188339046,0.999999998566903,0.00198200174244315,18,2,16
173.592073058498,142.732134065357,23.1295777738548,544.28637937294,0.985854365011978,0.0690679910438732,18,2,16
175.184610452742,158.367813861805,28.4464609183541,1898.09703110114,0.9999999984228,0.00310123862900606,18,2,16
182.127303142378,152.723239201223,28.8045603876459,726.754605090937,0.934767755254112,0.162678446075393,18,2,16
183.275221708764,162.238096895751,27.0000000732935,600.442799521648,0.999999999999769,0.0183785421525897,18,2,16
89.7300793357799,143.123451490922,26.9999999990827,344.318715747353,0.999999999999362,0.0190458888635921,8,3,16
90.2399217537393,149.059648744644,28.0000001335166,587.432566719036,0.999999999999706,0.0185329165194297,8,3,16
89.9942983264307,150.903405542336,26.9999999273557,540.826839036063,0.999999999999689,0.0185684128062829,8,3,16
96.0216245098818,148.457004895199,27.9999999990842,455.746750843458,0.999999999999463,0.0189281034793076,8,3,16
102.672951588085,144.083606143891,28.9999999992493,425.003046721067,0.999999999999444,0.0189513621420178,8,3,16
107.904086427024,116.034787347336,24.5827352835698,855.853878593307,0.949487448332391,0.124827601914305,8,3,16
108.990364401736,153.818287557976,28.9999999991853,477.848837459231,0.999999999999557,0.0187999791605892,8,3,16
110.755904186375,110.185670464513,25.2723732606778,1426.38955491199,0.998058043880705,0.0259919621995384,8,3,16
114.929918794303,158.116779700312,29.4815378302356,1127.8155618471,0.999999998977899,0.00109618136458896,8,3,16
128.068517439808,119.125028626893,18.0423904627386,926.463936498315,0.907050107521149,0.210426738994232,8,3,16
129.980964915116,131.258592198705,17.4896868967269,1163.95592956401,0.999999998735012,0.000623127425631272,8,3,16
133.02993931942,124.148069787152,16.0000018867902,212.176145733861,0.999999999996899,0.0201731516141699,8,3,16
132.107792526755,176.165176246153,20.940318035935,1346.3498730436,0.96517595626334,0.115819548933599,8,3,16
136.637318660658,140.642111650134,15.5297922720821,1915.9552925019,0.999999998544176,0.0017732160891916,8,3,16
138.517892935127,173.391106705577,24.6988127586327,876.969834089958,0.883481330931323,0.224972370906569,8,3,16
142.849466628514,172.991864865699,21.7370340851549,904.494562800243,0.806405262024452,0.315652414213143,8,3,16
144.927132055278,121.918833932645,18.4555582112388,3049.05794548176,0.917442200328044,29.6226210463239,8,3,16
147.869313002237,167.544353746219,21.4857840013494,1176.65092524366,0.999999998751054,0.000852134345431447,8,3,16
146.089385186732,174.304726290897,25.4742141057025,992.62348189429,0.999999999238943,0.00149237988098487,8,3,16
152.930002399907,158.42294270301,22.4881396238686,1289.44771582967,0.999999997995845,0.000731836134737781,8,3,16
157.125625546657,129.794167081412,21.9999978174958,230.034117353331,0.999999999997878,0.0198910660461422,8,3,16
158.871750767256,146.861505964567,22.052400692842,960.519072320389,0.997925479913461,0.0247660874731856,8,3,16
90.402786284677,144.195345286011,28.1817236048707,957.188168942916,0.929261424056669,0.171151578050503,9,3,16
98.3533960416192,122.418266268842,23.5643173579815,1332.99572047687,0.999999998657289,0.00369429984481921,9,3,16
99.1951507179936,151.928699293845,25.999999925908,272.960565745212,0.999999999998473,0.019652756149109,9,3,16
106.892090825727,139.767710618395,29.4548185096263,1929.56844581922,0.999999998521318,0.00264198343262952,9,3,16
107.165614267587,160.613151722501,28.8466412079546,636.076260430809,0.306741573663232,0.986621039353133,9,3,16
111.151974228182,114.307252009793,24.7182793664404,991.399909915279,0.989538837168639,0.0548063599219925,9,3,16
113.076591709916,156.955538983137,31.0000021742269,237.152132137377,0.999999999997957,0.0198631989433421,9,3,16
124.995681565754,170.566115331112,20.0000001804866,400.406576525152,0.999999999999246,0.0191579603163502,9,3,16
131.656896180571,174.298031904515,24.9999999632629,904.921351319666,0.999999999999885,0.0179457845000014,9,3,16
134.099095892654,174.470671288928,0.580379768596062,998.065205045539,0.999999999932741,NaN,9,3,16
141.152492702604,171.974108655941,0.674736079247495,1586.13389425707,0.999999999986494,NaN,9,3,16
142.102393413927,122.425799060213,16.9999999995184,307.330147081041,0.999999999999094,0.0192871170799537,9,3,16
148.117714960142,165.377627727682,22.4151075157089,3139.59523951731,0.999999998176476,0.00480926295327796,9,3,16
147.552202535966,174.408573493054,23.035192628719,1237.6540317035,0.744587758959376,0.413415703675714,9,3,16
149.772677164849,115.89740996568,21.5053276985932,2866.40591620894,0.999999996845766,0.000339635815239584,9,3,16
157.100993777438,126.467260243047,20.5148975598383,1100.0865389356,0.999999999144987,0.000899042228379443,9,3,16
93.5947281531897,152.795324671019,27.9999977772989,323.060179915923,0.999999999999027,0.0193342516973326,18,3,16
107.349003925251,110.418554104702,23.5025534681861,1156.60562215701,0.999999998768454,0.000154410832701994,18,3,16
110.238806824897,108.090483543847,25.4422973629278,1724.83135563478,0.999999998594534,0.00330474138741721,18,3,16
112.797626226823,173.262597896939,29.0000001540474,320.588136264269,0.999999999999216,0.0191853426772586,18,3,16
124.428495468836,119.753424732608,27.9999999288767,237.204272996858,0.999999999998044,0.0198314849961652,18,3,16
125.963325005489,120.5412529471,26.9999999556196,272.507560047866,0.999999999999049,0.0193179452273,18,3,16
140.187687570751,173.676154504648,21.4890569506713,2267.03897479984,0.999999998281558,0.000668608718431329,18,3,16
140.730463985234,169.020278960984,20.9999999995591,665.97858267197,0.99999999999974,0.0184519681862009,18,3,16
142.964911887134,120.959680090721,16.9992937686243,412.075345967133,0.66650852912436,3152.19994819072,18,3,16
165.081005294464,113.005925854413,23.9999999520138,305.846040113334,0.999999999999202,0.0191973905479017,18,3,16
175.014814636357,118.249600135588,27.5153855882764,1206.70256205033,0.99999999889383,0.000918218862410688,18,3,16
61.2017688047366,110.499445578854,23.9999999993046,287.745932451294,0.999999999998732,0.0195207238339658,8,4,16
64.8560417885665,136.767214917689,28.45551570266,3774.44868719399,0.999999997724879,0.00265978265969598,8,4,16
65.6738756908489,117.01843213258,22.0000020465118,414.195668306512,0.999999999999354,0.0190522164432281,8,4,16
66.8034773652354,122.684345211846,29.0000023067294,349.688459580338,0.99999999999927,0.019135483607973,8,4,16
67.9951669007669,122.616973044819,27.9999979351095,434.193322935008,0.999999999999436,0.0189613294115922,8,4,16
70.4444034404538,139.26673563302,29.000002120001,459.826004690257,0.999999999999504,0.0188759650730918,8,4,16
71.5886264288427,151.558676330198,25.5316801110559,1748.50981899905,0.999999998429331,0.00194072071424856,8,4,16
78.3420057898072,130.795094333413,29.0000020576365,347.806102323658,0.999999999999166,0.0192284645640666,8,4,16
79.5684687269687,138.788243424215,25.4869216199687,1763.27080461705,0.999999998489251,0.000792017171994767,8,4,16
82.1969299037662,130.92124560827,16.5578344996397,1639.2394102363,0.306732297115215,1.09500206581774,8,4,16
82.7777571675767,146.602027081266,24.9999999179796,272.355232012563,0.999999999998666,0.0195567469925315,8,4,16
83.8588408906845,116.875839265517,26.9999998452435,321.861791429601,0.999999999999081,0.0192949251964916,8,4,16
88.8879407651169,76.0340861985392,24.9999999184184,443.926504512209,0.99999999999956,0.0187947027465754,8,4,16
89.9616688449779,132.691130162513,17.7394295502722,2751.27666484494,0.862941417996826,0.262116136902487,8,4,16
89.7800487080977,141.709944976997,16.5123539221793,2417.53613646025,0.594672746361783,422.531240930546,8,4,16
93.3879844155802,125.005039738212,17.4649239110744,2720.8152751554,0.779587703312714,194.93686212528,8,4,16
93.720493200391,137.390845195745,17.9999981412293,398.080546398462,0.999999999999096,0.0192825682222259,8,4,16
93.5074065171787,175.279377554848,22.9999975609712,287.373049007986,0.999999999998968,0.0193758823930175,8,4,16
97.1340855282701,68.9280043100436,22.9999998998243,223.232885397599,0.999999999998207,0.0197683836902662,8,4,16
95.1458140358345,130.031042098048,13.9999968785534,205.665999578498,0.999999999998914,0.01941180401685,8,4,16
96.8408810906966,134.612312707469,16.0000013961844,828.705688243136,0.99999999999974,0.0184522119571726,8,4,16
96.7659349443401,76.4786900251876,0.503181543093754,791.970013520169,0.999999999435333,NaN,8,4,16
100.60896514627,73.9766971185629,24.6491494526608,504.050229050134,0.942676321630085,0.141356075030346,8,4,16
