x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
148.761897595312,64.1887190808157,26.9999999993122,362.169311001319,0.999999999999514,0.0188623832335833,9,1,19
89.0944695046962,49.3648627626258,22.5011822941823,1338.17972785852,0.999999998607123,7.18797795258297e-05,18,1,19
91.84397476561,12.0339841795873,27.9999999728615,578.028146228221,0.999999999999507,0.0188712777557853,18,1,19
104.264242338774,68.5261759632677,26.5565614951995,1360.91775881729,0.999999998921937,0.0032085623153885,18,1,19
118.586459753334,43.1435500568435,25.9999976732357,265.009524539124,0.999999999998584,0.0195987563164254,18,1,19
61.2656948886662,53.6591896506646,24.9999999992806,287.905461546394,0.99999999999891,0.0194138359300311,8,2,19
62.611083737512,48.5884658728684,24.771656267271,1035.09238946751,0.960674605990042,0.119580769711541,8,2,19
64.18717514698,36.4815501737882,24.4576561108745,1308.80901973238,0.99999999857972,0.00248640444929649,8,2,19
63.654887897843,74.5912789625773,28.8169566343114,1096.50096334421,0.999421243967033,0.0125606697291888,8,2,19
70.887971043925,40.6687656187183,30.0000020054773,264.806940872429,0.999999999998244,0.0197538415440839,8,2,19
70.1099552984622,49.7187743347937,27.4563028224321,1119.55580223032,0.963000792566168,0.0986141516237981,8,2,19
71.3245154565948,56.2108395411604,25.0000000762918,347.124202011738,0.999999999999123,0.0192629429502003,8,2,19
71.8609827547748,28.0439501683311,28.0000000718069,348.425574335344,0.999999999999137,0.0192512606473064,8,2,19
73.9382034885075,18.6736831822516,23.477130783702,2317.4155144789,0.999999997920717,0.00139748381353281,8,2,19
77.9398098942683,39.016528880282,27.5124829047023,1537.91607032864,0.999999999008894,0.000740714196500865,8,2,19
77.5872364680434,56.53495865515,29.4781213989882,1548.66899486779,0.999999998596993,0.00131236181168148,8,2,19
78.9763869296512,58.4729944255686,27.9999999993088,335.279307088716,0.999999999998845,0.0194534238302696,8,2,19
82.1107143824733,17.6595472347474,22.9999999995803,355.07828363348,0.999999999999419,0.0189802241472457,8,2,19
82.5722559465487,58.7653682875207,25.5190202491025,2732.04957588324,0.999999996847535,0.00119877146784949,8,2,19
85.0027116182349,11.7659031439082,25.4971051382266,2532.09990326843,0.999999997437539,0.000183864918412269,8,2,19
84.8285033542341,30.5377312363631,19.0601654020989,595.309480625409,0.887556827238743,0.230702323412649,8,2,19
92.4197592103263,12.1765829175701,22.9999998913309,1076.98562284234,0.99999999999996,0.0173250513018897,8,2,19
101.108102500863,98.5321181224698,30.0000022208658,330.990787869058,0.999999999999153,0.0192385587782553,8,2,19
104.329385318697,41.7778201406376,17.9999979962042,226.518116244475,0.999999999997333,0.0200600489467805,8,2,19
108.226386751328,46.0191677420719,18.0759440861631,959.131200593148,0.936648592925196,0.168095347885528,8,2,19
108.567945526541,55.6143309692982,18.9999999991547,257.388233875947,0.999999999998478,0.0196501335153757,8,2,19
110.716342972869,40.3736555372489,18.9854759584991,1001.11523901296,0.951708280140189,0.140002952880811,8,2,19
111.005359826083,90.2492800717103,24.4650645126484,1827.66118278427,0.999999998477431,0.00207289006494094,8,2,19
112.570509608719,16.7121104815515,23.7516454314771,1208.79244637337,0.985698218393025,0.0665850547669654,8,2,19
116.580762296608,11.5252876539705,22.496613955535,2592.32094977825,0.999999997090379,0.00021307449892897,8,2,19
116.957307451871,50.2791179207299,18.7644780089956,566.59770382032,0.903679457519022,0.203913095831342,8,2,19
128.322374923658,107.029055633329,26.9999999993716,420.337806585184,0.999999999999557,0.0188006325864099,8,2,19
145.340647228406,24.3136267108204,24.9999999995596,240.355036585123,0.999999999997973,0.0198575954456762,8,2,19
146.296145459398,34.4256790985696,24.99999999904,455.956974109747,0.999999999999428,0.0189707931057193,8,2,19
148.503765897722,42.4754459942796,20.999999913963,334.432330466393,0.999999999998886,0.0194302069441292,8,2,19
152.649652662488,23.7184829311849,21.0000000893059,271.268430414168,0.999999999998399,0.0196871772417057,8,2,19
154.97887228828,12.0264478105876,17.9999989112824,570.01341019246,0.999999999999777,0.0183550145767709,8,2,19
159.295840795068,18.6849862032218,21.0000019940483,326.543647287219,0.99999999999901,0.0193472698912653,8,2,19
158.336888862232,61.4757610078766,22.4747213433331,1601.40851873648,0.99999999852698,0.00151532818922699,8,2,19
162.52920133963,10.2575622072074,17.9981186166686,1715.67999390649,0.913571838394495,180897806.216876,8,2,19
162.409991917993,11.837553877071,18.9999999996764,867.803376976959,0.999999999999913,0.0177727418362596,8,2,19
162.866747327218,36.33934417434,29.0000000789599,320.158328771381,0.999999999999221,0.019180328730157,8,2,19
163.773342287397,11.5131455039845,20.4828276189648,3296.90417636192,0.999999995002394,0.00110869140409046,8,2,19
169.598956170489,43.3719170894168,27.9318894897162,536.770426641593,0.976178344518475,0.0935830458884356,8,2,19
172.631441789027,11.5145533876593,20.9307913975057,1571.34561553776,0.900640535023452,0.214114132267105,8,2,19
179.164432848988,52.431184666929,23.9999978388185,317.684526124423,0.999999999998914,0.019411646924303,8,2,19
181.349514536959,11.3541040798968,21.5101350423548,4839.91254706799,0.999999990498202,0.00067878116792149,8,2,19
189.411807376056,8.10152840440257,19.9999999518399,1539.65783072619,0.999999999999955,0.0173825069307263,8,2,19
191.056389318503,11.253917182704,21.9999999451541,801.277493760499,0.999999999999912,0.0177853746704268,8,2,19
193.473402557788,11.7502869669911,20.0000010820254,814.832581749212,0.999999999999904,0.0178359368035181,8,2,19
59.0921428257533,54.5323901763675,25.9999980874671,590.249643912997,0.999999999999679,0.0185888583891582,9,2,19
61.1217097366542,56.0624070218097,24.9999973831644,248.609065692083,0.999999999998521,0.0196293076661706,9,2,19
64.465221033846,75.9843344321521,27.4429773497697,1531.58632037064,0.999999998703332,0.00326129732590156,9,2,19
69.149658894921,11.3533535001639,20.9999999309702,546.622697662991,0.999999999999372,0.0190343057127009,9,2,19
68.5927799051424,32.2594009956877,27.4469488997126,4125.46480242323,0.999999997318883,0.00324846368123014,9,2,19
68.9527530665731,48.6143504656971,27.9348405799051,675.840595869151,0.944918934379065,0.150770601622311,9,2,19
69.9853894792542,19.0724885633546,21.0000001101645,211.511720346181,0.999999999998259,0.0197461247392129,9,2,19
72.3425287721779,27.3189130897398,26.4537506694362,1079.49990369062,0.938679027550997,0.116066567982296,9,2,19
72.3564178947019,58.6595656791476,29.0000000693814,465.894765116552,0.999999999999554,0.0188052068116894,9,2,19
77.3184514986742,18.5279359435051,20.9984354265664,733.965716317632,0.746990530076892,1256.07618489696,9,2,19
75.7347086214156,53.796977532553,29.4483981819045,1994.36291624833,0.99999999842722,0.00299617597766992,9,2,19
78.0654271512962,11.3288138493433,25.0000000006033,1025.69738281906,0.999999999999868,0.0180279975017884,9,2,19
78.700231605079,27.7578025002595,20.5006431435593,1955.24019493405,0.999999998153677,3.976377258752e-05,9,2,19
81.2326146925681,13.9515077229693,22.5416771966496,1132.5080064332,0.999999998693335,0.00248598504708516,9,2,19
80.1681508850533,43.3878840084375,29.9999999408807,443.570935126855,0.999999999999382,0.0190226631083436,9,2,19
80.7647389270162,56.1843215644793,26.5280446222907,3006.01355964308,0.999999996600306,0.00176002689889169,9,2,19
84.8416034980124,48.6366708111278,26.9999976134472,233.735510267305,0.999999999998185,0.0197760982601463,9,2,19
86.483927013865,14.3687965596138,22.9966626079025,668.079456369348,0.79094555215867,776.540392713035,9,2,19
86.332548492402,27.8489508440078,19.0000020873093,218.65262426115,0.999999999997356,0.0200547885538995,9,2,19
92.3222894551509,8.84743257711652,25.0000020170036,1285.09174694433,0.999999999999937,0.0175822746042241,9,2,19
92.3759557172451,31.8114531056604,18.9469114497951,754.724546105273,0.877110099591408,0.244463358597707,9,2,19
95.1450148517894,11.9825381362077,22.999999947199,710.162129124431,0.999999999999896,0.0178862964786918,9,2,19
95.2882691982196,28.2444829775469,19.9999999994295,546.563913228158,0.99999999999953,0.0188386598663115,9,2,19
98.0121297330819,12.0345752246763,24.5118589531008,4836.34501756198,0.999999995600622,0.000760366504229874,9,2,19
98.5728665482706,26.6975587393989,18.9999999994551,382.589460239378,0.999999999999159,0.0192336355601697,9,2,19
100.108332655561,27.757140751397,19.9999983079498,554.716062090148,0.999999999999552,0.0188073259141722,9,2,19
101.049393822604,71.1280984621177,29.9999998628434,308.194521595759,0.999999999998932,0.0194000693463015,9,2,19
104.175889860526,38.198623936065,19.9999999995354,543.31010187636,0.999999999999555,0.0188041154691329,9,2,19
108.325458314778,75.5077360022796,28.9999978951677,568.638921113039,0.999999999999722,0.0184970572720395,9,2,19
108.218274869646,76.8404878094602,30.0000000654655,496.630795574176,0.999999999999594,0.0187426531596167,9,2,19
113.740595607677,104.933833466407,28.0439439471166,997.298856584126,0.973539006259445,0.0995099083181638,9,2,19
116.352295271212,18.1455409428671,21.9999998556697,653.146904331597,0.999999999999661,0.018625353628187,9,2,19
133.333539869267,29.6774642951665,25.0000000712106,381.894806721368,0.999999999999182,0.0192149171416827,9,2,19
137.016685711313,60.5886884337785,20.4506916071376,1689.63851709103,0.999999998527254,0.0028904853027143,9,2,19
144.533082423935,34.1365379617326,24.022624291069,1164.83296240545,0.968523526333391,0.109868235077453,9,2,19
156.965387235418,12.0980507668837,17.5112436552362,3087.20689010213,0.999999995190843,0.000728558210755163,9,2,19
157.162915699422,60.5282836100992,22.9999978446982,478.830875402974,0.999999999999561,0.0187952067121332,9,2,19
157.718901295784,53.4499468006192,22.9999999171237,493.332662909501,0.999999999999551,0.0188095155599453,9,2,19
160.979294303274,35.8934489150037,28.9999977607386,320.215778999873,0.999999999999169,0.0192254384613489,9,2,19
162.532863231874,12.2889281998057,20.539529623055,2225.97304433701,0.999999998539216,0.00232550325291806,9,2,19
164.896555474619,12.2845978222014,18.9997002352758,877.279674548818,0.422941283050996,225.112466303181,9,2,19
169.926441847976,11.8774594970437,17.4942237982567,3301.31446779269,0.65021799099471,33.3580001251913,9,2,19
176.800313060969,16.3667636065983,16.9999979305019,364.600695378505,0.999999999999249,0.0191556964108734,9,2,19
179.327156923931,11.5645620867321,21.8423429480763,2294.47829062074,0.864892077391625,0.262370003562284,9,2,19
182.853478283673,11.3801234285598,16.999999927423,976.476662918716,0.999999999999951,0.0174397223279972,9,2,19
56.083352877259,47.9658816442077,26.9999999994028,275.943910127871,0.999999999999206,0.0191938186228491,18,2,19
66.7929225037291,17.8220926122843,23.9999999993759,397.094749911232,0.999999999999495,0.0188866756316521,18,2,19
67.7610228857507,44.8500047028216,28.0000000730134,332.112862573983,0.999999999999185,0.0192111929698212,18,2,19
72.5550490821484,12.4335440999382,0.602228899467397,1276.67536337595,0.999999999948896,NaN,18,2,19
72.4705096954031,21.1643797326501,28.9999977192189,395.900432647051,0.99999999999949,0.0188938950481917,18,2,19
71.647712917606,24.4323791114705,27.9999978446087,482.522295702912,0.99999999999964,0.0186645754505458,18,2,19
71.5751368453332,25.5964766013219,26.9999999993649,362.321639416576,0.999999999999365,0.0190412288134875,18,2,19
73.4087389610966,49.6769106618774,24.0000021882732,263.328001382512,0.999999999998621,0.0195805035856758,18,2,19
76.5460257470491,46.3689674858271,28.5387565756149,1768.57808295228,0.99999999863473,0.0022744410616653,18,2,19
76.3120266856171,56.2455141035846,28.4947421509924,1086.05417597891,0.999999998798775,0.000325021603848323,18,2,19
78.126816144588,51.5199366211307,29.9999998657649,425.961058398573,0.999999999999468,0.0189222601796158,18,2,19
79.4922833752384,19.9398176635215,0.614217986845243,893.453149660423,0.999999999951624,NaN,18,2,19
82.2427563932515,53.0510887622632,24.5717902187817,1724.13395564949,0.999999998406574,0.00411558704134762,18,2,19
88.5568356629381,11.8092063815607,0.726382815397045,1275.66209433748,0.99999999998608,NaN,18,2,19
93.2595949891412,67.7369166768799,27.4822102204092,1606.86650738004,0.999999998418292,0.00107771347875385,18,2,19
98.3107501541096,69.4685621327056,29.5472233626989,1598.57527640827,0.999999998504934,0.00275679961845891,18,2,19
104.858452928268,11.432060866293,21.00000006248,552.948337746218,0.999999999999841,0.0181454786725297,18,2,19
103.555160028496,34.7149818415882,26.9999999993785,300.551650498009,0.999999999999082,0.0192947744224815,18,2,19
109.007561902334,15.465360928071,20.5905317779975,1319.27885652917,0.999999999149919,0.00494587907242542,18,2,19
112.969217985588,42.9802771768984,18.5005861422603,1207.90652026247,0.999999998787972,3.55434252732323e-05,18,2,19
117.103377651924,11.4287608229493,24.9999999993168,696.152873461519,0.999999999999907,0.0178131494046288,18,2,19
119.281688274712,82.5266493218688,25.4023125472208,1845.24284926614,0.999999998874876,0.00526108752116272,18,2,19
128.293880398319,81.3708366500734,20.9999998777771,343.752727180952,0.999999999999511,0.0188656698706685,18,2,19
142.507020819868,11.9648117393501,16.9999993263968,576.282902783671,0.9999999999993,0.0191080406498626,18,2,19
146.545799702548,30.4040839468882,23.9488560669735,833.731568687148,0.981078714459455,0.0824203344790675,18,2,19
149.047254645753,36.3270114097963,0.587066237582786,1184.74661886981,0.999999999817541,NaN,18,2,19
150.020111699342,11.9854395114537,16.9999986041229,362.833490716079,0.999999999999523,0.0188488597361858,18,2,19
154.941578267618,47.1087566947228,0.565067879743273,837.400160685633,0.999999999634982,NaN,18,2,19
158.821090689324,12.1788287625804,16.999999997139,641.775337387341,0.9999999999999,0.0178580051013017,18,2,19
158.633008951102,56.0254320219636,22.0000023746258,332.006717937049,0.999999999999145,0.0192447526767007,18,2,19
160.726993944122,11.3270683408815,20.9999991827731,457.01170046706,0.999999999999296,0.0191111378537402,18,2,19
164.967555500313,21.0800812199556,21.0000001053274,383.818192512284,0.999999999999456,0.0189376721720578,18,2,19
165.804779032677,11.6058936327663,18.9253777388973,1478.16862472492,0.878513345893221,0.242447799939506,18,2,19
173.249876081726,12.0869302926216,20.0000000001641,856.027802571586,0.999999999999819,0.0182260164316546,18,2,19
174.40724658732,8.20165064994257,21.0000024142362,1464.75926625328,0.999999999999956,0.0173796475260074,18,2,19
174.341121463953,14.7311620205903,21.0000011000605,665.220918341636,0.99999999999983,0.0181856931227387,18,2,19
179.766721115861,12.0299834785113,21.4932274290814,2208.76245155667,0.999999995492018,0.000438919828312123,18,2,19
187.542915425066,11.8589626686241,28.0072213397825,1002.06641216599,0.905877215468179,0.207098399293141,18,2,19
190.040700348626,18.7082794661023,28.0000012375391,379.579102514336,0.999999999999499,0.0188828554417562,18,2,19
198.232029280144,12.1890556964984,28.9999992401636,581.299451683739,0.999999999999414,0.0189869622661227,18,2,19
81.9297863631561,97.620781456175,29.3797626667772,3813.53002879183,0.999999998520511,0.00648145798010565,8,3,19
84.2697911700737,90.5223493583614,28.5370103945289,1152.41762517604,0.999999999288554,0.00211132529040607,8,3,19
88.0094653319189,93.0109498088184,30.0000001273021,328.261330077712,0.999999999998935,0.0193979783660592,8,3,19
89.5051756515106,104.791855238019,20.7542704477216,816.775439899038,0.966398945605664,0.108434289802112,8,3,19
91.8846811947583,105.112319968193,19.0000000032663,407.018566730261,0.999999999999322,0.0190857422977177,8,3,19
95.5552584664879,103.958569210999,18.0000021394274,295.267099420416,0.999999999998661,0.0195580532511552,8,3,19
96.5562535943095,121.471734249219,19.5581421256615,1510.48343621012,0.999999998873067,0.00333754557727417,8,3,19
98.0991153586383,82.7583942413273,29.0000001435278,327.551268919042,0.999999999999125,0.0192603320409077,8,3,19
99.6332600303326,122.386454531139,19.8503062989109,700.318250032076,0.950473792173939,0.139928570528388,8,3,19
104.61084788011,124.889233448616,18.9860975735347,745.292897941141,0.938070591608269,0.161731397541766,8,3,19
106.418586526312,72.1992249488899,24.5713488504269,2097.75230030397,0.999999998229616,0.00406847547443097,8,3,19
108.067662248976,77.7074676849216,18.1174530500644,836.132332500979,0.986490162859112,0.0779897483357033,8,3,19
112.07156449161,118.564095432683,29.705321679404,934.412692425186,0.96468552224419,0.109273963738778,8,3,19
113.548472579802,139.798812497418,21.0000019122689,495.882510812469,0.999999999999609,0.0187182464760471,8,3,19
114.631067611647,71.1744288651779,18.6671930393735,437.367909679147,0.859869036635631,0.250794360025576,8,3,19
136.306859722139,142.877703332478,21.5794332201415,1441.00949760733,0.944258089540291,0.132263612178521,8,3,19
142.493199710478,117.754357992565,19.4820071593057,1614.07179972515,0.999999998547879,0.00108830920139151,8,3,19
149.179703612789,72.7936848213545,22.9999999996391,352.289156161479,0.999999999999136,0.0192526852463407,8,3,19
149.857546844779,74.1730350186773,23.9999999992859,488.989285224704,0.999999999999604,0.0187254897551838,8,3,19
152.166683670296,76.1115005919726,25.9999998566912,307.753921367815,0.99999999999867,0.0195535540194207,8,3,19
157.008945730535,107.321311025669,29.3844887594036,2325.59855130495,0.99999999912094,0.00615804890151731,8,3,19
158.515657989987,87.6544825710912,20.0000017158235,261.988686326369,0.999999999997537,0.0200009867179377,8,3,19
158.483140503425,100.498934283119,21.9984638392232,421.827346127122,0.68666312447103,2217.93529994416,8,3,19
162.098411838981,91.351404829106,21.510845807003,2637.94869528779,0.99999999772692,0.000672656594275622,8,3,19
162.404234171237,97.9263906372692,20.4166771696344,2169.08544661546,0.999999998935498,0.004649121929211,8,3,19
162.686043936596,100.727075113918,17.4915689023857,909.433160059502,0.999999999210452,0.000500348774720531,8,3,19
165.081904311598,105.462434913529,24.8412375508264,1082.95618336148,0.937604972924905,0.159832602497263,8,3,19
166.746565319761,100.903891876429,23.5600311928697,3022.50222407631,0.999999997620842,0.00353375608483356,8,3,19
169.017030388052,109.71176063422,22.9999999127918,207.129361498778,0.999999999997071,0.0201304008200924,8,3,19
170.109052519486,99.1816059432572,23.4723506057422,1100.02664329936,0.999999998917291,0.00163073814894806,8,3,19
172.621338601823,132.279932099173,22.0000018810198,346.633944503098,0.999999999999003,0.0193520881984052,8,3,19
82.7742426072819,98.9206110264776,28.9999999994364,382.86228859416,0.999999999999364,0.019041525747955,9,3,19
86.7432346627737,88.232289527003,29.4677736659464,1744.11851435038,0.999999998442653,0.00191784624564069,9,3,19
88.710898378138,87.1352591893872,27.999999928329,306.040975910686,0.999999999998925,0.0194037235956266,9,3,19
95.1174874396546,106.390267722521,24.9999999249807,450.644622468029,0.999999999999481,0.0189065342119944,9,3,19
97.4857184203372,121.311625364407,20.210952916157,781.366036785191,0.832210306725604,0.301144098070908,9,3,19
104.167651413172,92.9549729774768,18.9999999996306,303.847228395572,0.999999999998813,0.0194736510749086,9,3,19
104.791488619971,127.751024327089,19.9458515376691,2223.74282920744,0.990103989374623,0.0617873784632709,9,3,19
106.538574718632,118.69768285039,30.431149983986,1748.2650820246,0.999999998882379,0.00390103419561427,9,3,19
110.402827148628,126.874545446424,20.4358821522742,2664.56010091214,0.999999997839702,0.00373888771505075,9,3,19
110.874507720423,131.12401626575,15.9999977388819,384.849654978838,0.999999999999307,0.0191008335545924,9,3,19
128.330223935915,67.3394227035423,25.4308913197054,1605.67511475809,0.999999998927256,0.00392470102963216,9,3,19
145.165448812957,70.2415503466139,21.9999976128193,366.629832111771,0.999999999999338,0.0190703818475058,9,3,19
158.026289977906,84.7259390091741,23.9999982146934,257.399997806176,0.999999999997573,0.0199900051860157,9,3,19
158.969506967128,111.047937691352,21.4402568055511,2512.45322675341,0.609494954256179,1679.00289858307,9,3,19
159.412076225571,115.844704566532,17.9999982628043,615.106602954753,0.999999999999586,0.0187565567095369,9,3,19
160.472154409908,91.3647201057829,26.4911244859215,3199.13990473653,0.999999998015727,0.000554381189714329,9,3,19
162.68609403102,94.007084181046,24.9999999995329,817.238355309273,0.999999999999761,0.0183990354252982,9,3,19
160.423192347153,102.219395467306,21.5219131503107,2222.8712232365,0.999999998498666,0.00131726724668487,9,3,19
170.901159160178,115.24177388975,29.5179740746023,1687.62297899845,0.99999999858581,0.00108949487810032,9,3,19
86.1876539067326,120.687523329783,24.000002202107,267.98451910611,0.999999999998568,0.0196067708325055,18,3,19
90.4841513373214,107.95939134975,19.5204473777366,914.933074920961,0.999999999157007,0.00120022440757831,18,3,19
92.3571185923708,84.7379362293699,29.9999999992064,362.872477345336,0.999999999999338,0.019068971719373,18,3,19
98.2230310211395,100.723579470269,19.7547330778232,717.257494484392,0.971574078463983,0.0985880522282869,18,3,19
108.052113541872,79.5307290000095,17.0000025608043,232.660425832153,0.99999999999846,0.0196580931865853,18,3,19
118.82956816374,105.642126244457,17.4580310579065,1342.22997853283,0.999999998987921,0.00242669859024502,18,3,19
124.617891685749,95.8604072722233,26.9999976494689,324.604600499069,0.999999999999162,0.0192320895407043,18,3,19
133.846158308056,144.016041603385,0.542738054314848,1346.38503959835,0.999999999873629,NaN,18,3,19
142.431826072799,73.5692592389399,21.5288429274312,1121.70905932934,0.999999999281752,0.00170247923637608,18,3,19
145.446313547911,113.555956097182,21.5122367216573,1546.12884371036,0.999999998364064,0.000745873625424072,18,3,19
159.215770264095,88.721644339862,20.5303165754389,1777.77219431262,0.999999998898994,0.00181457187041545,18,3,19
158.824690619267,114.76044540031,21.0000000952249,357.574880234689,0.999999999999191,0.0192068442100618,18,3,19
160.230989471868,113.800708970622,22.0000000871174,487.935118446622,0.999999999999561,0.0187948547938343,18,3,19
162.324520980223,112.142891578441,20.4887504294886,1813.26006561726,0.999999998311327,0.000687045532539325,18,3,19
164.612544648227,106.136252851619,24.9999979790085,381.099179039588,0.999999999999255,0.0191513457093428,18,3,19
165.92559794057,97.1435411464098,24.9999999233311,363.531136885947,0.999999999999193,0.0192058505585943,18,3,19
170.841560020758,102.56525121519,24.999999999423,261.166832405386,0.999999999998625,0.0195789978890559,18,3,19
74.506231351707,99.2540197445915,22.9999977349685,293.051792313459,0.999999999998819,0.019469719692714,8,4,19
75.7800978415963,121.392644393322,28.9999999994072,294.992283449585,0.99999999999872,0.0195263666176177,8,4,19
76.5272007833019,131.105248203448,24.0000018838947,620.68045790833,0.99999999999976,0.0184041588844662,8,4,19
77.5285698238066,129.102124915607,25.0000020211159,367.154304800493,0.999999999999104,0.0192771592672247,8,4,19
78.6550151479093,139.325928150295,24.0000020130049,277.066615519696,0.999999999998188,0.0197764039397714,8,4,19
85.7019323285898,100.200711825523,23.6736161240895,637.135100774634,0.944819841926913,0.139984948786694,8,4,19
92.4391690380497,99.9602139664761,22.335058895823,689.044280361432,0.874136518860334,0.232080515541025,8,4,19
96.5937901625429,109.238465457429,23.9999999995242,291.74573384509,0.999999999997698,0.0199507414381076,8,4,19
99.7542533401227,96.9895689823206,23.9999999992542,402.006009301931,0.999999999998888,0.0194282636715736,8,4,19
100.851840447531,104.257253305446,24.9702620735441,781.287009953728,0.959996758430696,0.125612518573458,8,4,19
102.388703361539,77.9946987470514,18.9999999114144,428.164721259017,0.999999999999194,0.0192049509270191,8,4,19
102.650747146833,161.199050486681,25.6909772602729,1896.54432428478,0.9810497708829,0.0755900812205776,8,4,19
103.925310548718,78.5216979942214,21.0000019629205,294.415412308062,0.99999999999834,0.0197139844739442,8,4,19
104.125001245705,99.1194249155585,29.999999999338,457.921754922463,0.99999999999927,0.0191362396519127,8,4,19
106.351271010369,87.7030860761402,22.4569512184868,4980.56290687324,0.958974295190374,63.9962651457942,8,4,19
108.352306197635,74.1404594006216,18.9999999994485,331.135624296582,0.999999999998899,0.0194208163775696,8,4,19
108.571064738053,98.4730945485827,21.9999999380951,588.944555122472,0.999999999999419,0.0189824805024645,8,4,19
107.720381720318,147.588694384721,25.0000020842714,228.976307102598,0.999999999997567,0.0199917976959393,8,4,19
109.912746743606,158.615187233107,23.5005777838789,1262.71584845671,0.999999999140677,3.44068531414147e-05,8,4,19
109.982508990979,165.377903221409,26.0837981074595,911.666615865149,0.878099013106349,0.24137305480969,8,4,19
115.738425742315,65.6802784630203,28.5255534123428,1368.77177946032,0.99999999888347,0.00151105214677827,8,4,19
117.198821854561,76.643805377141,18.9999999996146,315.026827347998,0.999999999998442,0.0196667196490417,8,4,19
116.199227550176,98.5054934516637,19.999999922393,745.050651492728,0.999999999999746,0.0184400899234305,8,4,19
116.233283022668,158.763612732015,21.8785101170151,1362.11317181032,0.9739837480164,0.0974637515923516,8,4,19
120.348163021204,162.989724475044,22.9999999227932,328.045532975341,0.999999999998787,0.0194893234306501,8,4,19
121.6906624728,76.5032266681719,25.5034275294483,2457.27714010717,0.99999999820405,0.00021026127639819,8,4,19
122.870024248835,86.8735478708157,19.9999999200751,686.938104771568,0.999999999999689,0.0185696047312132,8,4,19
124.319588638356,141.421553460689,16.5354530006214,1461.97835073203,0.999999999142293,0.00207250452821247,8,4,19
124.279164301053,167.003804825267,28.9999976553214,282.658277905739,0.999999999998815,0.0194729521860791,8,4,19
125.920446685018,78.1131427852887,18.9999999997852,206.112955098847,0.999999999996347,0.0202983530863499,8,4,19
128.918017433935,150.941090592195,30.4830726210064,986.784413313012,0.999999999105106,0.000998799879539547,8,4,19
128.849861974156,168.19928303735,30.0000000602375,647.104638751759,0.999999999999761,0.0184004433082947,8,4,19
134.847934122186,80.0215738272329,19.0000000906997,245.189355845163,0.999999999997299,0.0200698466422627,8,4,19
135.039430396655,151.665625211335,20.5796130435585,2092.46704530813,0.920210017748981,0.493583371303296,8,4,19
135.644616271456,79.0258653719068,19.9999982391578,572.824906470864,0.99999999999958,0.0187648200467549,8,4,19
140.852596711196,76.734002504054,28.9999999991705,408.998136665525,0.99999999999937,0.0190356481271342,8,4,19
140.11570834467,165.280597392837,23.5444232964215,1758.01751625207,0.999999998817388,0.00257331822858475,8,4,19
149.853563098941,83.4917116652812,29.4310348811965,2900.50625619405,0.99999999729912,0.00404997733538082,8,4,19
152.155553204731,85.8875108687754,21.4762096206463,2916.22555731353,0.999999997969985,0.00144875701784504,8,4,19
155.186291040234,93.1936313610542,21.6541604536939,665.610506038162,0.918752463372717,0.175358980087939,8,4,19
154.956746671844,152.6290359128,27.5445940415915,2838.42274560708,0.999999998055808,0.0026752264054295,8,4,19
164.53835151486,98.0897293343101,23.4543427608397,2572.71781930179,0.99999999797097,0.00272964612109661,8,4,19
