x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
137.081384559221,32.6544721901293,24.9999999245344,362.842115293918,0.999999999999165,0.0192289561507349,8,1,1
136.424752107556,35.5022538452505,22.4304290171242,1994.76725455409,0.99999999891627,0.00387909571878827,8,1,1
139.149761879484,27.4154503807977,15.4498174037703,1345.35589644661,0.999999999269231,0.00281106885026539,8,1,1
139.628126941815,74.9505593501806,19.4419793171469,1977.04552457582,0.999999998316166,0.00342529802696253,8,1,1
140.437984710075,50.8001546116177,15.1702446180973,675.379883916943,0.969515264973274,0.105232828051755,8,1,1
143.315945315463,15.7571538416735,17.9313099522782,988.972049736087,0.986887635812399,0.0670898289777343,8,1,1
149.056221575864,23.1096098289743,27.9999999372084,244.679595081401,0.999999999997552,0.0199971082821371,8,1,1
152.122190459184,27.6056822322048,16.9999999997732,267.415454430536,0.999999999997868,0.0198947676111641,8,1,1
153.148403414201,42.4339149654203,14.9999999993916,671.417404969685,0.999999999999716,0.0185104531211942,8,1,1
154.515776099372,28.9810549889717,15.0000016084079,672.672656563178,0.999999999999645,0.0186549148604615,8,1,1
156.164330520627,29.1326987136849,15.9999998969396,724.927008491926,0.99999999999975,0.0184302763650503,8,1,1
156.485206623647,56.882951195494,0.650933707355129,1448.82794751963,0.999999999968012,NaN,8,1,1
158.676193846337,31.1041709221536,17.4463670510421,1256.57557540818,0.999999999192515,0.00301274793124643,8,1,1
157.581565002266,57.1806206088512,21.9999999994777,576.364730377208,0.999999999999614,0.0187099747585992,8,1,1
161.255226436262,12.51403948661,17.9999999996009,1084.78193230658,0.999999999999935,0.0176039478657077,8,1,1
161.956444515196,21.9314275280884,16.9999982953892,783.798714507219,0.999999999999788,0.0183232679192026,8,1,1
163.425473133933,31.1419891659226,16.9999999993208,436.753336824867,0.999999999999385,0.0190195285782255,8,1,1
167.129991281574,13.2073705766841,21.9999999759451,1777.2472488523,0.999999999999981,0.0169097671914796,8,1,1
169.478570311148,30.5774850584028,21.0000000764798,725.894054970595,0.999999999999736,0.0184640515506184,8,1,1
174.817173770509,24.865292879475,20.9999999994642,273.048939808648,0.9999999999986,0.01959051343747,8,1,1
79.2588797828103,45.1570281978321,22.5095473203951,3062.62380862058,0.999999997431368,0.000599862720321198,9,1,1
80.4146652210335,50.6309968873231,0.587253840601732,1076.49364077987,0.999999999947696,NaN,9,1,1
80.9759985631363,53.7830723661294,26.9999981914392,516.719634873253,0.999999999999534,0.0188346645450833,9,1,1
82.9680843576323,21.6343972742762,21.9999999129709,235.705198655661,0.99999999999757,0.0199911565313577,9,1,1
83.9627213538256,14.7746162811956,22.0000013024029,414.904157919169,0.999999999999644,0.0186569580356964,9,1,1
84.3790115390796,32.041474185994,20.5380466855042,2512.40097531192,0.999999998445264,0.00224919577106775,9,1,1
83.5639940784618,53.6897211018148,25.9999999424027,858.852227580463,0.999999999999797,0.0182954860407184,9,1,1
85.7641252587002,54.1539016908133,27.4329359367423,4015.0276865293,0.999999998078864,0.00391166521355283,9,1,1
88.2184535548407,38.5450067022848,25.359785762823,417.743887988515,0.301713810923532,1.07453486141499,9,1,1
88.5761311853663,47.3424290952223,25.9999983440551,347.746213753396,0.999999999998595,0.0195929644042086,9,1,1
88.3357641802865,58.8323406589613,26.8321524848073,809.50187120482,0.968199096308785,0.107839685159784,9,1,1
89.5412289351267,65.6999377480502,26.4004067341814,2412.88831218775,0.999999998944698,0.00534282101424092,9,1,1
90.4818462537862,49.0555394774663,26.9999999427723,440.308917216137,0.999999999999145,0.0192449880634472,9,1,1
92.5528038771874,26.7731959902237,24.0003144878687,545.843059136871,0.783800432397815,9170.5019341467,9,1,1
92.1677287450564,42.32793154375,26.0000016825572,375.961398040941,0.999999999998673,0.0195523659522294,9,1,1
95.4125647592062,60.4548619794738,26.4711727392113,2047.39951526366,0.999999997947435,0.00175324221723727,9,1,1
96.8235984866715,14.7241949339965,17.9999989980252,999.413500490882,0.999999999999931,0.0176410051431593,9,1,1
93.6850406394396,19.4229249132859,22.9999985040546,898.240176769408,0.99999999999979,0.0183169006782731,9,1,1
95.7980035139504,30.4961635672822,25.0000000610667,625.452986861543,0.999999999999582,0.0187617220418019,9,1,1
96.7454790441038,39.5514258139899,28.0000016736155,334.540890740868,0.999999999998205,0.0197694423361637,9,1,1
96.0672254693853,66.5136516362534,26.9999999992436,645.948354702536,0.999999999999688,0.0185714032461869,9,1,1
99.180694794068,13.803284403211,0.772822718805128,2308.47598370928,0.99999999998877,NaN,9,1,1
101.17468897419,22.2021035875128,18.0000000943467,674.378195246994,0.999999999999727,0.01848555043129,9,1,1
100.913959987433,56.9115946673768,28.4262746007317,2308.23337924516,0.99999999871299,0.00411709571412307,9,1,1
103.034169304558,14.96113628986,21.9999982039543,810.719618063256,0.999999999999828,0.0181942371662783,9,1,1
103.044589194395,32.0466888017652,18.0000000886379,416.113768678745,0.99999999999912,0.0192649117337744,9,1,1
102.083811043765,74.6349177618402,22.9999999994202,303.751959240326,0.999999999998743,0.0195139526805868,9,1,1
107.196081639357,14.7361135039507,18.9145308316646,2118.82606286432,0.89364768560292,0.222949966191257,9,1,1
109.356096577657,22.9348617249918,19.4443822312837,2349.03052821616,0.999999998611878,0.00319220555860748,9,1,1
113.963142903991,23.4512746141264,21.7122733064973,806.336803124797,0.989165451528616,0.0557338541997261,9,1,1
112.418818333117,28.7469356117307,17.9999999994645,261.323802685384,0.999999999997206,0.0200943208926994,9,1,1
116.128834788851,14.6267906619531,23.7999717178604,1481.30641614596,0.873747584954604,0.242428400991217,9,1,1
125.007087823304,66.20531513242,26.0000000766058,359.2452564421,0.999999999999175,0.019220972157773,9,1,1
126.163584532947,14.9990595103573,22.9853969834808,1325.86080106499,0.899721711307571,0.215648411850734,9,1,1
126.082419439727,74.9280988814467,26.5300271213212,2349.95245097023,0.999999998084113,0.00182790060869446,9,1,1
131.298562933532,30.0322317961816,18.4452830045453,2523.471017132,0.999999998476988,0.00316336182956907,9,1,1
134.511507728013,40.7322538300653,16.0000000029795,316.294646282006,0.999999999998256,0.0197503378019297,9,1,1
134.953105710475,44.0378812513897,28.4833420864941,2118.11516401469,0.999999998556855,0.00102176010083591,9,1,1
138.457568207391,14.8538176497501,15.49040742159,3770.55238610399,0.358013250052683,603.671288886815,9,1,1
138.953367183494,74.3516593403533,20.0897604760137,850.996285643844,0.964051025941513,0.11773065812785,9,1,1
141.362137902859,36.1392821937481,13.9999983361791,424.574122657134,0.999999999998988,0.0193620569059174,9,1,1
142.475495736833,23.0820852788988,15.9999998883907,260.362033804617,0.999999999997988,0.0198527528567949,9,1,1
144.835482135766,14.8789307845924,15.9999999996418,1161.7580601711,0.999999999999967,0.0172130246752869,9,1,1
152.795338177751,23.8181783188451,16.9999999995148,495.646171602282,0.999999999999478,0.0189085852126756,9,1,1
154.962571392095,49.5986932083857,28.0000020736527,371.196730920715,0.999999999999182,0.0192139100828636,9,1,1
158.397909763372,14.2776684340103,20.9999994738842,1399.97078263917,0.999999999999972,0.0171145629059453,9,1,1
159.206090907466,36.8626775684479,27.4567217112555,1531.27269238336,0.999999999140627,0.00246970312476928,9,1,1
163.300625670572,21.29820475741,18.0000000770755,669.268444247771,0.999999999999563,0.0187913964693382,9,1,1
164.989197737916,15.3040023562657,22.4813527969571,4677.96357472036,0.999999997367015,0.00115636053806867,9,1,1
165.077595950766,28.4279652660574,29.0000020805617,333.3485926958,0.999999999999024,0.0193360711959301,9,1,1
164.313904864786,33.8598649125635,23.9999999994409,777.856207740195,0.999999999999725,0.0184900020963556,9,1,1
168.277093372185,27.3640704506192,21.4536833213045,2607.66720825627,0.999999998605889,0.00269544731077787,9,1,1
174.970548385462,30.2584443868293,23.9999981195876,307.979032536433,0.999999999998498,0.0196404997885142,9,1,1
177.041608419424,28.8318369522983,25.0000023853752,247.765669490158,0.999999999998429,0.0196729964984641,9,1,1
71.2712555873326,50.3955667574284,25.47182407079,1334.00890473425,0.999999999109038,0.00165947042657185,18,1,1
77.2425782501779,53.9900350590797,25.5557255602942,1568.29287485094,0.999999998733609,0.00322877356112154,18,1,1
76.6405659009539,58.1721491254819,23.0000000869081,293.156314637046,0.999999999998714,0.0195300980581858,18,1,1
78.2479026972652,42.448201756183,23.0000020746649,276.644848828719,0.999999999998312,0.0197255228345341,18,1,1
79.5543131023589,64.3430202583187,24.8914200476177,849.707667182506,0.96590444634695,0.113702243303159,18,1,1
82.0614115297121,38.4671742284378,25.9999999263589,340.989982414215,0.999999999999072,0.0193020549450201,18,1,1
82.6244080049218,40.0631107284635,24.999998012507,282.053159552841,0.999999999998366,0.0197012907239452,18,1,1
82.1028310917805,59.366507152638,18.5026386913045,1865.06586595531,0.999999998423581,0.000160866126490096,18,1,1
84.3423744191577,19.9285084894842,21.4820430135015,2396.10938662391,0.999999997729647,0.00110731387195528,18,1,1
89.9766460207805,73.1187311236213,19.5459608365561,1511.29721866033,0.999999998940416,0.0026715855739224,18,1,1
92.7428225523892,25.3890431394894,16.9999979174621,247.374357993587,0.999999999997491,0.0200143115006289,18,1,1
92.0640058676013,36.1833325176081,24.0000017776434,282.857117577838,0.999999999997657,0.0199643918207535,18,1,1
95.1851581018044,18.5135842173287,22.0000000724625,478.093978452107,0.999999999999302,0.0191066043003048,18,1,1
94.2035342147021,26.2552778538365,15.9999998977406,414.093175434785,0.999999999999085,0.0192929982274247,18,1,1
96.9989245692454,62.3548481359969,15.9999999998178,232.610925301796,0.999999999996844,0.0201873767042609,18,1,1
97.1887990645485,76.0329699623713,24.9999978752196,459.897449668758,0.999999999999502,0.0188780851335544,18,1,1
99.2291659490261,39.0130235089802,26.4693113639806,1774.56123659248,0.999999998131504,0.00185290343305885,18,1,1
105.374304189308,12.9409576998281,20.4870081743648,2998.46727368901,0.999999996230992,0.000832598912477778,18,1,1
104.192318868394,37.0448183202997,11.9999999996453,356.355443584496,0.999999999998621,0.0195793334407135,18,1,1
105.771418727196,25.2546498829468,26.9999999993405,293.397878268162,0.999999999998466,0.0196562402917569,18,1,1
107.292916709051,25.8344282257035,27.9999998788511,350.623239383286,0.999999999998772,0.0194974129637468,18,1,1
109.081407839435,26.8991095225862,12.0000018835291,386.545264799142,0.999999999999061,0.0193091120277368,18,1,1
113.634055585964,12.3031460170968,23.9790930532867,2229.07452405069,0.856058937714772,0.211123725055278,18,1,1
116.557606311732,12.8326214712113,26.0000010722127,819.453898118114,0.999999999999891,0.0179118489455566,18,1,1
118.61718854295,13.1228135511756,0.694328823091479,1680.94052697503,0.999999999983642,NaN,18,1,1
118.772616955436,18.036459122308,14.0000001164432,421.374844914974,0.999999999999193,0.0192053589541654,18,1,1
123.204405705173,12.0346108837054,24.0426794964046,1450.10996688108,0.883337342051768,0.235530963569798,18,1,1
124.633711544192,72.5457254337007,26.7246689798979,617.972798034929,0.934857762843317,0.158328102720102,18,1,1
127.819269603109,13.1278028627582,26.0000000362762,1464.89407828725,0.999999999999962,0.0172900496583033,18,1,1
132.815015545381,9.22889269701598,25.9999999393526,1073.99576500314,0.999999999999944,0.0175187744816808,18,1,1
136.77961560529,12.8498359313137,25.999999960459,896.445909121915,0.999999999999908,0.0178083970192115,18,1,1
139.107155454297,13.5176244265101,27.000000082442,474.979798137417,0.999999999999661,0.0186231336488187,18,1,1
138.780963339731,48.8183569992014,12.511516867653,972.410760498002,0.99999999899606,0.00069021896372116,18,1,1
141.179701825857,15.9789366445082,13.0000001221113,265.991263866421,0.999999999997518,0.0200078241400992,18,1,1
142.847808915453,64.0304868162164,13.9999981596714,261.485590321757,0.999999999997765,0.019931139021003,18,1,1
141.755003208627,77.7499191582012,19.9999989793378,682.151563060511,0.99999999999983,0.018186840358311,18,1,1
144.484295263428,78.3586159944148,21.9999999136134,401.183680698779,0.999999999999277,0.0191300454804069,18,1,1
147.114756356391,32.1846567102536,13.9999999997947,496.837781087092,0.999999999999376,0.0190298698050378,18,1,1
148.827887504816,32.4790985422574,12.9999998728255,294.025465371596,0.99999999999819,0.0197762286787372,18,1,1
148.79819281191,56.9436184108988,14.0000000032709,244.555514005823,0.999999999997079,0.0201271392158819,18,1,1
155.056874932609,35.6562562231756,14.9460684371124,707.769646308578,0.981957360939566,0.080085290321738,18,1,1
157.285238026806,62.1992978393685,21.7477378445488,615.44703860421,0.888200998485737,0.221685556423074,18,1,1
159.194202840255,35.6226780480468,16.99999791642,284.603180410253,0.999999999998448,0.0196663864956944,18,1,1
162.790024789728,12.447582962484,24.8218151657332,1845.67080439528,0.70891953892008,0.429510162965202,18,1,1
173.233725334934,26.7891265434524,19.5327511643488,2672.24908005485,0.999999998447376,0.00195075650446578,18,1,1
173.013916909068,36.1395602825269,24.9999999995574,210.495473796582,0.999999999997338,0.0200596880857968,18,1,1
176.696553086696,19.1225713101832,24.9999999993891,456.405655308821,0.999999999999276,0.0191309054878133,18,1,1
179.072855277821,14.6847348381918,27.9999999336949,507.840005968751,0.999999999999593,0.0187455318295555,18,1,1
92.0919332745376,97.0896624250348,24.9999999994837,304.306455947425,0.999999999998824,0.019466675696228,8,2,1
96.3704296268448,72.6465047621736,22.0000000748357,542.903769999125,0.999999999999515,0.0188604622698954,8,2,1
106.174380530839,82.7898074760818,18.6976820600526,1579.72862342036,0.976429150233702,0.102139185566081,8,2,1
107.488684172297,92.7743485714112,26.7311410883404,1084.98308224213,0.994208968978204,0.0398084443733625,8,2,1
111.348813307751,72.0738212568781,28.4201452663937,2947.416358121,0.999999998560201,0.00452923758156487,8,2,1
111.458978866771,105.290473153712,21.4844359062948,2630.63965515699,0.99999999748102,0.000968173335558949,8,2,1
115.000652245383,90.7051280540165,16.862954110161,811.963490353055,0.96243293605419,0.119527844826538,8,2,1
123.355367372252,76.5564382092594,28.9999999995174,209.387228639894,0.999999999997535,0.0200018983670158,8,2,1
122.421362865945,91.0335475044769,25.9973639672762,867.952841502508,0.830506969023877,2735.91158433191,8,2,1
125.4578422907,60.1940862409037,15.9999998893252,443.248431091876,0.999999999999396,0.019008203641668,8,2,1
126.254959678387,84.2926454901775,21.5805255225985,1526.87626508416,0.999999999207117,0.00444758474762826,8,2,1
130.24796632723,123.042983044452,20.4551978221755,1247.5288766914,0.999999999190442,0.00254848936845894,8,2,1
138.572899460117,120.841544924038,23.4713951575339,2280.65315024516,0.999999997595358,0.0017557664893945,8,2,1
149.157556666008,70.9179887129028,12.9999978516783,316.616782745327,0.999999999998889,0.0194258311904617,8,2,1
149.508642569819,80.3121267739192,13.763431389055,1481.12126083965,0.974351927828237,0.108387380746948,8,2,1
151.077970239091,116.702643621494,23.515951777495,1537.11345093843,0.999999998585974,0.000965076410051798,8,2,1
156.589925608297,88.5098490832235,15.7116959479431,1214.87457964038,0.970933762526328,0.115145533378759,8,2,1
156.668825214752,106.362490816669,20.0236921606865,1055.94721642297,0.96391311851387,0.11869996541322,8,2,1
88.3455005992088,70.4062978632233,22.4576364985444,1262.17248213329,0.99999999898884,0.00244795193437971,9,2,1
90.3751930984662,87.1185279654845,25.0000016544663,602.697575234712,0.999999999999604,0.0187264711915797,9,2,1
92.4059406853913,71.3763727608305,23.0000018523306,494.616562670792,0.999999999999411,0.0189907315721338,9,2,1
95.3070445119688,63.0215312491568,22.5606311844756,1807.55127039414,0.999999998972074,0.00340921626846343,9,2,1
94.1567170381949,99.026315041452,26.99999789666,254.043943131727,0.999999999997991,0.0198513600225674,9,2,1
97.4051311185927,69.1246188366828,20.9985845143339,494.066244797711,0.689116935673868,945.565323835177,9,2,1
103.071457101837,77.5110016221085,19.9999999241888,258.126715894548,0.999999999996991,0.0201512311859429,9,2,1
102.620732788251,104.997671289505,24.7726269745461,1277.1014850146,0.981400397484702,0.077891010909827,9,2,1
103.616926886992,78.6150389920828,19.0000000924761,549.239844653271,0.999999999999627,0.0186859394075386,9,2,1
104.214571528307,95.3013709266006,24.9999981525174,238.720085389302,0.999999999996748,0.0202085424083016,9,2,1
106.791900321017,81.0725585235219,17.0000018415825,245.59059984395,0.99999999999695,0.020159921839299,9,2,1
107.968857827201,89.4980398499189,19.4586945519927,4544.96717273607,0.999999997045144,0.00253998902773607,9,2,1
107.901793151925,103.609353224046,21.9885164239178,887.856209847021,0.841756989911635,51323342.9197691,9,2,1
114.760359385541,52.0704432151315,29.9999999990259,356.477102033684,0.999999999999271,0.0191363967244307,9,2,1
114.64097566968,78.8891188437895,15.9999983516293,371.182436318669,0.999999999998556,0.0196131824595508,9,2,1
114.662583083203,93.2522013744851,19.9999998458626,339.735913345424,0.999999999998391,0.0196906407689331,9,2,1
115.214274516514,102.614876662385,18.0000000061734,203.222056163236,0.99999999999895,0.0193888911156487,9,2,1
120.812783219193,107.81225994941,0.578590343480945,1011.36412887322,0.999999999935628,NaN,9,2,1
124.306950890498,83.3803870162187,25.5103550179269,1722.7229446004,0.999999998803427,0.0006260632890888,9,2,1
137.482931169399,118.94294037399,15.9999999995535,607.468756238057,0.999999999999643,0.0186582841977512,9,2,1
141.241692537572,74.6280663714355,26.9999998547381,403.574250834097,0.999999999999365,0.0190410908833745,9,2,1
147.241648972883,62.6429318164446,17.9999999994963,567.323049762833,0.999999999999611,0.0187156815165099,9,2,1
153.532513003444,98.3872275925708,17.2834664835135,996.999446617211,0.946702518388341,0.139853623878604,9,2,1
152.635201168482,111.193251917126,22.7839701379961,2301.22314860893,0.744419823989431,0.385028069269251,9,2,1
156.391216046334,103.437652951018,21.4915725518831,1704.33954659296,0.99999999823204,0.000517892399418685,9,2,1
163.603544994933,76.4332593850431,16.2621162591049,682.35636717678,0.983554030683419,0.0715703790126649,9,2,1
167.184624616297,80.8972885884758,18.000002019439,372.274178182104,0.999999999999132,0.0192533292317828,9,2,1
81.3041525537362,110.641900215378,28.9999999995031,246.603635063725,0.999999999998335,0.0197148162185634,18,2,1
83.0373103896503,92.0236925116959,23.9999979720371,212.197589332569,0.999999999996231,0.0203216703456649,18,2,1
82.8987484824343,102.06982259032,24.4882227794692,2391.12177835357,0.99999999794902,0.000725866421061501,18,2,1
81.5694425165779,103.744799798988,26.9999999992318,324.770797086497,0.999999999999025,0.0193351858546258,18,2,1
82.1372388720875,105.762045453954,27.9999999993277,507.82388488232,0.999999999999636,0.0186706003423041,18,2,1
84.6253374406066,106.088569842245,28.9999999991722,446.655088625171,0.999999999999381,0.0190245022913054,18,2,1
84.8779678321866,109.158583649223,24.9999999992636,361.699901268137,0.99999999999883,0.019463842513917,18,2,1
86.5450031474697,75.8624021528193,25.9999999992591,383.262242098278,0.999999999999057,0.0193120615014285,18,2,1
87.0091064681823,88.1310701203993,18.9999999044342,247.322172040348,0.999999999997606,0.0199798871113342,18,2,1
86.074100752858,94.1757349495267,19.4380428971342,2357.05452365809,0.999999998579846,0.00353606488755887,18,2,1
87.8070276151422,71.7313555842803,22.9999980869269,313.211561009612,0.999999999998757,0.0195062233349811,18,2,1
87.7976596233644,92.4747543875008,17.9999999994886,490.986590971386,0.999999999999438,0.0189582997379721,18,2,1
90.6423155331395,120.769195050283,27.9999980480229,468.398487569996,0.999999999999463,0.0189293860141196,18,2,1
91.5978010623855,66.0052996088468,24.0320580023088,594.564332408201,0.556852792841296,0.522139232513473,18,2,1
92.4445551358018,83.0769382808813,18.9999999997922,254.283983251674,0.999999999997723,0.0199427704862932,18,2,1
93.2576846975576,95.477281278892,28.5522495593132,1601.89408899553,0.999999998849661,0.00298864057973465,18,2,1
91.8103397206135,102.201670387519,27.4276931076557,1983.03901570381,0.999999998937725,0.00403987316446338,18,2,1
91.7213951297869,112.585016742259,19.9999999992469,257.859289691606,0.999999999997479,0.0200190534870105,18,2,1
93.7741050048712,67.7618055245321,25.9999997937177,284.990909978096,0.999999999998298,0.0197318689632411,18,2,1
94.712855050394,105.857589091092,25.0000018586497,250.328913465099,0.999999999997159,0.020108415738644,18,2,1
96.7351733816004,60.3614737198777,21.4382659717414,1271.04388162642,0.999999999277473,0.00341165697561981,18,2,1
96.9790214140016,81.0520822013732,29.0000000729503,411.455957091302,0.999999999999472,0.0189175141146573,18,2,1
96.4699251717392,116.442914116039,22.4952402185571,870.791518808946,0.999999998888047,0.000290158609491442,18,2,1
99.2161749254367,71.1376404350432,23.4494561647099,3201.03777067225,0.999999997183626,0.00304712337148416,18,2,1
98.1822163651771,121.904595102152,27.4768514360975,780.159610454905,0.910432837118933,0.219853638195528,18,2,1
101.018442944008,77.6048212588989,23.0000000725389,555.442127623566,0.99999999999955,0.0188104787852789,18,2,1
98.9711338209549,99.6044288011403,27.0000017012666,530.041704622845,0.99999999999949,0.0188952054004605,18,2,1
99.7588525855457,101.044767456599,27.9999999396142,768.749482877782,0.999999999999779,0.0183493144920952,18,2,1
102.467255619592,51.7027104374174,22.0000000829493,243.398113749921,0.999999999997816,0.0199127127116985,18,2,1
102.135897624742,56.7344997892148,20.9999999997148,232.768423476596,0.999999999997642,0.0199686471630838,18,2,1
101.748700596156,57.7165270069692,18.9999999994621,420.509646550955,0.99999999999936,0.0190460145128573,18,2,1
102.760825978809,64.3510778151778,22.8165259716357,706.317999067253,0.990280640574837,0.0551227354966398,18,2,1
101.758247880957,100.034272393919,29.0000018314628,223.177976222116,0.999999999996903,0.0201727216754849,18,2,1
102.681818488883,107.062340320717,24.3481196112219,1222.81016474806,0.860238036638947,0.289345608399852,18,2,1
103.639912010261,57.0757549507826,18.0000000898812,344.964854809584,0.999999999998705,0.0195355005494235,18,2,1
104.199372547026,121.093864271373,21.999999999334,235.04284813455,0.999999999996483,0.0202687662971629,18,2,1
107.162218535638,51.782535886114,18.5308290170562,1359.10800817717,0.99999999919187,0.00177990382979469,18,2,1
110.120779590141,79.1535977603877,17.0000001060941,377.711134101294,0.999999999999109,0.0192728213160779,18,2,1
109.686356434483,108.913032540047,29.5184942491292,1432.25574471299,0.999999999090117,0.00109915512031004,18,2,1
113.089241599686,63.5078236634388,14.999999995752,254.350067868045,0.999999999997917,0.0198777776966731,18,2,1
112.336446081245,100.881745057959,29.0000015790133,752.321929819383,0.999999999999739,0.0184564180016338,18,2,1
112.239985370885,131.456484343581,26.9999977153239,269.353587793527,0.999999999998577,0.0196024364279156,18,2,1
113.366947307902,79.2611119338989,15.5017505212028,1488.02857431823,0.99999999852543,0.000108389639628707,18,2,1
117.375045502957,81.0763842328074,28.9999980726967,641.930370077177,0.999999999999764,0.01839161818679,18,2,1
120.393579789393,80.1759591517375,26.9999999366285,345.699321677702,0.999999999998824,0.0194672481954884,18,2,1
122.826288091699,82.5280344232148,30.0000010263028,614.248637806919,0.999999999999774,0.0183655137509492,18,2,1
126.518854822569,77.9106737751599,28.0000000026898,414.191296243472,0.999999999999246,0.0191587901135198,18,2,1
127.501238010058,95.9721032507387,11.5317605951105,1087.21523596891,0.999999999097678,0.00185275234837038,18,2,1
125.968161811583,123.480254975972,29.0000019287019,406.85604127661,0.999999999999336,0.0190722604744889,18,2,1
127.716984142726,94.6530613282318,13.4855518688342,1439.20959506983,0.999999999016711,0.000860367655421375,18,2,1
132.986654144987,130.165015689595,27.0000022119916,250.051104239771,0.99999999999815,0.0197912103317949,18,2,1
136.533869448376,108.18577794832,27.9196380331566,631.023017607994,0.95349227403683,0.136551320568268,18,2,1
138.562733950784,116.96615525634,19.0000019854357,259.671536440989,0.999999999997797,0.0199176205791941,18,2,1
142.680802225163,102.977944095341,27.4658389504025,3423.72289372015,0.99999999803352,0.0020550189224385,18,2,1
142.596495896898,119.770520005228,19.9999999995759,362.948310619981,0.999999999998922,0.0194052569543655,18,2,1
144.6235825582,83.8560478726237,27.9999979796895,370.415196067597,0.999999999999121,0.0192645719349921,18,2,1
143.821131513848,118.804748039596,20.9999999173244,360.802485815361,0.999999999998978,0.0193692188668789,18,2,1
143.817890008865,124.870160968927,24.9999999197674,304.034240322112,0.999999999998907,0.0194158042076372,18,2,1
148.155105951136,73.350399205917,27.5000192755777,1526.75155448991,0.999999998240383,4.50367504001292e-06,18,2,1
150.056113091732,122.533488324864,23.9999979521853,300.249176529475,0.999999999998574,0.0196042585070148,18,2,1
151.876146190013,95.6138288141099,13.5847758115572,725.096696633554,0.352097000297508,0.95712833426151,18,2,1
151.83190480532,122.110274104746,24.9999999993821,520.862844449004,0.99999999999962,0.0187002166839629,18,2,1
160.875426401004,77.0568255441213,27.9999999991915,385.509473614888,0.999999999999224,0.0191776894188536,18,2,1
160.711984540643,79.5897438684921,27.0000020624327,427.524700722941,0.999999999999414,0.0189871589684347,18,2,1
