x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
80.3730597579435,140.721583606794,22.5130453887851,1248.33824570324,0.999999999024805,0.000787573156664223,18,2,25
91.1383480993531,128.96380386272,26.0000000817665,304.589618070141,0.999999999998972,0.0193732432788399,18,2,25
118.759386868186,142.339032806036,18.0000001228276,234.620021083338,0.999999999998324,0.0197202768176119,18,2,25
127.178594183521,110.622897156559,17.4986713819596,1436.75060343495,0.999999998546732,8.0915729792963e-05,18,2,25
137.392936424668,138.029762873158,21.0000022272667,399.028033239987,0.999999999999486,0.0188988660084964,18,2,25
154.384935532664,101.082309475415,23.5246459592133,1774.7839573733,0.99999999834646,0.0015076560763525,18,2,25
70.1931168201315,131.725670380545,28.0000020485862,506.707624848403,0.999999999999607,0.0187208883918378,8,3,25
70.4834895970764,146.036817860379,28.0000000012339,526.036148921224,0.999999999999701,0.0185444157759219,8,3,25
72.9969454205547,135.822280018119,25.0000000906958,238.700045166872,0.999999999998439,0.0196684802359357,8,3,25
74.5974437156917,144.239573928045,28.4714417614323,2844.82167485354,0.999999997902965,0.00173520668792311,8,3,25
76.5553232218906,130.488567852726,24.4892693901491,2250.63406018354,0.999999997929401,0.000662502740677695,8,3,25
76.2971815579617,134.581232659767,28.4658635888372,1792.19318744002,0.999999998590324,0.00202055193361161,8,3,25
76.7105658901063,136.739896866508,24.4849251682372,2930.22833940533,0.999999997707893,0.000930894298043938,8,3,25
75.739844944712,141.056396244274,28.0000019962208,377.573262986145,0.999999999999138,0.0192501881594597,8,3,25
77.1586658233574,149.552618250061,28.0985372059213,384.07344015523,0.293735864167507,1.18543326265551,8,3,25
77.7489440656087,150.428818366398,27.99999999911,548.689331052543,0.99999999999967,0.0186072791106019,8,3,25
77.9144125917126,154.339344965454,26.9999999992599,619.259938863084,0.999999999999845,0.0181261390316353,8,3,25
82.8741007351416,120.555745224728,23.4807867637042,5170.38384615959,0.99999999574483,0.00122847753936384,8,3,25
82.0792860461385,122.809249861471,25.0000000671,790.211978171066,0.999999999999801,0.0182839377611946,8,3,25
82.1900244016099,126.297208480731,23.476251452956,1573.07097778335,0.999999998127365,0.00144463782768393,8,3,25
81.5954652771063,152.704841334785,27.9999979072599,412.503015512753,0.999999999999432,0.0189669348723527,8,3,25
81.6547325726828,159.151388756636,27.5130178845473,2948.78907408554,0.99999999615851,0.000831925601983604,8,3,25
83.8191153766552,118.866449320091,21.9986696284355,390.933671428872,0.68965529367166,6245.44802252782,8,3,25
84.025882631252,124.824132144022,20.9999999997455,449.541249890891,0.999999999999538,0.018828071279947,8,3,25
84.4662947253051,136.901113903935,22.9999998369145,391.327532618178,0.999999999999255,0.0191499226743079,8,3,25
84.1866931025593,143.951937864622,28.4595238468785,2772.64570029602,0.999999998232264,0.00248026572957608,8,3,25
84.7525691009184,154.383343298371,27.9999998709455,449.351180887702,0.999999999999401,0.0190029798450837,8,3,25
86.990270882544,90.7799985361351,25.697246521395,662.861444297473,0.961602151574485,0.114308562232402,8,3,25
86.7785692654334,128.684494386784,19.9999999994193,270.173029174553,0.999999999998292,0.0197336123565535,8,3,25
85.8720337759873,141.054423012656,24.4365982444589,2772.97948126703,0.999999997789328,0.00369732814139449,8,3,25
88.7341110169893,128.866052033869,21.0000001799568,401.667930295174,0.999999999999325,0.0190825322211694,8,3,25
90.6055966345253,160.242600426055,27.0000000018164,266.663149162265,0.999999999999141,0.0192477257710308,8,3,25
91.8598211571885,134.875876218675,26.9999999994965,450.306419176349,0.999999999999535,0.0188327726094487,8,3,25
92.9313900027514,140.477815965798,24.5664654897603,3814.38035348739,0.999999997679845,0.00391298353654316,8,3,25
98.9820269863535,134.895095040922,23.9999977649346,270.119724417464,0.999999999998508,0.019635641647439,8,3,25
99.771103366916,164.026145330503,21.4867724142261,1030.56549985399,0.999999998745952,0.000796701399095194,8,3,25
103.470513635851,149.945558425287,27.999999859277,623.486090316334,0.999999999999767,0.0183862027893783,8,3,25
104.356679089404,147.711967864015,29.510007959292,1339.65584926277,0.999999998965105,0.000608085891986576,8,3,25
122.088678502224,115.260368093686,16.0000001186782,462.898300512353,0.999999999999538,0.0188279335649909,8,3,25
128.925825564815,175.329481350985,22.1264466187706,684.000332971484,0.90145792626792,0.21097170522093,8,3,25
129.870739398331,109.152997436323,29.0000013451161,279.225004517522,0.999999999999195,0.0192028060066877,8,3,25
130.46703597408,125.308158819146,28.9999999992417,284.94874976124,0.999999999999221,0.0191812441696039,8,3,25
136.785957113315,171.198017097062,19.1863079071283,670.604606188479,0.997982715927711,0.023595551606661,8,3,25
151.913873365992,170.582345546118,17.9999999994773,217.080199119713,0.999999999998232,0.0197578665606149,8,3,25
161.90190282553,88.1018796343702,23.5122409238511,1397.82335806073,0.999999998303759,0.000747091526155449,8,3,25
161.904899999979,113.113123396257,27.0000000808881,469.725373736659,0.99999999999964,0.0186646657093223,8,3,25
162.501563568472,114.236524590001,25.9999999204873,265.131762057816,0.999999999998605,0.0195891875789099,8,3,25
161.652155476161,116.791712423378,22.5570877083313,1472.83501110996,0.999999998961805,0.00322655289980863,8,3,25
162.654637513287,120.001695920505,26.9999999994989,316.615642691696,0.999999999999064,0.0193078879024,8,3,25
164.607967289286,126.871851232152,25.9999999989427,291.185126698296,0.999999999998954,0.0193856414809837,8,3,25
166.111007692086,125.690795131882,26.9999999246209,408.313681825187,0.99999999999946,0.0189331868298422,8,3,25
170.507468481084,126.223210741606,29.0000023299325,292.432669668738,0.999999999999133,0.0192545655062387,8,3,25
77.125595407256,123.01971154863,24.4298945227767,3060.16105947523,0.999999997270687,0.00413171289966385,9,3,25
77.2193367142297,126.468885117569,25.9999999994992,707.952099923167,0.999999999999753,0.0184221737380952,9,3,25
75.4060398394602,142.5916158333,28.9999999427183,597.992754653035,0.999999999999641,0.0186633817730251,9,3,25
76.1095156146462,144.852403792912,27.9999706465914,821.024122575907,0.592030337975437,758.735071867632,9,3,25
77.6731523669428,128.493888273223,24.9980794400183,1019.68004001791,0.671742535587234,9966.15057266446,9,3,25
78.4572100171829,151.802975966151,26.7045089956724,1340.5901974805,0.952210304315214,0.144535818788544,9,3,25
79.477154872094,132.043198724106,26.0000000646341,738.917315670805,0.999999999999769,0.0183798268017649,9,3,25
79.8686816997463,145.472715254599,24.0000000033151,247.997922813789,0.999999999997516,0.0200071150003716,9,3,25
81.1868632828122,132.291150951322,22.9999999179713,454.496305694888,0.999999999999445,0.018951373389271,9,3,25
83.1008520222515,139.550644319989,22.8053639374564,1359.33382082813,0.767729643841613,0.353283915526903,9,3,25
81.8630230286384,156.81035678489,28.9999998265453,811.034427566789,0.999999999999817,0.0182324237252504,9,3,25
87.6500221183944,129.517785152535,22.0819035928683,1553.73566395007,0.937854119624907,0.161436113928065,9,3,25
88.6511103102876,154.757465253761,28.4395732227811,3832.81766891618,0.999999997726282,0.0035740976976039,9,3,25
90.5242975872216,135.707334754296,0.579523965784317,1049.99706470924,0.999999999893769,NaN,9,3,25
97.4757541641935,165.334398080153,0.600957593352809,968.042892163137,0.999999999768749,NaN,9,3,25
106.854109599312,151.192842765869,28.9999999991639,430.520764678868,0.99999999999955,0.0188115083751181,9,3,25
109.351921608874,148.734695828037,27.5584230598922,1205.441494696,0.999999998885474,0.00334984089007643,9,3,25
112.851013594832,120.75166195428,14.9999976342896,411.772298884482,0.99999999999954,0.0188240391089547,9,3,25
121.420035664721,114.275867685743,14.9999972691367,290.977457390534,0.999999999999127,0.0192598611651427,9,3,25
126.815779243657,171.739608174015,22.4769776824674,2170.13122531611,0.999999998055245,0.00140204133839935,9,3,25
126.852327353437,178.649974566962,22.5415730101775,1362.39013090957,0.999999998132817,0.00248492526265309,9,3,25
132.591605953581,118.417119403802,28.4496517657618,1818.08198526466,0.999999998462618,0.00292909211595453,9,3,25
154.101564638276,175.678052097258,19.101661429053,828.700351059167,0.979913378532637,0.0844856562003831,9,3,25
161.838815335252,118.509708935149,24.1672316766936,784.744872273818,0.995105386373185,0.0381088657643893,9,3,25
68.7772173085538,148.858909493889,26.9999987469742,431.370620959138,0.999999999999643,0.0186583214831018,18,3,25
71.7845091368956,136.084438191296,29.5340886347266,1645.63370704932,0.99999999885056,0.00203903728127604,18,3,25
73.5181622851652,138.688078293156,26.9999999992373,462.070894883312,0.9999999999995,0.0188810201889472,18,3,25
77.0875085756818,140.419473866731,24.0000018082954,500.132493110882,0.999999999999501,0.018879609856203,18,3,25
77.8989577480502,135.033938826122,25.9999999995798,1010.41942247666,0.999999999999857,0.01807670972894,18,3,25
78.7329993853753,142.851319154352,27.0000017310294,769.489874559979,0.999999999999786,0.0183294126667105,18,3,25
79.7472467308078,120.097856571439,23.0000022235992,422.011927161459,0.999999999999497,0.0188849951002889,18,3,25
80.1143146442146,135.275136237258,27.0041008326188,680.469836140956,0.688198069511065,388.556863698766,18,3,25
82.6256540685417,126.544999301767,22.9999999995034,412.841063894554,0.999999999999427,0.0189722889419019,18,3,25
85.8785191670751,142.755227099331,27.0000020336118,416.892831181925,0.999999999999406,0.0189968420582076,18,3,25
87.498960278618,149.028429246895,27.0000021202754,353.994105084646,0.999999999999202,0.0191973365965943,18,3,25
87.3342062011763,152.885254806532,28.9999999991729,404.779873117659,0.999999999999488,0.0188957744595714,18,3,25
93.8478202825383,173.084833409604,27.9999999578196,346.657629243416,0.999999999999432,0.0189655682838972,18,3,25
96.1028231280217,93.1315544805717,20.999998714884,241.590241773509,0.999999999998884,0.0194304491783406,18,3,25
103.167025158083,129.251094499304,23.4914641322306,1014.99741043785,0.99999999879359,0.00051513792262862,18,3,25
116.122337202316,83.3901856140706,28.9999999991923,396.236829922565,0.999999999999611,0.0187146487967074,18,3,25
120.026601354666,180.814373424043,29.0000000014211,534.619404142973,0.999999999999759,0.0184042324996672,18,3,25
124.665909844518,178.544033169848,0.66408153258272,1040.07628919814,0.999999999968341,NaN,18,3,25
123.928009642702,183.127608807817,26.9999999493119,290.582249942284,0.999999999999399,0.019004685176076,18,3,25
127.005787629384,126.489853072101,28.9999985264664,271.837004579733,0.999999999999199,0.0191995248846671,18,3,25
127.913443240165,127.158646468089,26.9999999993109,296.48126588925,0.999999999999319,0.0190886263218045,18,3,25
131.100733751722,114.226097003816,27.9999999243646,228.016678198823,0.999999999998157,0.0197899051797504,18,3,25
132.301782956067,82.0251918990794,24.5125980261682,1169.28417709103,0.999999998889307,0.000765837894427079,18,3,25
138.625565248782,112.21658587589,24.5093279043496,990.303199799073,0.999999999106956,0.000562133962200543,18,3,25
149.328101980339,171.114988223971,19.1327049259957,386.729261779944,0.974780858031411,0.0954020412176971,18,3,25
154.01158024518,91.1602501880179,22.0000013987664,327.181417329163,0.999999999999465,0.0189263603412293,18,3,25
162.484865211305,115.189854790163,23.5089598399374,1291.04304202099,0.999999998725529,0.000542361471890018,18,3,25
166.788501799277,125.00523619151,28.0000021834854,340.929147152517,0.999999999999248,0.0191563823822716,18,3,25
174.680384860942,116.835884438365,25.999999999386,241.128012815635,0.999999999998256,0.0197485775056983,18,3,25
98.4113203325898,157.023093268107,24.9999998964646,257.344866113763,0.999999999999061,0.0193101444838343,8,4,25
105.343008123638,165.545177444639,29.0000000434122,266.598140583487,0.99999999999906,0.0193106585472312,8,4,25
112.426030775861,166.755921361953,26.1337322635382,909.85561245001,0.968283076375123,0.108754073573037,8,4,25
116.832596837247,170.885954623144,25.0000019235012,614.053717493628,0.999999999999764,0.0183934732158768,8,4,25
118.858489674602,165.917854792805,22.5523128679134,2884.84414990914,0.99999999615992,0.00319703695709469,8,4,25
122.534376706411,131.260896009234,28.4982746301611,2549.55770899742,0.999999996489463,0.000110460832621821,8,4,25
126.43115345761,143.257365313418,15.4785711733074,1168.7053982507,0.999999998622014,0.00128689860630082,8,4,25
129.592174590961,135.517077384974,15.9529836901412,934.786218224028,0.916813861694874,0.288810950323402,8,4,25
139.87704458426,154.363802776366,20.4632746809179,1873.0469834835,0.999999997574528,0.00223777779286275,8,4,25
143.121305571559,112.642535641511,27.6719156080457,627.75159674015,0.388258552002875,4.75629358951236,8,4,25
142.447362992838,129.391199143973,29.9999999992052,430.3782094712,0.999999999999496,0.018886175921408,8,4,25
142.535901143493,164.171914873993,30.0000000426026,295.021256867833,0.99999999999928,0.0191274758995164,8,4,25
152.598604336685,139.268378996754,21.0000000543694,353.537788994982,0.999999999999448,0.0189468505536314,8,4,25
158.780069526228,112.357702026602,27.4250216824218,1688.18559413623,0.99999999874442,0.00417530059922318,8,4,25
164.785114239346,112.927657987168,29.4946109159286,2109.90113300312,0.99999999796171,0.000332506598761976,8,4,25
96.5191784029683,160.268452459125,24.4740123477839,2475.48045988922,0.999999997903117,0.00158141891924165,9,4,25
97.7656917885883,157.415564065119,22.9999998983408,229.859772240178,0.999999999998377,0.0196956803314687,9,4,25
99.7939852595411,154.985869006088,24.4970885883839,1580.82096804692,0.999999998433165,0.000177420440072259,9,4,25
103.418678576795,92.3912687122713,27.5037502823786,2225.51317676965,0.999999997783144,0.000232821552265487,9,4,25
102.256028308083,97.8441609855329,27.5198850082246,1745.69381097103,0.999999996476551,0.00125605315111817,9,4,25
102.032253532184,148.052938822367,22.2983874264291,991.13161380361,0.881052410871875,0.227006234063347,9,4,25
102.973607641639,178.206436146612,25.4839413727948,2392.99481968936,0.998549185419594,0.0222175133050442,9,4,25
104.707504018807,159.948498213742,24.5148373152716,2483.44170737191,0.999999997637539,0.000918015568194856,9,4,25
106.294030423559,166.319728970879,25.4751696093016,901.58398417871,0.931068831850415,0.132257998766917,9,4,25
109.170632849652,136.520444329114,28.5366499721521,2281.60030844133,0.999999997089427,0.00225551673986857,9,4,25
113.092323603917,166.756818445455,25.6354284967472,1238.24153509775,0.985377827787502,0.0624278572894023,9,4,25
114.100406296339,101.90402439633,28.4639672788452,1278.36553730875,0.999999998627287,0.00212486814587483,9,4,25
119.1614135071,142.444508112965,28.4734236757774,1166.62773460975,0.901804301485313,0.180551354314212,9,4,25
118.475162578284,164.837190138381,22.5199300794672,2016.34602718387,0.999999998306692,0.00120956028746377,9,4,25
122.640210115852,93.8303766305283,27.4868960885575,537.269000712159,0.901252729055699,0.172539062525136,9,4,25
123.043927669808,102.533528342485,29.0000000655752,694.539460428759,0.999999999999795,0.0183013355243678,9,4,25
123.0918824354,132.84701666606,27.9999999168837,264.309400404244,0.999999999998856,0.0194486875598822,9,4,25
123.583299781655,161.909576163239,25.5001795884395,1815.87802770373,0.999999998390925,1.17324666284446e-05,9,4,25
124.693205212073,169.264056510169,28.9999999608011,617.659170051071,0.99999999999983,0.0181865166491259,9,4,25
126.256077326468,128.720860542388,28.5468590137585,3064.40305464005,0.999999997092706,0.0028486810355138,9,4,25
125.064342547532,174.620802586319,26.9999974896579,330.633088909497,0.999999999999319,0.0190883469759993,9,4,25
128.472073693244,136.135781831719,15.4451738124384,731.757650278268,0.93050646778573,0.14852795385812,9,4,25
129.13385207186,162.120881672196,28.4167578844244,1354.44281275386,0.999999998809375,0.00460071796254743,9,4,25
130.314719332215,124.682168759179,27.9999999990755,310.652929514347,0.999999999998809,0.0194758305099244,9,4,25
128.611536875373,138.327933824578,17.0000000042379,287.953246522631,0.999999999998963,0.019378779640751,9,4,25
130.388678204797,147.956333845078,17.5718285370208,3102.65417736271,0.999999997989836,0.00416279981355198,9,4,25
130.275904090768,150.954223841765,21.0000000877495,371.069793888549,0.99999999999919,0.0192082079506027,9,4,25
132.224403111033,123.208263468735,29.0000012254236,331.568141674126,0.999999999999391,0.0190132779692374,9,4,25
131.390644330499,152.090894484229,17.9999999125446,701.476989856308,0.999999999999719,0.0185025896492246,9,4,25
134.407322694301,96.9026342833474,28.9999999991718,300.654550108867,0.999999999999214,0.0191877533295243,9,4,25
135.350254736334,104.634693665841,25.9999999993735,407.611825558349,0.999999999999266,0.0191391456366124,9,4,25
134.001524098764,106.869585706771,29.0000000800807,326.861626451483,0.99999999999928,0.019126969610987,9,4,25
135.982854409159,136.33895302394,27.9999999258626,355.790616449795,0.999999999999288,0.0191201359110558,9,4,25
138.169264616513,90.511535559239,29.0000013424379,427.186868112351,0.999999999999692,0.0185625484452565,9,4,25
138.772599951896,118.162912101456,28.5041611308762,1505.02077963202,0.999999998467453,0.000253706335821372,9,4,25
139.145815610579,120.776606066327,27.0000022627119,348.918698153599,0.999999999999163,0.0192299994050937,9,4,25
142.675407216141,95.9841987481802,29.4458105840958,4200.23297112352,0.999999995757409,0.00330932693400262,9,4,25
142.21125728863,100.212472068388,25.9999999990611,371.906182531153,0.99999999999913,0.0192562146589523,9,4,25
141.83344137452,126.859116294006,27.6543733097327,1173.9177461359,0.986304174054395,0.0611069789690741,9,4,25
144.040827625029,111.677360105354,28.4349245235443,2527.64027876901,0.999999997831882,0.00378216392770388,9,4,25
144.866760972623,114.577118750235,26.9999999236012,507.37291912092,0.999999999999679,0.0185885638517173,9,4,25
143.895694009104,146.086495353608,28.5073613365032,1727.85486646346,0.99999999865748,0.000452424919455297,9,4,25
147.992869812583,103.65572874208,29.000001107641,630.034667792926,0.999999999999809,0.0182568854507702,9,4,25
150.833353180242,118.981224165206,26.9999999211124,400.797902177186,0.999999999999494,0.0188892057878007,9,4,25
151.990266520944,112.940506590819,27.9770728281887,599.924298604228,0.931186619642485,0.172053678849083,9,4,25
162.872113596108,113.113114109561,20.1228925364142,503.818969693586,0.955020389612598,0.133099435821162,9,4,25
80.7709546725619,145.074099545934,29.9999986238039,254.182625359363,0.999999999998885,0.0194299338073153,18,4,25
100.294918485161,158.958092586889,24.9999999068802,428.512661542075,0.999999999999605,0.0187247760046236,18,4,25
113.2291858508,171.144772971608,24.9999601820996,980.090176560845,0.88569025370409,11022346.1279757,18,4,25
117.479342897091,151.809260652982,23.9999999993202,390.157374085804,0.999999999999293,0.0191130551248359,18,4,25
117.538384286048,172.885418802925,27.4523559921332,2206.75727631702,0.999999998418659,0.00278484098161632,18,4,25
118.745686481967,159.06726594158,23.9999999994852,611.239418266577,0.999999999999677,0.018594249834815,18,4,25
127.303615402462,102.607498044403,29.9999999993796,294.294562337203,0.999999999998858,0.0194460777436565,18,4,25
129.348892197422,136.524965537768,16.9766423222687,638.046311441061,0.959670399450544,0.171869607148937,18,4,25
134.618397842698,121.419301813463,27.0000024087182,252.76837702813,0.999999999998541,0.019620353631268,18,4,25
136.66491066592,144.64737979188,17.9999999994672,213.668017575895,0.99999999999729,0.0200716999253234,18,4,25
135.089047782682,152.964382319957,18.9999977296775,608.109910280902,0.999999999999779,0.0183508248360174,18,4,25
138.768422170283,132.396538101684,29.9999999314356,267.30051626975,0.999999999998599,0.0195919430384658,18,4,25
144.77560499832,170.970773435671,24.000001039824,475.978158839714,0.999999999999638,0.0186672768149485,18,4,25
149.100373613656,147.230543005445,29.0804032549025,578.592689331509,0.877439969940595,0.242867272762277,18,4,25
87.0856105904055,140.96350669717,26.4235478443097,3525.69626334573,0.999999997686373,0.00443171864774428,8,5,25
87.5622611766138,110.361795475812,0.568886717724271,1175.78773918943,0.99999999992705,NaN,8,5,25
96.1904229875042,124.524435703643,26.9999998544931,424.430035216083,0.999999999999438,0.0189579434849432,8,5,25
98.9954335358611,99.8531950346213,31.0000022820229,410.832232534244,0.999999999999531,0.0188381988982963,8,5,25
100.376604547316,136.808152764828,17.7313891705985,961.898103091028,0.964296060012079,0.111335325421756,8,5,25
102.154804678816,132.946699228792,16.0000018552962,436.438545343823,0.999999999999277,0.0191309076306633,8,5,25
106.2026612254,110.233187869622,30.0000000639244,449.027166962347,0.999999999999458,0.0189350017267884,8,5,25
108.940759421675,124.335942290249,17.0420509585116,654.140178509745,0.931639406548332,0.171141458771842,8,5,25
107.792428342191,130.214555633929,28.4793397258319,2555.59441867439,0.999999997272369,0.00128477448010382,8,5,25
110.91975311631,89.7966336747181,19.8685626555198,897.4701648793,0.867265580736513,0.253174935429251,8,5,25
113.14134867599,120.014351523894,19.5260246402598,1883.26164982955,0.999999999033663,0.00154886027243961,8,5,25
114.634470487194,114.304083974789,23.5533177528636,1704.80660479427,0.999999998726262,0.00312556782872875,8,5,25
115.862004006294,126.578586651102,29.999999943163,493.588999679872,0.999999999999467,0.018923489392306,8,5,25
120.877226696698,86.8682486864107,21.5219657108145,1869.88449853962,0.999999998477217,0.00132259734610448,8,5,25
120.18832558419,144.613087104622,17.4682366067051,1559.899673667,0.999999999009193,0.00185865085785863,8,5,25
123.09699535388,113.139142277818,25.4372538052153,2172.04368110049,0.999999998670887,0.00355988921705238,8,5,25
122.52985320966,122.931091952862,24.4396437841265,1884.96671222268,0.999999998967123,0.00339791147192159,8,5,25
122.671219310741,151.030302319119,20.0000000777201,496.077813931272,0.999999999999382,0.0190226588259984,8,5,25
126.139697966242,156.571593448065,0.629165308965522,1084.73947185754,0.999999999909927,NaN,8,5,25
128.453858333265,109.205394553045,19.4734136157916,2068.86049828717,0.999999998399635,0.00159733817500059,8,5,25
131.038600170649,136.116798579195,24.5440208810935,1138.97366862435,0.978970123160078,0.0692950692827263,8,5,25
131.519062657764,149.513579417226,21.063245388657,1149.84296669023,0.987234618060845,0.0660612929595861,8,5,25
132.034669785807,127.027331921787,24.4530917565985,2401.47752604625,0.999999998494552,0.00273833188073525,8,5,25
