x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
120.982469992489,103.819512144023,27.4594772143757,1485.57762584206,0.999999998616709,0.00237652960088515,9,2,31
122.55077448154,105.271717169323,26.000000046917,370.63468918375,0.999999999999526,0.0188450653827014,9,2,31
126.164888491715,89.1769756082337,28.9999999991858,347.247031526986,0.999999999999419,0.0189810840637025,9,2,31
132.517350256932,111.351187768705,17.4821841271612,1431.396259936,0.99999999885965,0.00107835849579629,9,2,31
143.466056984432,86.0427504191733,21.3060694156188,290.856837291144,0.299249232112229,1.0988696373781,9,2,31
145.01510319261,84.228648473598,20.9999997877315,328.074604366084,0.999999999999252,0.0191524826276262,9,2,31
144.281759340926,118.889153193325,27.5280610716517,1195.9772154231,0.999999998942706,0.00165046123406043,9,2,31
147.005101033373,108.531008703387,27.5096753406624,1793.92725486674,0.999999997334753,0.000608266436816033,9,2,31
151.018186928317,118.852743459379,17.000001399362,271.557787793379,0.999999999999156,0.0192351988506196,9,2,31
154.522016556094,156.278439994027,22.4901239908543,937.559413734794,0.316498697218304,1.09958934584352,9,2,31
176.23478969489,110.71819563409,25.5288322878239,1200.77675411097,0.999999998523513,0.00173644632106,9,2,31
64.202472410832,114.509418545099,27.0000015730038,268.225844987346,0.999999999999347,0.0190606189764407,18,2,31
73.155158896823,85.9672136310252,30.0000012589503,326.282257844555,0.999999999999404,0.0189985591595618,18,2,31
90.4269354970704,124.612069584854,25.0000025106153,251.816865730255,0.999999999998788,0.0194879207575494,18,2,31
100.890158309073,128.654363752148,22.9025922260803,449.454872043621,0.979767386117898,0.0848542989283274,18,2,31
125.178313482134,102.667328561604,27.0000019990372,686.082868857749,0.999999999999817,0.0182317990936779,18,2,31
128.435794922908,106.322616571307,18.0000023754368,220.856410094772,0.999999999997891,0.0198878078757344,18,2,31
142.444087037242,183.197543144235,23.9999999995378,209.683671309536,0.999999999998338,0.0197133402817791,18,2,31
145.826311164794,73.2943581756629,28.9999999560407,275.986851433291,0.999999999999199,0.0192003488367701,18,2,31
146.473399666046,85.0146403124508,25.4362598983718,1571.31736869367,0.999999998703218,0.00361307639025791,18,2,31
150.935030068175,121.900738246195,16.8649977850219,252.641203927333,0.307049684643999,0.979392047225995,18,2,31
159.039771579139,148.516506616885,20.0000012207314,296.099262268763,0.999999999999045,0.0193211565730896,18,2,31
176.862310402281,102.453807895313,27.4885579176205,949.943137062735,0.999999998677501,0.000690575084829466,18,2,31
138.398944297136,107.787113332683,16.9999986286257,297.007854202082,0.99999999999929,0.019117587875229,8,3,31
104.0909146788,117.879674755855,18.4630771413625,1493.11191992174,0.999999998666227,0.00216758908504981,9,3,31
124.829928258114,150.985008273974,22.457488271567,1548.36655366075,0.999999998611685,0.0024873270384127,9,3,31
131.382608955139,84.5280064584253,25.0000013753896,342.719097896233,0.999999999999589,0.0187519431000519,9,3,31
90.0939356684079,119.686033831309,23.9999977719702,331.778497525257,0.999999999999179,0.0192179113021827,18,3,31
97.1800431066777,93.7421197130521,19.9999986648881,325.17165675356,0.99999999999939,0.0190138793758135,18,3,31
99.006780768504,148.818813278987,19.9999999991298,446.327167003097,0.999999999999517,0.0188568169137942,18,3,31
108.871931241037,115.790034188819,18.99999987854,262.760718473043,0.999999999998909,0.0194146683373215,18,3,31
113.14638201661,176.806358419163,28.0000013057225,360.461920258157,0.99999999999954,0.0188263151689974,18,3,31
132.317697687243,153.550275177328,16.9999998640137,257.658688995413,0.999999999998858,0.019446568077831,18,3,31
132.989822262614,83.6845828992405,24.4779730126525,1285.39528030397,0.999999998587886,0.00132203131445507,18,3,31
138.613642397253,168.829338736676,21.9999975784379,213.220361763613,0.999999999997803,0.0199165577023746,18,3,31
145.302472490223,122.387107736502,17.5186518014529,1876.66488488049,0.99999999844521,0.0011285427697274,18,3,31
78.5775185023641,140.769133517157,30.9999999400407,621.517637339603,0.999999999999742,0.0184485229903733,8,4,31
87.4804140853061,98.0393964408705,25.4718648433042,2301.54725536344,0.86035217079822,107.027491360158,8,4,31
88.183223121988,106.466318483169,21.9999999168804,210.235495858948,0.99999999999645,0.0202744713293264,8,4,31
90.4398114277531,110.731817093137,25.5632330888116,697.128642491029,0.949779799408925,0.122093728919464,8,4,31
92.5314217689617,99.5017506840179,24.8384217507361,984.048442983245,0.981104436824053,0.0804346444616364,8,4,31
92.3313646181193,101.935154574319,21.5434532208934,3466.55855673619,0.999999997422612,0.00261940947148531,8,4,31
91.4604020482564,152.50199611528,14.5198770171168,1327.70308024027,0.999999999023139,0.00117419953172278,8,4,31
94.226989353589,94.5154023132745,28.6029507396036,1094.65683265174,0.957339859245332,0.114419272365438,8,4,31
93.9290713706553,108.817854707135,25.9992348173906,519.695767355148,0.483662876259279,1677.84103626701,8,4,31
96.3906511891436,88.4581688720258,27.9999999993077,506.778399191366,0.999999999999475,0.0189129766040838,8,4,31
100.642138631345,104.393616895113,27.1214506183444,1028.87633097396,0.947741485159976,0.145861337548945,8,4,31
102.033443768514,92.0808840904925,25.0000000620828,509.077742807493,0.999999999999423,0.0189762670052585,8,4,31
105.17214539024,88.9313267320588,28.4906689636376,1782.87761471655,0.999999998408652,0.000568912455441032,8,4,31
103.697419589553,98.7981691439207,27.9999999418462,349.174653863054,0.999999999998713,0.0195315079457986,8,4,31
126.495362735988,111.010516291682,23.9999999993048,313.428549636011,0.999999999998731,0.0195207841180232,8,4,31
134.088330726577,134.937664566132,13.7365562282949,770.924666006933,0.836049804140413,0.271813162752766,8,4,31
145.207890778728,162.867586259585,21.9316013902963,869.405758245638,0.992760949405722,0.0483925576587131,8,4,31
156.326772143229,108.868590842783,30.4384903751616,1424.06020931808,0.999999998894881,0.00352618559761216,8,4,31
159.244873736526,88.5942676359947,25.453266235068,1526.53255197221,0.999999998600915,0.00271995867066129,8,4,31
169.069307938121,128.556799554231,28.0000023364772,338.618227875739,0.999999999999235,0.0191692931554191,8,4,31
171.091772366832,111.707847080937,27.9999978614305,356.532076989502,0.999999999999229,0.0191738889448061,8,4,31
80.4883019027279,144.800643592523,30.9999999988763,369.271314570586,0.999999999999404,0.0189989865257433,9,4,31
85.0535635473759,102.394762709923,24.9999978465166,214.267984745701,0.999999999997336,0.0200597049925098,9,4,31
86.4161681814919,112.616470887492,26.5622779950404,2587.35016516419,0.999999998199023,0.00366631560598307,9,4,31
88.0011370615089,94.4426172268326,25.999999929807,486.768537053464,0.999999999999481,0.0189074694728172,9,4,31
90.6813088058659,103.905102910254,24.835845190677,1367.49650891176,0.881427350801641,0.236330978144174,9,4,31
92.4486484981703,90.8391669313619,27.0000000767672,313.184752958158,0.999999999998964,0.019379050535336,9,4,31
92.9827415680481,97.1461814260383,25.4541383366859,1360.59842306371,0.715494226264818,0.461377103421511,9,4,31
92.1644079939343,108.437059968126,25.5351872915271,1762.32496946072,0.999999999111094,0.00203333455406944,9,4,31
94.0629445126343,93.3226882709408,28.0028728409477,1408.30769501559,0.985801007638914,0.0704502377491885,9,4,31
98.434001169672,99.137882193639,24.9999980835373,236.417001183232,0.999999999996975,0.0201545608372674,9,4,31
99.6004864111522,91.0600993049452,26.0000019268289,343.213539501253,0.99999999999881,0.0194750301864156,9,4,31
100.249734375785,97.3652809268508,25.9999999993618,493.544595444591,0.99999999999934,0.0190680033998494,9,4,31
131.252634141636,120.542802594902,15.5453980453691,1124.70760418386,0.999999999331701,0.00262824138557249,9,4,31
148.078129576764,141.533821848796,20.6557950976211,1032.19838904251,0.96409315563819,0.107225807836976,9,4,31
145.438795213977,152.024614327485,27.0000020490867,388.117252389798,0.999999999999305,0.0191031453629442,9,4,31
73.9006037431649,146.036707117908,30.3858435811324,2815.39330115836,0.999999998442627,0.00622494764451413,18,4,31
75.6206569381001,141.178126195766,30.573617708894,1930.18868976067,0.999999998301427,0.00421511337718291,18,4,31
79.956509687446,140.072638889039,29.5744976655799,1899.60579970375,0.99999999846734,0.00427406212343229,18,4,31
92.6394541541044,100.334205853316,0.590545487004325,1210.61179068155,0.999999999911485,NaN,18,4,31
93.8991070541653,103.355504081246,25.9999999360125,258.742525883594,0.99999999999754,0.0200009260166117,18,4,31
94.8593846551488,152.774345679059,18.502214850997,1643.72061745263,0.999999998354598,0.000135340510000267,18,4,31
95.2012478224983,160.297246617265,19.0000024882962,210.332347652112,0.999999999997878,0.0198913989389844,18,4,31
95.9795386181392,90.799349208023,28.9999979332746,494.365874068638,0.999999999999559,0.0187985430952224,18,4,31
95.9621656244307,91.9808984182398,28.0000019554024,322.810131355184,0.999999999998767,0.0195010380772753,18,4,31
99.8387657749065,88.143092752805,25.519087595568,1162.44649426421,0.999999999220711,0.00111374797776165,18,4,31
102.332897482306,106.696039235205,26.5159361489909,808.175114260737,0.999999998755826,0.000969743374496327,18,4,31
104.407599096241,99.2050755261263,27.9999999991909,287.732457277228,0.999999999998243,0.0197538838132919,18,4,31
106.317767543274,87.598937543576,28.488118202593,1712.96515498817,0.999999998455914,0.000722285631842586,18,4,31
109.675947719146,81.6722973840436,22.9999999994562,411.903981485513,0.99999999999949,0.0188934541589004,18,4,31
115.694436434986,86.0681656741043,28.4503719688334,1180.1316656453,0.999999999169837,0.00285589061209753,18,4,31
123.662996391589,103.45767446891,29.9999998688868,389.991891815103,0.999999999999311,0.0190966612312036,18,4,31
126.950179842462,170.811963598479,28.9999980372052,496.778562328596,0.99999999999961,0.0187153018556584,18,4,31
128.706942391926,124.545394636098,12.9999999996291,364.241275570176,0.999999999999202,0.0191971785217018,18,4,31
148.676478259419,87.5694965521393,29.9999976701465,277.615459679325,0.999999999998741,0.0195154642532932,18,4,31
152.805694449537,153.579941506761,22.5333905822773,1318.53481846411,0.999999999155194,0.00192608182780181,18,4,31
155.696864623461,91.7193892240155,24.4741728245655,1234.19106817466,0.999999998959458,0.00156313106413701,18,4,31
171.033171527585,116.969831230347,19.9999978725137,295.258733370308,0.999999999998928,0.019400990092097,18,4,31
169.755168358165,127.799818344213,28.4718504726339,2211.73171680173,0.999999998162916,0.00172199008207367,18,4,31
79.9880552641618,117.6609776246,22.520599710174,1832.70761800495,0.999999998439639,0.00124406718371972,8,5,31
80.9582253043997,119.258455498766,24.0000020661049,378.910525863643,0.999999999999288,0.019119299458449,8,5,31
86.4893506534768,113.949828907526,20.4742443135356,3020.99906923008,0.99999999767406,0.00157801829268086,8,5,31
88.6771173269148,114.651022684011,25.0000000802905,361.863707253204,0.999999999999215,0.0191856391396534,8,5,31
90.8881555218673,126.640991574185,25.4860306657724,1763.48192281699,0.999999998433119,0.000846958488930719,8,5,31
99.11843602499,156.757457124061,20.009892285613,756.104201729362,0.907935005941005,0.199754676259415,8,5,31
101.215748407892,90.2220242843607,25.0000022725914,324.463844277476,0.999999999999168,0.0192256337578591,8,5,31
119.229838894671,124.733204741807,19.9999997495742,452.284849758707,0.999999999999319,0.019088933063409,8,5,31
119.319738915794,146.167195593495,19.999999761562,281.618338034561,0.999999999997735,0.0199391782090288,8,5,31
119.086177942402,154.277268235089,16.4807212064706,1802.85956351529,0.999999998439473,0.00116849401023581,8,5,31
123.078124316024,108.335745163097,27.5291347193148,2327.49610316958,0.999999998162058,0.00182423337190822,8,5,31
122.423482395427,154.509841804375,18.548384932816,779.913056336267,0.970872622081563,0.114721099452756,8,5,31
123.913489022729,118.022372337039,18.7306882530053,873.092789268192,0.913823599055658,0.207395051172654,8,5,31
124.745082604487,144.181623914214,19.2158225939406,1557.41882226877,0.964048731563916,0.133621060379981,8,5,31
126.493573442417,164.818097581181,25.9999999317983,376.623201444129,0.999999999999113,0.0192698403282101,8,5,31
131.425439523822,99.4580356774031,22.9557062486812,2086.70771588566,0.997854924748736,0.0313072523470754,8,5,31
81.3354867531668,118.654918918394,24.4675396620905,2839.38939116732,0.999999998229779,0.00200863451669046,9,5,31
88.0233965192548,118.138497031074,24.5530147569579,1495.18075086437,0.999999999019145,0.00304548268496418,9,5,31
89.8006801086119,131.659254426494,16.5239050109359,1850.93437644617,0.999999998035348,0.00145799833017553,9,5,31
90.044951457755,113.854593537086,20.5136214393358,2174.00925711333,0.99999999766631,0.000849546655569355,9,5,31
92.5044909898527,130.125578639874,18.0000000034721,310.455675753574,0.999999999998731,0.0195202799087492,9,5,31
91.7314799819734,150.550518834523,26.0000017476582,503.801402028075,0.99999999999951,0.0188684733338948,9,5,31
92.7194894622078,153.680909913021,24.5310926136729,2533.80419711992,0.999999998260942,0.00186637322830426,9,5,31
97.1074072316414,93.8106458454461,20.4975666682231,1762.49915597218,0.999999998378089,0.000148575322432028,9,5,31
96.3181558774343,155.267539436749,25.9999981158355,803.910276604813,0.999999999999829,0.0181875878256506,9,5,31
98.78160272451,155.989664617135,24.9999999994551,455.877021538022,0.99999999999936,0.0190466860507996,9,5,31
103.115964124905,88.4291433793416,23.8820774087335,872.70236485705,0.90890983546019,0.197657709871162,9,5,31
102.529101966521,108.398117964765,17.0000020393745,357.673632947697,0.999999999999065,0.0193060508949898,9,5,31
102.692408367889,110.325556980792,17.9999999083974,356.685393664107,0.999999999998822,0.0194695923384576,9,5,31
102.205305569046,165.970111914891,26.9999980272739,735.471564590401,0.999999999999826,0.018199616235511,9,5,31
104.836926468537,86.8678572139792,21.5010364741044,2773.53020329687,0.999999997784326,6.52113070138682e-05,9,5,31
108.728663247024,136.223744529922,15.5226741589447,1242.94520369975,0.999999999175406,0.0013226327166258,9,5,31
112.512131810509,127.581382731996,14.4759592724967,2413.40381028287,0.999999998268922,0.0014542969692517,9,5,31
114.513063612825,90.765922246764,26.5615830123355,538.689450640279,0.348096313696629,0.971662838437886,9,5,31
114.415003764692,96.6793110102685,16.5574397879767,1266.56709670608,0.999999999259305,0.00325323342886226,9,5,31
116.510900157547,172.714485333241,21.9999999993735,493.111320165334,0.999999999999468,0.0189233513750532,9,5,31
118.86226937994,117.030644241096,15.4907999882202,1452.67304051753,0.999999998740538,0.000556191073130208,9,5,31
118.725146471378,132.1592117052,25.8211472928857,1221.18186772824,0.997811065040771,0.0246931629420667,9,5,31
118.165092202888,158.917496777791,18.6118835011178,768.913086895746,0.969822020931103,0.118760821035199,9,5,31
120.499018549984,148.297478860046,18.999998144087,368.926811217246,0.999999999999032,0.0193307627981127,9,5,31
120.119170355704,178.22505385588,0.64913944381119,1735.70769181935,0.999999999942471,NaN,9,5,31
121.423687614814,180.046903005876,23.4302300131356,2496.48953217756,0.999999998552468,0.00409360894707807,9,5,31
122.567463417549,138.873815957219,18.8957398412769,794.52377076711,0.953776262348599,0.135473930281447,9,5,31
125.517527041223,173.434048961458,23.2274428385246,870.252437357579,0.927818008450491,0.17097074134559,9,5,31
126.87432462678,144.908328294251,18.3929305051794,2471.59913667494,0.847655065347688,0.349507126371818,9,5,31
131.755035548024,122.598924100098,18.9999980239567,435.545651530366,0.999999999999299,0.0191072304843433,9,5,31
132.482065890704,124.614045270201,19.9999998230293,300.882516860102,0.999999999998462,0.0196582158264403,9,5,31
134.846327053097,99.5582447895524,24.955693931656,636.274308927393,0.971096351650395,0.104366332249025,9,5,31
151.730990355618,146.713696676294,24.4631005718135,1774.13293543541,0.999999998387378,0.00218712868232392,9,5,31
79.8183789850196,117.836809449869,20.9993319369084,549.350399547876,0.66442398893647,1235.17596394269,18,5,31
103.286511500823,86.2801375497736,22.9835107180497,489.345549706971,0.936062314180764,0.164775280260674,18,5,31
109.322450582989,93.97917178345,15.9999999995941,381.477596863001,0.999999999999057,0.0193139158368745,18,5,31
110.318112978963,140.790080854262,21.4775886427458,1358.55772505541,0.99999999890749,0.00132865629791468,18,5,31
119.65423449442,140.588714461095,29.999998143231,214.380449757511,0.999999999996674,0.0202254022757179,18,5,31
120.950734558531,144.667124948344,17.9999982386686,408.293831173533,0.999999999999031,0.0193326072491331,18,5,31
121.318276802741,141.959508701418,16.0000034751561,215.036273518739,0.999999999999119,0.0192666410375682,18,5,31
126.723805764132,123.564462086894,20.1873747556202,961.68351777874,0.968590154989456,0.128710475700753,18,5,31
78.9395486806235,126.906814251887,27.9999976262289,222.508924215671,0.999999999998078,0.0198189179427359,8,6,31
82.36156579874,122.825495081049,29.9999977606091,316.795611503981,0.999999999998998,0.0193551126785205,8,6,31
83.9222957681066,120.984492127794,28.564186925047,1597.07070283771,0.999999998830426,0.00361843164934446,8,6,31
84.1124892357492,129.211325905176,28.2760723692931,1064.94342329356,0.997322646587828,0.026229754076424,8,6,31
100.148886905277,116.883594845825,20.9999999995755,578.197128104926,0.999999999999745,0.0184420117376511,8,6,31
164.946867268306,123.034936182998,26.4568540132201,3638.70562133126,0.999999997711616,0.00258509648020559,8,6,31
84.229893949064,125.15728918304,30.000001196739,259.30294726281,0.999999999998808,0.0194768432092592,9,6,31
84.1842992119387,126.998459248875,28.9999986036689,483.306081503786,0.999999999999793,0.0183076884919065,9,6,31
92.568420357822,135.240692215014,24.0062644832984,780.948711411335,0.99224062974197,0.05052830006289,9,6,31
109.268654287142,117.175046622142,29.535238863692,1417.89842504474,0.99999999879622,0.00206747494391379,9,6,31
114.706670158478,149.58963603526,23.4886196335753,1957.2693073335,0.999999998238044,0.000702825626926066,9,6,31
117.495445258126,152.953830092235,21.9999999121089,351.919811535251,0.999999999999155,0.0192378887298818,9,6,31
123.264845953907,68.8605784897082,25.9999999180358,235.307671488581,0.999999999998282,0.0197377227580541,9,6,31
124.633721665939,157.017942480199,19.4912360016585,1257.65606470093,0.999999999168547,0.000529421282823961,9,6,31
148.754913417649,147.389817146944,29.5046032177955,1342.70088607127,0.999999998472336,0.000280036573240494,9,6,31
77.4207330297567,121.915416577788,26.0000000804588,244.250073320252,0.999999999998417,0.0196788565740249,18,6,31
82.8599528819128,122.587629733641,29.9999998039292,536.993015885871,0.999999999999674,0.0186002435176095,18,6,31
91.913507664375,167.208959731712,28.9999999552452,269.337209131627,0.999999999999184,0.0192128886851286,18,6,31
103.414322667591,130.369785163971,29.4591483438653,1598.48988829684,0.999999998473989,0.00240659571842983,18,6,31
106.092419547909,79.2822560636294,24.9999999991517,278.261122559455,0.999999999999185,0.0192120081548796,18,6,31
108.167732258722,118.815419725454,28.9999976146105,352.085411830245,0.99999999999939,0.0190139284507573,18,6,31
110.750145041492,160.773958368209,28.5058052978259,1684.36889016422,0.999999998231483,0.000356196728918216,18,6,31
122.625535227098,170.46494184104,21.999999906681,440.214855158595,0.999999999999557,0.0188007762781896,18,6,31
123.925044753484,72.0510176047449,26.4970894457014,1544.01361128343,0.99999999834006,0.00017788246543778,18,6,31
126.363821994526,144.109584983543,27.5112640329049,1327.99085420328,0.999999998785718,0.000675657881966885,18,6,31
148.098093237655,148.15737601617,29.4722742367573,1167.91443994539,0.999999998650805,0.00168919920860352,18,6,31
154.642919951223,123.9500675307,25.0000000933057,306.53263394864,0.999999999999175,0.019221340499417,18,6,31
160.916489505055,95.1802446466129,27.9999999992846,334.589211062278,0.999999999999443,0.0189535418654702,18,6,31
161.274325704412,157.961607812745,29.9999999990705,316.46907571863,0.999999999999318,0.0190895672777138,18,6,31
163.106486737627,97.9243802093996,28.9999973627008,231.944149328079,0.999999999998555,0.0196135714255483,18,6,31
172.110446874213,119.850778140215,29.0000000466735,302.289869400668,0.999999999999397,0.0190063626711942,18,6,31
174.837426832165,120.412705640049,30.0000021392016,429.132185632662,0.999999999999546,0.0188161162368772,18,6,31
81.194636904146,107.824521027034,19.9999982204541,589.700597532218,0.999999999999617,0.0187055052552836,8,7,31
82.7049715922689,108.940679893662,18.999999891418,269.113764155556,0.999999999998534,0.0196250513675468,8,7,31
82.0761989912654,148.175344655064,26.4896434088088,1317.5408471458,0.999999998745535,0.000625372602031623,8,7,31
85.2900476517064,142.667185427832,22.9999979474246,325.798546145345,0.999999999998841,0.0194576738001473,8,7,31
86.3974087997245,121.617335737864,19.5351344833607,1149.45256154523,0.999999999140735,0.00203045958961449,8,7,31
87.5693263304207,149.396075159122,21.0001111190516,599.66020818038,0.854384229268007,1463.8046492148,8,7,31
89.1945533424308,114.421321461596,19.4633957380743,2833.76754957544,0.999999997826795,0.0022079139973646,8,7,31
88.7138614407496,139.085580247586,18.5786814202604,2788.97501750981,0.999999998655304,0.00438252929091831,8,7,31
90.1097299741519,120.695426857026,27.9999986372952,1171.64713794957,0.999999999999874,0.018001456911648,8,7,31
91.2177296401117,121.845071255538,29.0000019720744,555.48895475117,0.999999999999655,0.0186353533142392,8,7,31
93.1210877212126,122.58962637872,26.9999998556323,713.610275310295,0.999999999999823,0.0182101248327093,8,7,31
92.7020579622157,158.318821908548,23.5583419457607,2182.79670696986,0.99999999882802,0.00338120859373229,8,7,31
94.067811050304,124.144344752846,28.0000015492947,620.131900042833,0.999999999999562,0.0187929746717271,8,7,31
95.6680821140279,123.046288006455,25.9999999342202,305.07882621452,0.999999999998212,0.0197662315662749,8,7,31
97.7191383905788,138.347258216331,25.4670218843114,3462.0087302097,0.999999998323446,0.00197038612563579,8,7,31
102.306645089517,154.971459318695,25.4772798207735,1710.70375767657,0.999999998748875,0.00135848341775121,8,7,31
104.713483068086,127.934778459253,25.4822639711248,1607.51318962825,0.999999998598173,0.00107066659254329,8,7,31
104.817936758642,136.576816137629,25.5209905103574,3172.6043849367,0.999999998259823,0.00127370232723104,8,7,31
107.895652865142,104.492899175716,14.9901830359335,773.347555747612,0.995566254698259,0.037251698233075,8,7,31
107.424269007712,110.896640660861,14.5431038244592,693.031015340189,0.864468137417202,0.227201918656069,8,7,31
108.659778336026,142.618455332353,24.9999999964288,450.074560541662,0.999999999999105,0.0192761703355835,8,7,31
108.423593641334,143.855518819918,26.4452488955428,2359.45862015459,0.999999998627463,0.00314946311304828,8,7,31
110.330142533755,124.119689530945,15.9999998062077,465.166902070393,0.99999999999924,0.0191628788252688,8,7,31
113.067431300769,97.6328444924412,15.9999998957128,218.687654665655,0.999999999996175,0.0203332392442386,8,7,31
111.774983663489,102.55613824797,27.4615263095047,1683.64128773893,0.999999997958142,0.0023114060384953,8,7,31
111.666747560349,119.658955580625,23.5194599247764,1934.6514127757,0.999999999026716,0.00114959912941496,8,7,31
117.448025459926,136.460804483804,27.0083633578134,653.389099542385,0.962397065880395,0.121320025865475,8,7,31
118.91518388682,139.104394192765,29.4752047871455,1600.78027194969,0.999999998557116,0.00148861305325572,8,7,31
118.168445972068,146.568697812127,15.0082229406799,722.461163843795,0.991146881534607,0.0542357100933059,8,7,31
120.527259546305,159.272782292213,26.4318990041233,2630.77897610557,0.99999999861877,0.0038501854405375,8,7,31
122.534618532695,95.5085745200634,15.9999998963104,275.99290077764,0.999999999997914,0.0198796275569138,8,7,31
121.893901762782,127.786315765957,28.4360703571933,4194.53272216463,0.657568656611935,657.545519923307,8,7,31
122.573499051077,146.70860769305,26.4816599132585,1562.99457262734,0.999999998461443,0.00111158603400104,8,7,31
121.780766730309,149.475741966879,28.999999944017,427.943099094262,0.999999999999178,0.0192183641657948,8,7,31
124.524773526348,100.110189240662,16.5294736965746,634.198868466132,0.927981706646443,0.147985569561379,8,7,31
126.589984301833,170.084782829248,19.5090516956118,1165.64578370777,0.999999998952054,0.000552915962130622,8,7,31
129.152327629521,132.463861872122,26.4306230086928,3404.34772981926,0.999999998615641,0.00391027876103915,8,7,31
128.632282172725,155.250028314436,28.9999999992831,471.052558796299,0.99999999999944,0.0189567877609728,8,7,31
132.605035279617,137.218078400165,26.9999999993251,384.472845460065,0.999999999998954,0.0193853708768389,8,7,31
136.673743070582,142.772321522059,26.9999982210161,406.700235771003,0.999999999999045,0.019320998138074,8,7,31
136.509397147934,153.384594094566,27.9999999993139,431.307056157989,0.999999999999257,0.0191483897821977,8,7,31
138.316880634964,110.612732163997,14.4548019268495,1563.06289377796,0.999999999165162,0.00258148171142617,8,7,31
138.067079026927,146.877941811475,14.4509211330665,2037.28344487504,0.999999998597442,0.00286626831389055,8,7,31
140.689260029213,145.090935112832,13.0000019811939,426.274481281474,0.999999999999348,0.0190598971300293,8,7,31
142.636912503033,117.207703186489,15.0000019995223,307.27281285016,0.999999999998573,0.0196041631635087,8,7,31
142.518873225989,138.761941467655,28.4739985225921,1672.66523447087,0.999999998552756,0.00155300391152598,8,7,31
143.230284498256,143.981402454613,13.9999998832863,506.074967742701,0.999999999999424,0.0189758124758222,8,7,31
143.765774823287,173.220192971744,26.4937020913956,1935.18905534164,0.99999999864848,0.000386102418848585,8,7,31
144.212820581501,176.177045539777,25.0000017762596,522.655674846425,0.999999999999573,0.0187764940152195,8,7,31
146.620761279825,135.732089003988,25.9999980796104,289.261238864413,0.999999999998011,0.0198445104405186,8,7,31
146.230006103766,147.82580171975,14.9999999997905,355.220584803282,0.99999999999903,0.0193332137054654,8,7,31
