x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
71.7213139809574,146.513024859092,22.9999999996986,254.370053739064,0.999999999998777,0.0194960009896867,9,1,4
75.0836981986332,60.123472159616,19.9999989345739,509.073080385879,0.999999999999686,0.0185748751879125,9,1,4
73.709774864678,145.175232355168,21.9999999993806,481.219741792617,0.99999999999956,0.0187964896980842,9,1,4
76.1930340239442,54.5585215926347,26.9999998422186,328.374973416119,0.999999999999158,0.0192344593080295,9,1,4
76.5556285603557,61.4467035181808,18.9999979964911,423.406412650247,0.99999999999943,0.0189699854943891,9,1,4
85.1631090372917,20.689393183531,21.0000021533466,322.472144331213,0.999999999999156,0.0192365363364739,9,1,4
84.6930871376346,69.7161787006715,28.9999999276084,322.964910312233,0.999999999999146,0.0192438085485792,9,1,4
92.3271635908561,110.415499845507,22.4738443996812,1263.15843528789,0.999999998623791,0.00155813134882147,9,1,4
101.441896125645,20.2996758413718,21.8759294265729,533.454016276757,0.952580274924265,0.147121144953818,9,1,4
120.702525097858,41.0220461372672,25.5038994208734,1174.36422134437,0.999999999126549,0.000230844663487773,9,1,4
120.818209448068,66.1738848255439,26.0000018527319,343.778823301459,0.999999999999005,0.019350502321732,9,1,4
121.432790026536,122.051894461473,27.9999999991046,538.591220140849,0.999999999999586,0.0187558685643576,9,1,4
124.680915828295,66.0755346101463,16.5121088510449,1266.09770438592,0.999999998507305,0.000736692205226319,9,1,4
125.369744005252,90.5557744367493,21.4237073120023,1925.89093599748,0.99999999868641,0.00425725301153908,9,1,4
142.298105349682,28.6267919486052,25.9999980907995,502.714161479035,0.999999999999565,0.0187876975682452,9,1,4
142.687154590888,38.5654491189256,16.5313996654099,1937.53521979548,0.999999998479191,0.0018694461467715,9,1,4
151.32069609582,15.966301744015,17.0000000755235,356.838915084877,0.999999999999551,0.0188096157526563,9,1,4
159.281025865675,128.656280756872,20.4881529407996,1770.61992813453,0.999999998469357,0.000718436394013366,9,1,4
158.234544949051,139.736060915994,24.5092016319193,1876.24543912692,0.999999998317504,0.000562456814654647,9,1,4
168.202995692296,113.760948284094,28.5240988102223,2850.28039911366,0.999999996782072,0.001518482974177,9,1,4
170.108539922305,127.932929054953,19.6490182410211,995.328343139706,0.988851979273499,0.0690243897558436,9,1,4
172.331654424612,125.328581931035,26.4659061776276,1585.73943998447,0.99999999856248,0.00202518880642207,9,1,4
183.381856137555,118.106983506788,28.9999999991723,324.427261912111,0.999999999999195,0.0192030957643254,9,1,4
190.604763395242,34.8882807703066,21.9999999124878,432.982072450096,0.99999999999941,0.0189929875669878,9,1,4
201.398426352535,34.4712183068225,26.4347804012312,2284.14897074712,0.999999997739617,0.00380296601161945,9,1,4
208.991980973636,135.736179049504,28.2203967432361,726.854760529993,0.967888472557241,0.106782193234371,9,1,4
227.027610602357,76.6168780343496,24.9999978551613,437.646194742638,0.999999999999499,0.0188830506287386,9,1,4
233.195775607043,21.1967909601639,27.9999978178818,451.136027722807,0.999999999999552,0.0188083749147564,9,1,4
233.059824475858,51.4425264704049,23.4667589030103,1524.05327044959,0.999999998561646,0.00197173437828842,9,1,4
237.240688796288,68.784553908047,24.9999977478569,348.646730905786,0.99999999999929,0.0191167921083621,9,1,4
5.09206361820635,47.3977146842604,0.687395856067126,1031.9494125743,0.999999999949386,NaN,18,1,4
50.4350504767136,126.822739141023,22.4449646051733,1460.23702570557,0.999999999062226,0.00318184547849754,18,1,4
60.7158320989628,126.872480908781,21.4954271886268,1007.1308378301,0.999999998893262,0.000276771481249938,18,1,4
64.7689918314916,144.834374831097,21.5087156877227,1577.3382714914,0.999999998418919,0.000530321590840543,18,1,4
65.8858785578137,38.2753720544385,25.4870123784105,1965.99987906594,0.999999998149251,0.000796206018313465,18,1,4
67.3287678850805,134.923646732337,26.5202456841524,1688.67748849162,0.999999998458699,0.00122262664970544,18,1,4
72.9383533127621,84.9073408557102,15.9999999995338,271.651641236097,0.999999999998322,0.0197216730323471,18,1,4
78.1191556934392,72.6869687903396,18.5152250813728,1110.91128207846,0.999999999247183,0.000889775956864014,18,1,4
78.389540493795,137.030950290185,27.5739987766813,954.014683806536,0.938315504885754,0.176280757660696,18,1,4
80.3285462445393,23.0121844106291,23.4795925265256,978.039706686855,0.999999998903072,0.00121380122262712,18,1,4
94.1886765770278,14.8211616694686,22.9999999704078,694.310739449556,0.999999999999543,0.0188217599890296,18,1,4
102.554458446966,17.3147079147466,22.9999998320733,541.428877829186,0.999999999999667,0.018613294769158,18,1,4
102.044779430219,119.107379779944,28.0000020485498,352.295777902212,0.999999999999041,0.0193248632173114,18,1,4
103.852156568648,54.1202983534002,18.019891488473,659.6454458339,0.981071653537506,0.0826133556655968,18,1,4
107.215684455302,26.4343912695625,26.9999999993714,253.972533811663,0.999999999998656,0.019561728418927,18,1,4
110.007216992013,73.1564435666103,26.9999999991999,556.336283218687,0.999999999999793,0.0183080225827356,18,1,4
109.962067330537,160.636361079672,28.5107404797706,1511.75587849588,0.999999998512082,0.000652189177716404,18,1,4
112.359873925101,46.6562703663843,17.8963906312727,703.925409074738,0.993676120924218,0.0446460235388943,18,1,4
114.920046488895,37.1772310329759,21.0000023085009,268.237119155063,0.999999999998746,0.0195128006705758,18,1,4
113.961150461864,155.15882601545,28.5289344708374,1594.59781429464,0.999999998826322,0.00174260168374711,18,1,4
120.978577227551,32.5372307379865,26.9999999993529,215.055953719944,0.999999999997789,0.0199210415127015,18,1,4
124.366633316052,41.097678698299,24.0000000772062,206.811136152564,0.999999999996913,0.0201692680443285,18,1,4
124.047553163307,42.2352447320991,22.0000000919607,322.235780964943,0.999999999999095,0.0192844920053984,18,1,4
129.956230911559,86.7609477765722,20.4920544283808,1419.78449281477,0.999999998145355,0.000489423099114816,18,1,4
136.336764337991,54.8771242197409,27.4883877640493,1315.98255730377,0.999999998666987,0.000702008372092185,18,1,4
136.21271639572,105.0900344196,27.7693763886677,797.047285067875,0.968528968424555,0.105149386143568,18,1,4
153.090048549285,56.365497880428,28.9999999990534,357.09876634078,0.99999999999923,0.0191726643922839,18,1,4
156.521884596303,141.325318322228,26.0000000814937,265.124451356401,0.999999999998573,0.0196044752799978,18,1,4
163.216201527725,15.0662131038109,20.0000012132629,806.005251191309,0.999999999999926,0.017682241664513,18,1,4
164.236090955806,135.062466743975,17.9999998925569,364.685627109087,0.999999999999228,0.0191745656532352,18,1,4
172.395935061385,27.7643502026731,24.5391607585814,1298.66907477879,0.999999998852332,0.00227735183051318,18,1,4
172.849791149443,124.781102924566,26.1156090837941,602.916026635506,0.989953225106673,0.0573895631868465,18,1,4
175.334675808464,15.8529375220661,28.5549654768045,1461.91204909589,0.999999998599951,0.00316161744837729,18,1,4
182.620969428141,103.510840884026,25.4645081094224,1484.2849238044,0.99999999864047,0.00209341559225725,18,1,4
192.686114457863,35.1515105339492,26.5245038843795,1487.88016522962,0.999999998888945,0.00144940536951073,18,1,4
206.546618595465,15.8433208794404,27.5028699645448,1061.13916706682,0.999999998598173,0.000174299856183779,18,1,4
210.623502525801,15.1141067563398,20.0000014109358,405.375156707333,0.99999999999969,0.0185664891255387,18,1,4
235.146710129092,15.1743832114875,22.9999992764853,425.302904225963,0.999999999998711,0.0195323269499544,18,1,4
235.189820738148,23.2274186923164,25.0000021960491,314.385054722884,0.999999999999194,0.0192039151946706,18,1,4
243.016090294808,111.652168944512,23.9999999086023,309.829526520286,0.999999999999057,0.0193112288496285,18,1,4
119.212387966563,111.469338693253,16.9999999994095,228.663084890682,0.999999999998417,0.019677771021545,8,2,4
144.943165629176,113.894863329828,16.9999999996471,322.064478277729,0.999999999999441,0.0189560331727101,8,2,4
137.92634781077,101.11784451682,27.9999999990575,331.420884807317,0.999999999999229,0.0191736955777474,9,2,4
137.866730410796,117.111260416274,27.999999926485,410.904450500091,0.999999999999482,0.0189045678852438,9,2,4
143.22408501614,150.118280443996,22.9999999430243,323.169940740531,0.999999999999484,0.0189024610814741,9,2,4
116.548458624465,156.859663568598,18.000000064931,286.233670874024,0.999999999999075,0.0192996974968433,18,2,4
123.544319137228,152.871478092213,14.9379252040866,303.175684515764,0.882932962686987,0.23711739759414,18,2,4
127.063962294988,105.021965784086,15.9999999995336,340.455963783146,0.999999999999112,0.0192708774001827,18,2,4
141.278886080793,103.534444644882,29.5123207240923,1341.16675086867,0.999999998928015,0.000745192400773457,18,2,4
144.824148523013,117.171574795235,23.4736924512548,1174.15076547153,0.999999999264162,0.00154934546976667,18,2,4
149.180817939283,128.744191912926,17.9999999996837,240.026898040211,0.999999999998267,0.0197435631484619,18,2,4
150.888760015907,131.058954987837,17.0000000716448,264.842085439428,0.999999999999,0.0193535903316828,18,2,4
108.437365292288,109.066135749047,23.999999999412,463.540447459293,0.999999999999547,0.0188161152734878,8,3,4
114.406726488315,109.305396349528,23.9999977862831,344.617651817239,0.99999999999924,0.0191643049806274,8,3,4
120.525342271068,142.749278797394,27.5436391095862,1532.81649420185,0.999999998801766,0.00253151742656854,8,3,4
126.760584342184,138.136842186731,26.999997443397,203.981837126053,0.999999999998033,0.0198365677514663,8,3,4
138.214257563417,111.373040798921,19.5053715759951,1685.02722076029,0.999999998033543,0.000333766741433076,8,3,4
105.708862657476,118.710216984144,21.1903066363675,773.317899979358,0.704446709054578,0.359764966071907,9,3,4
112.590798276503,112.971387492303,21.5070413502437,1460.19351211513,0.9999999984404,0.000429291428132454,9,3,4
84.2398131042004,116.796149908177,28.49912173396,2147.33248290564,0.999999997947454,5.45311225093788e-05,18,3,4
103.955493926186,95.0269936446922,26.9999986219879,299.008990581418,0.999999999999306,0.0191019303596024,18,3,4
118.809224193841,91.2057745800515,28.9999984960546,284.023382184918,0.999999999999365,0.019040884947497,18,3,4
121.617158284759,156.83792798456,22.4671895549297,978.882367982494,0.999999999036117,0.00194512502513788,18,3,4
70.6682777074599,114.791282042443,23.9999999994668,370.113405213737,0.999999999999291,0.0191169847918632,8,4,4
77.2563160740301,118.514652727023,23.0358003138657,1486.33797792419,0.978945400672179,0.0874359890902963,8,4,4
77.6926139129988,146.511977363162,20.4976800430761,2298.0766501209,0.999999997706104,0.000144165503569364,8,4,4
77.7559961958081,164.674965262202,22.4671970865761,1422.15763710877,0.999999998435512,0.00195633649002029,8,4,4
89.2361562407817,148.306205958531,24.0744712659655,707.65483236787,0.994674433739869,0.040903515061899,8,4,4
90.8151330156489,173.145501226774,25.4475058862292,2208.49269341754,0.999999998502531,0.00308540669601835,8,4,4
117.023303579357,105.646483946985,21.2550618949448,781.359577246872,0.984227348821074,0.0701215003313855,8,4,4
116.254419468682,110.769439733669,21.9999999993241,458.340819523718,0.999999999999391,0.0190120477699492,8,4,4
116.441986717728,123.095270272431,17.0000022842817,222.461933083995,0.999999999997716,0.0199474115804037,8,4,4
122.953629198434,124.66676254408,17.4672767006298,1968.35341387773,0.999999998950726,0.00190823872009342,8,4,4
126.310535122959,103.428252148292,26.4793569614471,1436.4607250131,0.999999998001882,0.00126017755233458,8,4,4
126.721764544779,180.248676672127,24.0000017729743,584.397002846143,0.999999999999676,0.018594456075841,8,4,4
128.191236908847,75.546143677638,25.9999999990355,292.961128716735,0.999999999998715,0.0195291319996791,8,4,4
130.321552129028,164.038129837777,22.7201670285075,957.107828019048,0.893168716063636,0.214590645482881,8,4,4
135.847586546166,123.855069532439,21.9999999995065,384.581398633134,0.999999999999132,0.0192550553165963,8,4,4
137.906855085525,89.5375090021857,19.0000023381773,239.572447462614,0.999999999998206,0.0197690145224113,8,4,4
147.833460983035,84.4187613970266,22.0000000829416,380.757729170832,0.999999999999224,0.0191787191034614,8,4,4
149.894844518307,84.5657402377186,20.9999999995629,233.107468969265,0.999999999998191,0.0197752393882903,8,4,4
157.122908222094,72.0657602598604,23.9999999994607,367.550001223533,0.999999999999248,0.0191558883695961,8,4,4
157.338194250323,85.9639686122362,21.511464629766,3557.74143196194,0.999999997171654,0.00072714263349738,8,4,4
161.259942299153,173.445973911014,22.5285139725545,1072.58718947054,0.959832574723735,0.138993801893848,8,4,4
167.165553183306,170.125504786086,21.9999979014886,298.455758149202,0.999999999998637,0.0195713616419901,8,4,4
168.665997752199,106.435903281206,20.9832794302201,443.644601291753,0.933096028359064,0.169252362624024,8,4,4
174.421085039733,123.330987599189,23.9999977878095,280.461813488725,0.999999999998605,0.0195878824362138,8,4,4
80.3583637128415,121.489583181457,24.6646983070046,1050.76006984833,0.973411796131155,0.0903667939435155,9,4,4
83.6736780744627,149.719637063427,20.9547030585774,569.759108682382,0.812993297491844,0.295622677998702,9,4,4
85.4346783794118,96.047723805821,28.9999999993073,330.120628346511,0.999999999999301,0.0191072324422438,9,4,4
85.2511027173733,157.342881501376,22.8475891577587,880.760167744376,0.906152935431393,0.225913757948444,9,4,4
90.9222483583333,156.450413711968,21.552965827792,1386.49161204163,0.975593168890869,0.106441028666721,9,4,4
106.987252116332,104.458624546257,21.9999999167075,471.429315832519,0.999999999999512,0.018865183458112,9,4,4
112.95639040722,118.478481006256,18.6857043061467,1059.21480415387,0.985888742109215,0.0781224197496447,9,4,4
115.39733672264,178.463184748745,22.0000020679783,392.145700697054,0.99999999999928,0.0191268663590414,9,4,4
116.855763483322,158.133309210973,24.4461425636589,1975.86226622235,0.999999998604327,0.00309925292325393,9,4,4
116.913739314603,179.938623895616,22.9999999053295,256.3242926393,0.99999999999852,0.0196303131643454,9,4,4
118.605190714342,148.569075721113,24.4590017082072,1808.23746386881,0.999999998595516,0.00240495611217876,9,4,4
121.03668765582,180.391680741917,24.4932534227688,1745.00640947197,0.999999998590379,0.000409141511069559,9,4,4
126.976870809171,104.089246044344,26.4781272079249,1606.35653735719,0.999999998545133,0.00131239927588448,9,4,4
127.913153440734,160.109563920406,23.0711938525257,987.799529072338,0.878425655408732,0.335183255060828,9,4,4
128.341839331981,69.7881226289998,26.4718450657804,1649.32023499329,0.999999998500485,0.0016832698690538,9,4,4
136.520735722194,89.44867545235,18.4855529616841,1889.82915066935,0.999999998542978,0.000874033813706395,9,4,4
144.655763024969,91.2853843624775,22.0000017303578,655.612637187916,0.999999999999716,0.0185094535632118,9,4,4
149.470414958012,110.460051845739,28.4480647288286,1827.79178719576,0.999999998616873,0.00299991943105245,9,4,4
154.402516094608,71.394908611715,28.9999999992849,306.844060056072,0.999999999999014,0.0193438154473296,9,4,4
157.510632548353,73.6316233664066,22.4993828603642,1114.37104091582,0.999999998919836,3.71752425915398e-05,9,4,4
157.002833404009,75.8053271362322,23.9999999992983,285.653941507404,0.99999999999866,0.0195598943706692,9,4,4
161.178886706123,88.2531421392416,20.8656659356671,1005.38573678846,0.988515199640452,0.0614102761707874,9,4,4
163.5499090944,177.118109390667,22.473685611672,1454.16785399252,0.999999997987808,0.00160330455175028,9,4,4
167.448493214862,169.803126874279,21.0000000897523,581.565850085422,0.999999999999696,0.01855555513468,9,4,4
169.318758465861,106.829749831303,20.0000018693665,367.459720346603,0.999999999999143,0.0192451776861837,9,4,4
170.736045531459,112.608841446753,21.0000019321402,543.835711629602,0.999999999999658,0.0186313710982589,9,4,4
175.176718866008,120.191752619421,23.4378321958024,1703.30209423032,0.999999998767415,0.00352255089870468,9,4,4
185.061374094527,108.672926654038,28.5508685714715,1510.97086954852,0.999999998949453,0.00290391481026712,9,4,4
60.0014774729469,124.811582155249,18.0000023208621,265.633708394687,0.999999999998756,0.019506700692285,18,4,4
67.1067250176415,132.762204641559,18.0000001071431,312.133715954088,0.999999999998912,0.0194125169516563,18,4,4
69.3425740925206,128.387409799204,20.0000000906306,526.329227829636,0.999999999999619,0.0187000239890089,18,4,4
74.8441470615205,113.239638127492,24.4647978626009,1484.40582582791,0.9999999986156,0.00207896358085099,18,4,4
73.5740306369152,147.462061652536,22.4934131383336,1433.86249070479,0.999999998632515,0.000402309064324887,18,4,4
81.6369793532618,101.623157264688,21.9999999993633,273.101279888165,0.999999999998654,0.0195625332385951,18,4,4
85.9172386322605,93.9654168513702,24.9888657981836,594.997342925018,0.895258716182751,0.221543784809224,18,4,4
86.2450461049721,148.382986935016,24.4794858226709,1203.97412027157,0.999999998743619,0.00122938782305937,18,4,4
86.8747144868363,152.931608923412,20.9999999995228,379.559751655961,0.999999999999365,0.0190409277382445,18,4,4
98.7251067874157,164.563821275305,30.4493374707051,1765.45964572391,0.999999998556143,0.0029369171610026,18,4,4
109.124498063774,99.1589750938469,23.5152355442543,2157.68105422155,0.999999998455103,0.000922275188904346,18,4,4
116.369336031915,105.134752221722,20.9999999993235,304.749819172443,0.99999999999912,0.0192658188208945,18,4,4
116.669378429841,125.17618507542,18.7271299819105,942.896323305343,0.920779057569355,0.178539341208124,18,4,4
116.65259430646,152.029012842186,23.9999999285293,469.072525683009,0.999999999999417,0.0189830931235804,18,4,4
118.045020143506,105.359772640537,21.9999979186402,339.594295431662,0.999999999998886,0.0194291285227474,18,4,4
117.904867442571,150.630361359089,25.000000087227,287.270734337255,0.99999999999889,0.0194259926727393,18,4,4
117.592754957789,152.239670038491,22.99999999903,339.99466617596,0.99999999999909,0.0192886269136435,18,4,4
122.75241909914,146.89346348994,25.9999999193749,367.005703427711,0.999999999999363,0.0190430467186242,18,4,4
123.660390491876,146.68820789169,26.9999998518902,383.503105639925,0.999999999999318,0.0190898467472718,18,4,4
128.265260686042,82.012709772553,24.9999978083732,380.925887954221,0.999999999999389,0.0190148986072067,18,4,4
131.318897530041,63.956525819919,27.9999998509919,443.7315441033,0.999999999999554,0.0188060567216605,18,4,4
131.411622691321,165.730710288027,21.9917151044564,680.262575880626,0.975863310026519,0.0946585638758073,18,4,4
132.368347219898,73.028758754974,25.4778336784422,1370.3486851716,0.999999998121237,0.00134695035282562,18,4,4
147.863617745754,86.7296202820093,21.5194121356593,1848.01922839516,0.999999998266607,0.00117801113393175,18,4,4
151.219246345324,75.8217322461258,25.9999999195681,385.603640122114,0.999999999999425,0.0189746857698658,18,4,4
152.370442965798,74.5836904575891,23.9999979036235,373.298499532715,0.999999999999286,0.0191212957774702,18,4,4
152.064777634611,76.9986535492308,24.9999999117806,376.171119025632,0.999999999999461,0.0189309794020988,18,4,4
156.148978855603,92.4701736834127,21.5152591109593,601.624843227678,0.934804129397301,0.182831948668827,18,4,4
160.291572948141,128.05063479743,16.5350338604494,873.065090845893,0.99999999902216,0.00204197191433408,18,4,4
164.209178859358,78.5266142694452,23.5637939884394,2129.42548616813,0.999999998531574,0.00363947850103585,18,4,4
165.048293980237,168.130014606353,22.999999735044,378.978499065385,0.999999999999346,0.0190623639319263,18,4,4
181.233186791616,118.123699233212,23.9921775444686,672.202802007941,0.936053636725909,0.164880005295421,18,4,4
188.98746240649,130.718772469695,22.9999976295581,274.329684988204,0.999999999998878,0.0194345053111048,18,4,4
64.7607654758657,101.140388686656,28.9999999581428,322.18324901936,0.999999999999366,0.0190401378713112,8,5,4
76.4948443182664,106.53226153854,26.7346629045542,1601.61233365906,0.992110314059307,0.0472866887738152,8,5,4
95.2923760091412,144.828375545566,28.4773261773726,1403.18144970091,0.999999998603336,0.00135658662158515,8,5,4
102.496130407989,78.1487564536015,27.4984842885412,2616.65608194408,0.999999996218026,9.68179947792673e-05,8,5,4
106.940340344931,145.956765456178,23.2646588334625,1214.74112741164,0.971886716441907,0.0970876540517978,8,5,4
111.500154613456,115.185021671056,29.9999999345981,503.772688682336,0.999999999999635,0.018674363577226,8,5,4
120.767771296397,153.303399740189,26.4843576444934,2459.70712465619,0.999999998018213,0.000958451557155608,8,5,4
119.659252015929,162.621242071943,26.5184840649632,1308.91928599058,0.999999998958607,0.00109704061739772,8,5,4
123.436082099281,126.084937756818,30.3830113758378,2995.82511866992,0.99999999881278,0.00617387032939594,8,5,4
122.016306998241,156.954955915469,28.0000000682116,336.135276237731,0.999999999998936,0.0193971447797464,8,5,4
122.89629737757,158.593121495748,28.9999999347807,520.37760962754,0.999999999999582,0.0187610006688412,8,5,4
125.835937324786,159.198934790306,24.9999983996365,739.167455282611,0.999999999999714,0.0185152714534631,8,5,4
126.838936997423,166.942751654785,26.9999975972068,310.165358736741,0.999999999999039,0.0193259638768074,8,5,4
128.401249367821,150.705885322005,25.454974250334,4079.46002639135,0.999999997616357,0.00269388456829963,8,5,4
127.961604461284,166.85359114,28.0000020038474,470.477864330668,0.99999999999958,0.0187661295121906,8,5,4
127.68694819118,168.778938994927,28.9999999293791,374.122714035869,0.999999999999253,0.019152396031559,8,5,4
