x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
41.9113984780864,60.7638210907319,23.4826848583619,2980.7264284452,0.999999997964396,0.0010624268969508,9,1,29
44.1756928135351,13.8511842291917,23.0000011729269,796.466385184304,0.999999999999906,0.0178214148862838,9,1,29
46.442743550483,62.0923598993277,19.5067805737952,1504.16903361146,0.999999998983053,0.000411343574761247,9,1,29
46.2982800289141,66.2424290356084,0.612363549474044,1097.43882635222,0.999999999853542,NaN,9,1,29
49.2031399892327,13.59467701833,25.0000957868489,1576.1755518502,0.657246177504593,1084.68908401219,9,1,29
47.5622716390664,13.8762085682544,27.4899595041303,2002.76613257189,0.999999997905192,0.00061916059687898,9,1,29
54.3902022178073,10.125645682796,24.4760034481267,5729.21900055001,0.999999996211066,0.00151000798241441,9,1,29
54.2329264300129,13.1024375224137,23.0000000468286,824.290832260422,0.999999999999898,0.017874162751145,9,1,29
59.3853393468751,13.4982286692972,24.504176359993,2995.02634705734,0.999999994417211,0.000272981900130513,9,1,29
59.6976032471215,10.75029101778,23.0217008721795,1323.67503601513,0.999998963356743,226229.492199251,9,1,29
64.5172554242755,14.1394077905124,22.9999988216531,775.093248892321,0.999999999999911,0.0177915478194528,9,1,29
65.447696301764,22.0492010362327,24.9999975815944,225.874778686972,0.99999999999825,0.0197501301247437,9,1,29
67.359998221046,11.7562288178258,28.9999997524087,750.249137648169,0.999999999999873,0.0180049199455539,9,1,29
68.0506373588585,17.2951859663123,28.9999999638197,740.500881781991,0.999999999999865,0.0180416967836265,9,1,29
70.7616233547912,25.5453264735529,20.9999980551969,454.322513852468,0.999999999999478,0.0189097122412948,9,1,29
73.3921075745702,28.2261395784632,21.999801387143,392.636280219123,0.647920230218806,1726.19779735562,9,1,29
74.3729850673321,13.0674009761783,28.9999999869906,1037.03313255494,0.999999999999869,0.0180242034228542,9,1,29
81.3327401731849,14.4076671905629,27.1685458854585,1251.46355102082,0.939042500103967,0.157095647272348,9,1,29
80.9751930539064,24.0545118230022,28.7020546918494,625.919406886579,0.945966808640403,0.140180496015306,9,1,29
85.1114259787372,12.6955455452812,29.0000014202844,342.018815495096,0.999999999999573,0.0187767264017549,9,1,29
13.7243202739871,59.1762073746684,27.0000000375602,763.813267264075,0.999999999999862,0.0180556393651692,18,1,29
15.4237735232023,48.2535599476908,0.588865970625094,1226.03013794841,0.999999999936989,NaN,18,1,29
15.4742275089025,60.7760835734157,28.9999977411368,443.059755869853,0.999999999999604,0.0187267994783997,18,1,29
26.0262585458431,69.3601955432771,22.9999999991927,415.704688214618,0.999999999999456,0.0189361553028699,18,1,29
34.1670245449377,69.1842620784505,22.0032658835886,1330.78108921861,0.940775753319123,0.157717723996803,18,1,29
45.2018339643968,14.1347978053044,26.5029332126083,3322.58425631058,0.999999996516402,0.000186467016130602,18,1,29
51.1186657734829,10.8224245719931,25.9999999225729,1175.87161083299,0.999999999999943,0.0175303376714761,18,1,29
56.8941408564002,13.9915381702369,25.0119512333678,1152.80501764391,0.865799977089556,0.258529151362378,18,1,29
77.3012561413077,29.299208592044,21.5047960734681,1407.65849125919,0.999999998641414,0.000291582071544857,18,1,29
45.7523447535349,41.0391418573828,30.5306167078211,1732.80641406811,0.999999998530495,0.00182389803506548,8,2,29
48.0393294532506,27.2224593219791,27.9999988422387,432.60182406344,0.99999999999957,0.0187801875840658,8,2,29
64.7919298847654,13.0584137623528,23.9999996740775,1118.75829724941,0.999999999999828,0.0181914143349099,8,2,29
65.567742660248,14.0602048565893,25.9999999748243,632.374439082133,0.999999999999433,0.0189652576079394,8,2,29
74.8166146546891,14.7887535230599,29.9999999991888,304.985199172344,0.999999999999362,0.0190444114897706,8,2,29
78.325093203328,14.1654395831374,23.9999999995477,545.869790256462,0.99999999999985,0.0181085301304679,8,2,29
84.277083139664,70.514020471329,24.9999999994378,258.516393095292,0.999999999998824,0.0194682368079538,8,2,29
91.9108895134356,42.528723906885,29.0000001429277,471.135856295067,0.999999999999614,0.0187110682218782,8,2,29
99.3539456513981,14.2840470283545,20.4586092876596,1352.94821246007,0.999999998405739,0.00243795812118582,8,2,29
101.074906099735,45.0842418585165,19.4907894132538,1324.45214754472,0.999999998001952,0.000566934046432266,8,2,29
104.776504074569,59.268658311124,26.5448584046834,1802.98307276369,0.99999999861435,0.00266324072620587,8,2,29
105.972289875506,58.3154101803365,28.4390013935006,2252.26325655861,0.999999998649253,0.00347696240038076,8,2,29
109.417794034941,64.3650007536058,26.5503855739941,1563.8411559589,0.999999998899482,0.00288449718979085,8,2,29
110.197470359636,65.816396450211,27.9999999417672,942.831467281836,0.999999999999864,0.0180454153892965,8,2,29
112.197265090034,53.7851561210075,28.9999977074531,352.95682278803,0.999999999999219,0.0191820641978306,8,2,29
114.666836437299,28.6894144505655,18.9999980910335,348.000207050401,0.99999999999908,0.0192967739164397,8,2,29
115.645370700515,27.1847120363045,19.9999979648154,246.34820417255,0.999999999997892,0.0198872648225231,8,2,29
116.505310755137,61.5814006521129,27.9428430274612,542.990062067693,0.998340345738982,0.0220062243952187,8,2,29
121.098759369692,51.5292324121409,31.0000022370214,275.596672558626,0.999999999998688,0.0195444798061821,8,2,29
128.666090891691,53.1992305631971,22.9999999996541,255.820375705166,0.999999999998349,0.0197085904979441,8,2,29
128.81420433635,63.2051721590414,24.9999977079756,296.099379358023,0.999999999998982,0.0193661761735401,8,2,29
131.915830994121,13.8330260738382,0.564656044935148,1033.18949840982,0.999999999756751,NaN,8,2,29
135.02150361244,38.7181730969908,24.4913867458936,2281.84996846463,0.999999998128925,0.000536184871407386,8,2,29
138.954941208397,51.8511199173604,24.4194276651077,1780.67707390889,0.99999999897831,0.00452099730617543,8,2,29
141.115118044512,21.5086629201581,27.0000023428071,234.20240115602,0.999999999998268,0.0197442065852099,8,2,29
143.17528828736,42.3989832930805,24.9999999182752,397.142523587405,0.999999999999362,0.0190456383859624,8,2,29
141.984409401983,66.812392774273,30.0000000672927,365.203668032016,0.999999999999324,0.0190835656344094,8,2,29
148.104898701499,13.9573880893572,19.9999999995599,866.398301478866,0.999999999999929,0.0176559710483559,8,2,29
149.175036983792,42.0073530178839,23.5430078185151,1550.89334359664,0.999999998829055,0.00251551779406848,8,2,29
150.35455451373,57.3146206175818,30.4381605820354,1975.94603283483,0.999999998648172,0.00352107525503106,8,2,29
163.217644044012,39.7570188771808,21.0838384661664,841.920480524617,0.991343437952224,0.0531853015136103,8,2,29
164.621943958713,23.7947339533853,24.4927125275531,1566.47868045197,0.999999998823752,0.00044377422087057,8,2,29
169.346845714261,64.5000415762384,26.5127301832371,2604.16387426482,0.999999997807073,0.000799309742745891,8,2,29
172.450913976015,67.6638936343527,28.5102905869545,3390.65500410768,0.999999994319056,0.000670691895862774,8,2,29
188.125043258618,14.2482608828401,0.69823334782671,2082.79869124947,0.999999999989137,NaN,8,2,29
44.3836712288807,46.5726676431596,27.5273523120421,2363.42232426645,0.999999998253105,0.00164916395366888,9,2,29
48.6937866766515,31.2254180657309,27.4493401049118,1332.96248184789,0.999999998710812,0.002988063002802,9,2,29
76.9454905242725,13.9749116776575,23.9983352465903,869.234222336666,0.86915984055124,0.252967791418844,9,2,29
86.4437190825717,36.7383881700984,29.0314373434474,381.761298157388,0.947833351532456,0.146269572078095,9,2,29
87.9626876726594,14.7942129296002,22.9999999994774,218.889564804097,0.999999999998595,0.0195931882005217,9,2,29
88.4336743155929,57.175051542332,26.9999999993775,303.569038362135,0.999999999999168,0.0192265914028826,9,2,29
94.5075936718101,69.1343446473367,28.9999999354554,575.025358573261,0.999999999999701,0.0185437513420439,9,2,29
103.591113222837,14.6117670360682,18.5190657010761,2065.86819520202,0.651112699604517,745.589506098853,9,2,29
103.627085867742,65.2209596205882,27.9999982898952,550.457956336565,0.999999999999578,0.0187691288893189,9,2,29
106.765519816213,65.1864706814204,26.9999999991605,332.614266246782,0.999999999999213,0.0191876973337427,9,2,29
108.046980978335,53.183920373963,28.5350254109771,1910.24771402103,0.999999998579542,0.00207228521574028,9,2,29
111.752991159611,59.5950899929423,27.468760730968,1936.41675448406,0.99999999859579,0.00185479700100899,9,2,29
125.846692554427,34.9541090499,28.6947110809282,1067.49290849287,0.978678355540008,0.0810018701874273,9,2,29
127.565220589005,47.1918886035282,23.9999999255439,342.746041429067,0.999999999998917,0.019409404455961,9,2,29
128.537287717487,61.1124480099838,24.9999999194562,357.665751611114,0.999999999999257,0.0191477049810468,9,2,29
138.887084743498,33.9579237189997,23.9999978687513,209.313125718127,0.99999999999684,0.020187679678525,9,2,29
139.578572489107,32.6285247113214,25.4953500713803,1337.44272845041,0.999999998989692,0.000277921575334498,9,2,29
146.221178039656,39.3232328689971,24.4871659920022,1917.24284058926,0.999999997775604,0.000795542316967139,9,2,29
146.559533032218,55.0490905047278,30.511269001709,1757.60752945598,0.999999998249354,0.000689414488354837,9,2,29
162.156103168567,38.8348690592664,21.0000020783639,363.188262444032,0.999999999999228,0.0191744965265078,9,2,29
168.503959223852,23.5539611192414,23.5297176599854,1430.88169299927,0.99999999886109,0.00175090257313807,9,2,29
174.957149493001,22.4043713306483,29.9999999992273,493.985973189687,0.999999999999645,0.0186547057740292,9,2,29
178.780299211969,14.4964729689026,29.4675305414349,2542.06844412424,0.999999997306601,0.0020288835737657,9,2,29
177.123138420723,23.1129804636857,29.0000000784353,356.095548869023,0.999999999999374,0.0190328547473761,9,2,29
185.978074758762,12.3545108319805,29.9999996878735,678.686205347973,0.99999999999989,0.0179168961466208,9,2,29
188.604398898881,16.5761384630202,29.9999986658931,281.986482875156,0.999999999999198,0.0192008336147396,9,2,29
214.682228916823,29.015760673872,28.4668354287586,1166.41578987097,0.999999998212402,0.00199325848559084,9,2,29
47.2098647194666,47.7158231549356,26.9999999547383,313.220082213816,0.999999999999344,0.019063371039105,18,2,29
63.9215926435477,14.6420710459959,24.4683385858115,1750.32879533232,0.999999998295666,0.00198021875755453,18,2,29
69.8621498320109,28.1405386776712,28.4807860105922,1266.52011132681,0.999999998485028,0.0011580480229109,18,2,29
88.3174254376415,39.8430777701885,29.7256725680699,893.283474224673,0.996311996051107,0.0310997752088002,18,2,29
88.1345299145132,65.8250250492474,26.4981220509415,1533.78407943455,0.99999999842068,0.000114545758480726,18,2,29
93.9809716845127,62.631589204841,26.9999999992873,312.957703621911,0.999999999999177,0.0192189646665959,18,2,29
96.1098380662898,72.478447529269,28.9999985818059,281.336388027969,0.999999999999249,0.0191556198688107,18,2,29
104.382466286553,64.2845514266496,28.5257688504039,1750.24833812367,0.999999998289952,0.00155535694167952,18,2,29
117.985986698826,60.8397537156768,28.9999999271423,392.789520717403,0.999999999999457,0.0189367949426575,18,2,29
119.149567013367,66.191970506445,29.9999999992411,251.342102195696,0.999999999998716,0.019529969056542,18,2,29
120.320156772094,67.9263936740693,29.0000000768423,364.779576624295,0.999999999999458,0.0189349001929055,18,2,29
132.851437431164,36.9445346458215,24.9999977577752,259.056202509294,0.999999999998504,0.0196370578919461,18,2,29
137.195934202144,47.6346778451299,30.0000001326961,444.985111147675,0.999999999999519,0.0188549318012991,18,2,29
137.181604683529,56.8596060008752,23.4951503232287,1612.42574851869,0.999999998392823,0.00029573728464527,18,2,29
143.487171644711,41.2018238899579,24.0000000032826,551.846101933659,0.999999999999712,0.0185189391697686,18,2,29
146.191055300353,42.1905818209524,25.4290414701761,1743.52420793776,0.999999998615221,0.00409189508685633,18,2,29
161.344673207413,36.1317756821066,20.9999999992767,412.356973198453,0.999999999999463,0.0189281135596827,18,2,29
166.021543541891,63.6091618410141,25.999999917882,254.65225754025,0.99999999999858,0.019600680067421,18,2,29
86.8080693784307,17.9802618562061,17.5119690446401,1653.77707678601,0.999999998221826,0.000731261189191201,8,3,29
100.576992922755,14.0020821151148,13.4912549875498,3814.46653040568,0.999999994642913,0.000566509112226517,8,3,29
103.016049475611,14.8041329250135,29.4791237017564,1130.31217702365,0.999999998589205,0.00125185171821585,8,3,29
101.754620129324,32.6924647067209,25.9999999193794,217.908863098697,0.999999999997584,0.0199873261396135,8,3,29
110.274524489451,39.7824359051813,23.517020049359,1368.75019371763,0.999999998537554,0.00102815445113317,8,3,29
116.528720022677,18.107415813325,15.0000000816771,223.981734715474,0.999999999998649,0.0195656688831836,8,3,29
117.750924506363,36.557747295579,16.1717815342833,641.965775940604,0.933066355610904,0.170842187443752,8,3,29
124.433867668985,59.6995599527554,0.552629728334037,671.075842792532,0.999999999510155,NaN,8,3,29
131.869500530406,38.886397691085,24.5074464581762,968.181218458348,0.999999999190598,0.000439832527703743,8,3,29
133.520925071846,60.2985335497106,0.557551741467635,720.103284062028,0.999999999498545,NaN,8,3,29
139.670314798178,56.4318957611792,20.957127446543,1516.18022135714,0.982486144354138,0.0799964036479809,8,3,29
149.119984191193,27.7187386480227,12.9999999999356,304.277221446568,0.999999999999176,0.019219506871563,8,3,29
148.227747940265,39.6104231844979,19.0009647403144,261.634378556493,0.449390861907092,4807.08316325506,8,3,29
153.336729153614,42.1188013703265,0.692628799262834,2479.96248397647,0.999999999993163,NaN,8,3,29
158.417318181129,14.0435697617827,19.0000000683236,640.672881252685,0.999999999999891,0.0179134108423279,8,3,29
160.291600956419,22.711567262326,18.9999999994395,219.697809336558,0.999999999998561,0.0196101771743701,8,3,29
96.5892361487597,24.7532321670474,14.9999998418605,333.689279824544,0.999999999999386,0.0190191642267159,9,3,29
102.915935714918,15.6718368094723,30.4266207910703,1551.53260174433,0.999999998705726,0.0041009736974568,9,3,29
105.353517720341,38.4723477845478,22.9999999109138,319.369115822857,0.999999999999079,0.0192957243468707,9,3,29
113.116969440954,32.0122768516218,11.9999998239425,282.390322193338,0.999999999998806,0.0194791239712385,9,3,29
120.038715742222,30.7825185808455,12.6961228025794,477.300272546673,0.885886114622353,0.221824039653863,9,3,29
122.972084631847,17.6061042020022,23.9999999151085,335.429057118971,0.999999999999067,0.0193055962621737,9,3,29
131.242610847145,50.4657059245743,26.5190398900219,895.006896411971,0.999999999142969,0.001119302639772,9,3,29
134.750263369136,21.7201082829032,12.0000001668423,342.889808048368,0.999999999999141,0.0192458866592921,9,3,29
139.166296177799,18.4106736924825,19.9999976986043,201.085938391999,0.999999999996785,0.0202012191312531,9,3,29
140.458632225085,16.7181051232605,21.4799213274573,1187.79277035972,0.999999998104292,0.00122782301550709,9,3,29
142.719756542861,33.3021100093822,13.0000025278768,278.188066298337,0.999999999998982,0.0193683838642009,9,3,29
143.019570805596,54.8392487853604,22.0000014392394,567.84409466713,0.99999999999987,0.0180189071609812,9,3,29
145.741703940899,13.9895973311779,19.9999999403356,519.741355120919,0.999999999999783,0.018339678138279,9,3,29
149.136368224403,22.0083911677205,20.9999999666298,556.255030447267,0.999999999999362,0.0190452145169443,9,3,29
149.936280991217,34.1760872123994,19.9999999996126,350.285879938171,0.999999999999212,0.0191885846291401,9,3,29
152.037755091942,32.4651668143381,21.0000025597491,267.430134508231,0.999999999998791,0.0194879467038416,9,3,29
155.80077955257,14.1975647979743,24.9999999868986,951.194235983418,0.999999999999768,0.018381712719691,9,3,29
157.188096713226,19.7099857561142,21.9999999994851,519.894996823521,0.999999999999792,0.0183110301821673,9,3,29
165.343613250707,14.0946365285607,21.0626875005844,848.741108122075,0.857162345878608,0.268073922727771,9,3,29
107.220023997091,13.37454240645,21.0000013368231,621.015871692588,0.999999999999755,0.0184157164448967,18,3,29
112.304357733749,28.7570818370903,15.4790838827726,1286.96373440396,0.999999998659575,0.00125105530712292,18,3,29
132.396427022218,50.419416969546,14.5008505039245,847.187367933911,0.999999998869672,5.12395618628148e-05,18,3,29
154.964637788379,30.3934299650529,22.487744496365,1337.89078055007,0.999999998615032,0.000740973086844103,18,3,29
96.8401489907986,87.4893646227485,21.9959357746489,565.389363138167,0.911704512342956,0.199322421625055,8,4,29
96.1643690178122,148.947537546042,12.000000138887,413.659419404822,0.999999999999146,0.0192432865535572,8,4,29
97.3609703885587,143.240298637989,12.0000014343951,536.452407646093,0.999999999999323,0.0190849869475915,8,4,29
99.5897604800633,144.33263657599,13.4565667522835,1557.53062734718,0.999999998826175,0.00251291029378938,8,4,29
105.448272546611,144.313514121707,12.9572472496907,555.749569872008,0.556754254296695,0.473588626732455,8,4,29
107.07836227459,165.430266256209,22.4113635433673,2288.11145479289,0.889136074773227,0.376962194359473,8,4,29
109.221423944728,152.760352944349,13.7195568173519,614.858138747227,0.887562186025339,0.220482070032624,8,4,29
109.963310584226,140.809005946325,9.00000159171675,329.775911526012,0.999999999997902,0.0198838583932564,8,4,29
111.929049121912,150.516565327832,8.99999855182273,309.968073814368,0.999999999997579,0.0199888360474011,8,4,29
112.08189882989,153.600758921734,0.503420737239346,1079.15352469837,0.999999999890117,NaN,8,4,29
114.085375614858,146.645799278857,11.0642597139065,536.771036246138,0.584657051842992,0.483734183115731,8,4,29
114.150250856825,168.719687378004,0.588142078066116,1881.88071532673,0.99999999994441,NaN,8,4,29
114.898100088941,162.412131681364,21.8144162906748,807.406317287086,0.936264891765924,0.160785668061775,8,4,29
115.808319300834,169.136275854608,22.000001858861,327.821421715282,0.999999999998544,0.0196196342758057,8,4,29
117.782292563097,133.131075467389,11.4484845965508,1439.03977110932,0.999999999165225,0.00289982225442268,8,4,29
118.68911276669,138.69883433855,14.4523454701756,1845.09443237992,0.999999998976643,0.00278619203803328,8,4,29
117.45281742937,168.870386295659,22.9999981554356,349.917923907513,0.999999999998851,0.0194501728374246,8,4,29
119.176909692969,170.601255924065,15.4808732861493,3672.96232909906,0.725006736400011,74.0223493745144,8,4,29
123.467655757013,91.7499417119502,18.807992454953,975.967374269452,0.974575487135572,0.103589540477793,8,4,29
122.202731004502,131.27243449281,8.49214531148243,1821.69780201379,0.999999997942426,0.000486214716498049,8,4,29
122.556215081086,146.075039155237,11.3439290679592,266.159010003655,0.300945366731592,1.08168299316872,8,4,29
124.40722519662,144.739599071874,14.6513050421716,612.147641794186,0.866371477058727,0.239837524523565,8,4,29
124.603804316197,162.250003967352,21.1317868124841,856.602329164066,0.962741425613838,0.119098707707786,8,4,29
126.671247838761,143.028119661879,11.4786352675115,1087.26321208756,0.99999999899117,0.00126660430779246,8,4,29
128.492902704905,96.136825295069,17.2119489389246,1132.21964600218,0.91777236577804,0.199151880399176,8,4,29
128.696660830759,167.525948022447,0.713747265811929,2390.93681381585,0.999999999994609,NaN,8,4,29
131.758464153656,161.362099740877,19.998062884316,650.558427914853,0.817702133839723,37870.0153108565,8,4,29
137.649565920292,95.2841462466162,16.9999978930357,223.086364173398,0.999999999997227,0.0200904663849926,8,4,29
142.340220574538,159.243829916214,20.6422108746316,980.494005859757,0.950149644014786,0.129344655180394,8,4,29
145.026681446393,95.4397670936489,17.4499179229313,1219.94623260345,0.796691217761442,0.364763271865263,8,4,29
144.621442428572,114.537397172406,14.040408918731,1034.40572901116,0.991600081691801,0.0526748226236968,8,4,29
143.165594021561,121.219886062609,12.9999998883815,764.531148989445,0.999999999999723,0.0184932945241153,8,4,29
146.087268886394,102.755480022437,16.448260923088,2340.79647727607,0.999999998721337,0.00297780492142744,8,4,29
144.819942439998,121.726072777716,13.9999999997635,421.043292965772,0.999999999999172,0.0192229107232335,8,4,29
154.739132394608,97.0115652684778,18.0000000954241,373.130668505086,0.999999999998969,0.0193751006051256,8,4,29
154.110396966534,107.48519099508,13.9999983234079,322.428895321805,0.999999999998599,0.0195911277332523,8,4,29
154.763189765907,113.400791570329,26.4688632643234,1123.08106010865,0.999999999028978,0.00183656481994395,8,4,29
158.555192079707,100.515059743505,0.583218452583001,951.794178501612,0.999999999937922,NaN,8,4,29
78.9451113987582,133.961454659463,0.501846393382443,933.081020852561,0.999999999806752,NaN,9,4,29
91.7659422512258,91.0860208711035,20.0000021130798,237.3757307567,0.999999999997642,0.019969388729623,9,4,29
94.1503977404313,113.395056073026,13.5054917553405,1982.45414238642,0.999999998138984,0.000337301982148356,9,4,29
96.990640329851,85.6649841504784,18.9999999994371,202.463094097866,0.99999999999785,0.0199000504513312,9,4,29
98.2403722520628,88.0930982783494,0.622548664578207,991.181625225115,0.999999999962226,NaN,9,4,29
98.0892393725632,104.475959289721,29.0000023997501,263.28580866711,0.999999999998669,0.0195549760765559,9,4,29
99.3541247564502,134.100366859945,9.99999999971708,551.700983346615,0.999999999999435,0.0189622248122845,9,4,29
101.073857769067,146.314039464446,8.53757757674989,1628.61122250054,0.999999999369577,0.00218198471607541,9,4,29
103.766490712418,131.610163204287,0.590143335689623,1272.32260965174,0.999999999938414,NaN,9,4,29
103.625201607968,136.572233946678,10.0000002655185,722.946751207464,0.99999999999992,0.0177281276064451,9,4,29
104.80214935039,153.020397834341,10.4635373646394,1325.15914464133,0.999999999389076,0.0020653191132336,9,4,29
107.246522520623,168.754454363796,18.0000018415893,367.184796913927,0.999999999998878,0.0194339560584555,9,4,29
105.553196011574,138.556727152098,21.4918160309393,1260.09550113837,0.999999998998016,0.000501199929927291,9,4,29
109.026968343169,148.752499326237,11.271773466271,1281.94300913959,0.94966688068445,0.135881205807606,9,4,29
109.096864483502,160.981522601479,16.0000016878982,552.188813025088,0.999999999999488,0.0188947067895621,9,4,29
110.346199826679,153.075254664633,14.0000000044842,385.155539132854,0.999999999999649,0.0186488612534852,9,4,29
114.516416870018,139.665983681763,8.90854563103312,834.221110887649,0.96686486738126,0.11216179294338,9,4,29
116.868147545052,131.121951607336,8.99999999641393,264.871927555246,0.999999999997597,0.0199824263413042,9,4,29
116.25100799729,174.835285396059,15.9999999995415,368.352255345867,0.999999999999044,0.0193231255016742,9,4,29
120.5337533275,136.483143456598,10.9999998524043,304.740955598626,0.999999999998272,0.0197407282279668,9,4,29
120.503914285408,149.159959571704,11.0000001245858,538.805194219975,0.999999999999274,0.0191329078149186,9,4,29
120.696859235103,152.377563611449,15.4432929250684,1834.50915290913,0.999999999290191,0.0031445136868727,9,4,29
120.86406999647,156.170396480589,12.4224919133367,1399.08933400553,0.966290835718962,0.0969229571051677,9,4,29
123.612686002494,92.5722746478072,0.580213806065582,1147.97037307583,0.999999999892646,NaN,9,4,29
122.56337007669,169.171624360337,15.8368909026798,552.928432770694,0.869619392264206,0.249189325279655,9,4,29
126.207555045642,152.711247291179,11.0000018377152,201.009224918924,0.999999999995909,0.02038455234196,9,4,29
126.142847457383,165.117370022549,28.9999999993104,214.681505346982,0.999999999997645,0.0199676368587684,9,4,29
129.913123975549,94.2142916377087,21.6746145752593,692.630894794107,0.955172671063858,0.123755714435551,9,4,29
136.476101279535,164.048516824806,19.9999999125593,666.123633660379,0.999999999999749,0.018430475713546,9,4,29
142.674128168205,93.9572167787287,14.5596321763911,2707.17556183732,0.999999998265817,0.00358745516387179,9,4,29
142.546038120723,96.422286703108,15.7257626536881,1718.63816725429,0.366772699154692,0.858084760175063,9,4,29
143.983567469493,117.327570602767,12.9999983550909,500.925359498436,0.999999999999419,0.0189814695623121,9,4,29
146.31959296304,96.9041278819961,23.9999999557297,507.731402500175,0.999999999999697,0.0185514816217077,9,4,29
146.910220618118,101.268179652043,14.9999981504361,379.975948633456,0.999999999998975,0.0193710323773365,9,4,29
148.206680595358,110.910832944891,15.9999999995217,258.24073990253,0.999999999997475,0.0200192203621743,9,4,29
149.910077584213,117.10980145699,12.9999999995408,278.81220830659,0.999999999997809,0.0199158434933491,9,4,29
150.02653102254,124.685297807418,12.9999999998707,400.542221626583,0.999999999999232,0.0191722209755986,9,4,29
151.271519702073,170.776865534086,21.9999978250974,241.682202685728,0.999999999998107,0.0198086187676919,9,4,29
153.072114216234,98.1328039233689,17.9999998987305,253.992163131408,0.999999999997976,0.0198580185999345,9,4,29
156.180034266371,117.040379451641,12.9999999996362,431.695275732394,0.99999999999939,0.0190153785725832,9,4,29
