x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
90.9414561406846,108.077902004868,18.9985504289368,457.519418707887,0.747438852154335,1660521.58888524,8,1,18
89.372831260074,111.22748173539,0.500037967657094,1385.94829210352,0.999999999698955,NaN,8,1,18
91.7632504081668,127.240048878,23.1757961375206,1023.61307515882,0.295112843778269,1.15537155796351,8,1,18
90.6530320688046,135.505500243642,18.1591339082585,1149.88835377638,0.896253198806511,0.216517314343315,8,1,18
91.4527939223938,93.8616240718786,25.4619369418272,3051.59702050897,0.999999997640838,0.00231490595170551,8,1,18
91.3636690931199,123.002757750992,18.5060352293116,8903.61618819563,0.903930641550156,17.6319898482528,8,1,18
92.219280293306,137.061767872797,21.6821976170253,1480.4596258531,0.902565029638421,0.198752774040597,8,1,18
95.0176146663149,78.6032817358983,21.9999999993433,258.996411989577,0.99999999999731,0.0200671477494403,8,1,18
94.5394173753947,80.5913980327394,22.9999999994618,259.596750065466,0.999999999997789,0.0199218359863487,8,1,18
94.6531218311904,110.575669226531,22.0000027992879,376.782529700636,0.999999999999661,0.0186256712898635,8,1,18
95.1920535830949,112.624686793886,20.998856982743,518.056780121897,0.604181710146513,1239.51330335548,8,1,18
96.51575862804,61.52341371815,24.8473586242304,772.335000960611,0.939745539985202,0.156795874563697,8,1,18
96.9790003654871,123.055842161041,18.2032237319143,1052.65159183078,0.295774157067318,1.14392599648335,8,1,18
98.6561831385104,70.0513758348251,21.9999999996227,281.272111271866,0.999999999997801,0.0199175317418572,8,1,18
97.6877388895129,73.9071864362938,18.9999999082114,225.314475768812,0.999999999997017,0.0201444101400613,8,1,18
97.9966358757184,128.161249986993,18.3451719815271,2095.80912078411,0.908722994307069,0.188478989942291,8,1,18
98.0729457584916,136.069184335842,22.9999999993325,330.729958695345,0.999999999998393,0.0196891612757473,8,1,18
100.846489792459,70.1186560255246,22.9999999993253,268.368438099481,0.999999999998112,0.0198060335462422,8,1,18
104.898621920059,70.5209647529718,23.5267770466914,2154.44430147443,0.99999999841966,0.00160822378609282,8,1,18
104.292978376106,120.940266730371,18.0000031002189,324.420711462035,0.999999999999575,0.0187731915552926,8,1,18
103.779642277008,124.765328482126,17.9733421940105,689.187775109756,0.308881753382585,0.94417712100123,8,1,18
104.221745412507,132.544840665738,19.9993042953288,1163.81794835115,0.911047197810619,63724626.2244727,8,1,18
104.820770330664,142.260410829382,16.9999999998918,208.982814001131,0.999999999996424,0.0202809980059158,8,1,18
106.228348227798,140.798558463262,17.9999999996473,462.326518235345,0.999999999999301,0.0191064026441623,8,1,18
109.104834041738,123.87137863574,17.0000015838891,268.016602392937,0.999999999997274,0.0200770568600284,8,1,18
107.660171959454,135.196991322887,18.000005086581,702.475807304105,0.599087799311621,662.090829225037,8,1,18
114.911318125189,123.500329991502,22.4874822545651,1771.10127183748,0.999999998177481,0.000768461064679352,8,1,18
115.254304728852,129.883486455127,16.9999999958061,262.61090110283,0.999999999997403,0.0200407293276375,8,1,18
116.912084760225,110.806361184244,28.5100947605866,1237.32420165844,0.999999999145405,0.000595647686103244,8,1,18
117.558790869153,82.8334222962673,30.0000000579929,257.040429876122,0.99999999999756,0.0199945321138806,8,1,18
120.573628993281,79.3241623965986,29.9999999502216,610.583715213101,0.999999999999556,0.018802817034679,8,1,18
119.607823876459,98.5537245391963,13.2209664522047,346.406170983585,0.296259478084052,1.13642778554631,8,1,18
122.855623432527,62.3942297909691,28.4292726244761,1912.53092409256,0.999999998950594,0.00393167599511438,8,1,18
124.637933724098,53.0936900589442,20.7916344616915,701.651463358011,0.909846446451783,0.197264449958939,8,1,18
125.169369653064,78.343392823858,22.4581123433025,2042.38506343784,0.999999998239931,0.00247814374701131,8,1,18
128.637017023876,64.9052453373887,17.0436749805712,568.291753885896,0.893892631107759,0.222844263882212,8,1,18
132.435493373515,58.1518153730828,0.61545772671767,1915.34944429791,0.999999999969196,NaN,8,1,18
132.933807788453,64.3158055095145,19.4593739227408,3354.63247982253,0.999999998065706,0.00243985578611235,8,1,18
132.198545476615,78.0008292037083,20.4046302706975,2067.12241273041,0.92529566303068,0.150571702821564,8,1,18
135.956006747283,69.6318700786846,18.4846500854223,2141.96064540255,0.999999998264721,0.000938146280821191,8,1,18
140.317790605805,55.0884629708755,18.5257139157021,1085.59472467974,0.999999999193866,0.00149877650641509,8,1,18
139.381245183476,74.7188072810943,17.7639847333814,1350.87825156296,0.951416897150181,0.134984269965881,8,1,18
143.030541370168,70.4764610730873,18.455816536548,2401.80289823122,0.9999999985149,0.00258814098172759,8,1,18
146.393659267915,62.8708454567864,20.5019575956443,1834.36108946142,0.999999999040334,0.000116485120909005,8,1,18
146.26200925252,76.0531682176378,18.1542724617402,699.174606178599,0.949431581949405,0.141484240150535,8,1,18
148.802320857462,62.0302658220544,22.9999999254673,292.271589095746,0.999999999998309,0.019726030947582,8,1,18
150.438285748284,114.260472140233,18.0000019211854,353.530922434322,0.999999999998886,0.0194297640895265,8,1,18
152.577783432686,59.8464427634345,18.4642987137855,3160.92035102657,0.999999997787917,0.00215603185791953,8,1,18
152.252727610321,97.5985547748239,22.4256537497829,2435.42182888919,0.999999998718782,0.00415421690537343,8,1,18
156.979870207238,88.6064820800681,19.4658239481568,2036.85545295441,0.99999999844041,0.00203279084024643,8,1,18
157.298387508728,105.512302439209,15.4725220832621,1363.27705743874,0.999999998995755,0.00161760113253232,8,1,18
158.466444573941,112.418069131636,16.9999975294858,246.369272213473,0.999999999998346,0.0197084925051444,8,1,18
162.991751773248,84.1536514407514,18.4726300203274,927.060168045243,0.999999999112573,0.00159813580926027,8,1,18
163.989676666894,71.7466470746637,18.4952529942375,1746.4599601628,0.999999998556902,0.000293198587108634,8,1,18
168.707621451286,84.0893233160286,20.5137562684285,1983.88720008105,0.99999999844702,0.00083395121449333,8,1,18
74.8910511270142,123.382531516436,24.9999999408448,1078.13918422393,0.999999999999875,0.0179949812703164,9,1,18
76.3399395812099,116.52576646496,20.9420884992577,1389.00996850883,0.308498077416372,0.950247628511303,9,1,18
76.7107862736987,122.889846985846,19.999840170196,1154.53809463147,0.66836655412128,617.409969225823,9,1,18
78.8565591800993,129.079033355343,21.4877265787018,5653.12717968294,0.752015465146958,53.5577223923233,9,1,18
79.6784523464763,113.462289944121,22.9999999910865,607.074074418303,0.999999999999829,0.0181915153339259,9,1,18
82.5156765229108,101.370589601788,23.5142341523058,1081.55701884607,0.99999999915382,0.000844538847554569,9,1,18
81.1686594265638,109.824298588885,19.4581506872391,7155.11682290971,0.809697250131695,364.027398930368,9,1,18
81.9486593952376,117.516064107453,19.9980306651335,2104.52439547436,0.68532803724011,4366492.76466809,9,1,18
84.37473431256,105.493633799204,22.139414660752,4654.44634197894,0.946237390696575,0.147068202051405,9,1,18
85.0818047467268,110.568026259201,0.664553993417453,4863.70206067468,0.999999999988143,NaN,9,1,18
83.9951108120269,115.310232190213,23.1046718567137,3365.54394083382,0.943606501744087,0.15194356255727,9,1,18
84.0510292869416,123.165274769453,25.0000011780149,1895.94079097234,0.999999999999933,0.0176220713869633,9,1,18
86.5060912458701,100.274496267137,20.7733371716292,951.35382833576,0.913561821991252,0.191215109726998,9,1,18
89.5141379906666,106.662522095264,20.4857571072777,3269.56692024801,0.999999998519495,0.000860907751697226,9,1,18
91.0546414492934,118.008052088919,22.8551951808084,3656.94057432571,0.875728944187434,0.2442491966003,9,1,18
92.0160901514306,102.898420699609,23.1549964294485,1140.69403126791,0.897788547240057,0.214755318422424,9,1,18
91.6352336455087,136.087103902327,21.9999994085007,2356.8471606985,0.999999999999964,0.0172586208739816,9,1,18
93.8967042630191,114.659709186254,17.9999999990923,670.063040873279,0.999999999999851,0.0181064462357234,9,1,18
95.4128480940733,121.515321765789,18.5014751901834,6144.0186752682,0.707839841204209,11.0784075107974,9,1,18
96.9829143013944,108.61394950831,20.9999985017104,557.587047433424,0.99999999999933,0.0190790995308123,9,1,18
97.1983043695801,128.86475350166,19.4731491848932,11772.4816962991,0.666137004339713,179.502413929699,9,1,18
93.9203853937649,138.358906421779,0.635238795627347,1398.16390601167,0.999999999963877,NaN,9,1,18
98.2436383997855,116.318777558173,19.9950938734796,1487.52676772616,0.72093044580268,828.752396523558,9,1,18
98.1827440167693,124.497577476022,16.9999997674565,836.015225468941,0.999999999999878,0.0179794774440154,9,1,18
96.4986787123243,131.042452743765,20.999996594916,2219.48509414899,0.999999999999983,0.0168502761469848,9,1,18
99.6864285471508,139.090206898455,17.9999999995122,1370.19481061382,0.999999999999913,0.0177781602517146,9,1,18
101.047335807924,120.866693553565,19.9999999994842,840.369265323011,0.999999999999931,0.0176357460324373,9,1,18
101.572798101222,122.936629790255,15.999999751618,481.070347237082,0.999999999999614,0.0187064268389359,9,1,18
102.980122711837,128.921916621177,0.568525934343732,1201.19915543084,0.999999999940416,NaN,9,1,18
106.059194556148,142.685847634669,17.9999999129937,606.081279292435,0.999999999999571,0.0187792992756949,9,1,18
106.19542774909,134.68244265517,21.9999987545893,1161.66402067545,0.999999999999825,0.0182047153769661,9,1,18
110.598116960456,129.602567410089,17.9995697965141,640.101877437576,0.634775351597764,1049.3090873412,9,1,18
112.89050205561,122.969343006018,20.9999999995238,1282.81636011827,0.999999999999906,0.0178194180948725,9,1,18
122.916955760972,62.465283243603,27.4981166974328,1522.5304603501,0.99999999802511,0.000116616381458101,9,1,18
122.812630033746,80.1806071286744,29.1578600425361,747.16939189551,0.981349611905331,0.0799944927662312,9,1,18
124.516178744866,53.6228729782733,21.4578452539671,1375.42365959263,0.999999998891899,0.00243581519122197,9,1,18
126.098081114667,61.1904490807158,20.1181371106037,1429.78258612641,0.946114895818821,0.147842142178121,9,1,18
130.410129633806,52.0182397925471,22.9999999171215,268.721094202683,0.999999999998193,0.0197736429906096,9,1,18
130.092530765366,66.341964799431,18.5113314116961,1251.03077832894,0.999999999074717,0.000672643933931738,9,1,18
132.738265312358,58.0164392276447,18.5037109088407,3149.1925838877,0.999999997048279,0.000234755972966146,9,1,18
133.000777728514,72.7915766328339,20.000000147474,252.324122311432,0.999999999996522,0.0202599178570549,9,1,18
134.955476767986,61.8564718255849,23.2564515002794,1448.36895486997,0.843244321309008,0.311365874098212,9,1,18
134.060869108896,74.2340674827233,18.9999983564628,280.794114784258,0.999999999997719,0.0199437956208423,9,1,18
136.104157246673,54.5568347570588,23.3812768163119,1179.0183041778,0.974783887560941,0.0846778303244164,9,1,18
136.492301686911,59.4078493300502,19.9999999241288,866.449976944352,0.999999999999792,0.0183105007377217,9,1,18
139.409221836227,64.2646040977797,18.0000014462363,392.644060727877,0.999999999998467,0.0196571103588189,9,1,18
138.549395829532,99.5871044901911,20.4501777400722,3029.53484371493,0.929370810779661,17.1861132851337,9,1,18
142.805868359591,53.9837737147219,21.198995870803,1343.71092214765,0.952745029640462,0.149727420664195,9,1,18
144.665199435826,61.394825725824,20.0000000817429,605.342591282298,0.999999999999617,0.0187043727906572,9,1,18
144.089671872319,117.64339015625,15.9999982546739,486.29083839025,0.999999999999443,0.0189534845929975,9,1,18
146.854684627107,119.227323623614,17.9999984349868,769.610968222742,0.99999999999976,0.0184017271221156,9,1,18
148.46231322084,64.6600350444787,18.9984301326382,812.858484336548,0.750892677416062,915.681604267652,9,1,18
148.940876236989,121.106845388061,15.9999981312046,396.825199505461,0.999999999999223,0.019178231874491,9,1,18
153.718464362564,56.8079013190577,21.9999999992337,447.926775229333,0.999999999999285,0.0191213741841523,9,1,18
151.615800569739,83.1105860600086,22.0000016864851,465.022624448494,0.999999999999297,0.0191102068984108,9,1,18
153.00656616325,90.1851916343801,0.514422654577722,862.99983491072,0.999999999709978,NaN,9,1,18
154.282799328568,86.9807187318751,21.9984085539446,574.531701472859,0.6104507755696,39521152.4947052,9,1,18
159.208474102098,84.156150469141,19.9613082267218,2069.55718053446,0.904778018530535,0.208372439240479,9,1,18
160.897776259567,58.3333953318029,21.4919461788919,2026.15701702213,0.999999998607334,0.000487073680280522,9,1,18
160.240151833065,96.3996509957336,26.0000017406251,561.412192592374,0.999999999999582,0.0187612419544886,9,1,18
160.17360695365,111.189679665267,17.9999999060442,535.619754239103,0.999999999999558,0.0187982363488087,9,1,18
163.567008229025,70.7792817718803,20.5003925493117,4197.52954195953,0.856912054990325,2.74246103577813,9,1,18
161.335463396245,74.3804193330114,15.9999982153817,200.824637058029,0.999999999994547,0.020606421659477,9,1,18
165.085504015011,77.6296520268635,20.999999999551,639.083155743197,0.999999999999686,0.0185760748046325,9,1,18
166.942078634264,82.234454062516,19.9999963383978,412.399446168848,0.999999999999189,0.0192079319365099,9,1,18
166.188621488107,84.2045843950859,20.9999981149867,485.378975868597,0.999999999999521,0.0188527539758094,9,1,18
168.70499462414,84.7543685223553,19.0000020915044,347.052008093829,0.999999999999054,0.0193147482843941,9,1,18
76.9966545712776,105.257611073262,19.9999999995679,204.403951136655,0.999999999996471,0.0202704600788479,18,1,18
82.1552320530767,105.384204961081,21.3226469305355,374.027904779248,0.299971736736228,1.09118721235031,18,1,18
82.6058222609842,111.213729152067,20.4994199876012,3382.07035224393,0.999999997430525,3.70458469506711e-05,18,1,18
88.3010594454725,105.388847109333,20.0000017844284,279.146889479925,0.999999999997325,0.0200620805571177,18,1,18
88.0893893370509,116.458933388751,20.4671077268599,2898.95810366895,0.999999998333216,0.00196265625499,18,1,18
88.3558844550856,120.8262340801,23.4829681002306,2454.35529893518,0.999999998528832,0.00103912034464789,18,1,18
88.217639601598,132.981655089571,20.9999999995777,663.491668587827,0.999999999999806,0.0182684500764836,18,1,18
90.2204085851616,110.075011249499,20.4886665492341,2217.61935495164,0.99999999864587,0.00068480665126458,18,1,18
91.0421150155797,128.812943917525,23.4690369822965,3556.23088201297,0.999999997935345,0.00187207213355715,18,1,18
92.3915301127849,103.117070711018,26.0000018364263,382.844261773867,0.999999999998977,0.0193683237771367,18,1,18
96.2599146326889,59.1512253393556,25.4981246781544,986.759443593438,0.999999998982307,0.000112337023313813,18,1,18
95.7090918407141,114.802560705526,20.9999999992844,592.065650282001,0.999999999999598,0.0187360072278437,18,1,18
95.5851734256489,117.0183348536,19.9999999994355,457.146299439749,0.999999999999803,0.0182776085409439,18,1,18
96.6176117762402,134.918924048053,23.0000017349915,420.21567454889,0.999999999999237,0.0191677481595474,18,1,18
98.2222952595328,107.32587870026,20.9999982408432,485.62114359992,0.999999999999433,0.0189654529649215,18,1,18
98.9434920446399,122.997370230329,20.0000001382565,385.710798987773,0.999999999999704,0.01853837286572,18,1,18
100.241827950026,122.534862739866,21.0000014229299,710.139921990612,0.999999999999666,0.0186154427763618,18,1,18
102.81217055644,139.191445254783,20.0000000026817,688.029709787759,0.999999999999759,0.0184044336375564,18,1,18
109.652385200553,122.564598074709,20.5009113872265,1375.66577713518,0.999999998729093,5.50873865255615e-05,18,1,18
130.510700832222,59.653774954181,22.0000001463757,586.258542453825,0.999999999999589,0.0187501256471769,18,1,18
134.632503319263,64.1651361530792,24.4667642014328,1341.41370613054,0.999999998485207,0.00198072851865187,18,1,18
136.722105992046,69.8420464222732,18.4969219328514,2105.43734155476,0.999999997877232,0.000190975928527829,18,1,18
138.719936733694,70.440922824766,16.9999980434806,440.068841870407,0.999999999999294,0.0191136830201408,18,1,18
140.661913411368,50.586202212548,22.9999998178152,369.37156437814,0.99999999999934,0.0190676871942289,18,1,18
140.784377575481,60.0408457754188,17.9999999956575,297.026294048724,0.999999999998443,0.0196653685701046,18,1,18
148.258341979082,57.2142407903089,21.3333711370254,1032.46426819941,0.919173100287382,0.20566105667005,18,1,18
165.76800421506,81.0134233044496,20.6738034408396,925.267574297476,0.923091438406809,0.171402043768711,18,1,18
166.60569404254,81.7726080048569,19.0000000948338,838.596684133414,0.999999999999853,0.0180956879756711,18,1,18
85.0981499535858,126.540546040624,27.000001931796,479.321680361291,0.999999999999522,0.018851547952534,8,2,18
87.4853115004709,127.907603987201,27.9957675205309,413.485434841082,0.713993105042309,2517.06342289749,8,2,18
88.8939202666684,129.954158520698,28.9999999991696,333.503393902754,0.999999999999096,0.0192833036088172,8,2,18
89.3139232562217,140.504115473531,27.999999932872,363.380490420819,0.999999999999035,0.0193295451045389,8,2,18
89.2863698974551,141.924065714816,29.000000003432,408.422032825291,0.999999999999439,0.0189581035805801,8,2,18
90.9822684853968,125.812977565711,22.9999975154159,400.2194421854,0.999999999999519,0.0188550854680531,8,2,18
91.2449086946866,148.479755626067,21.4167709253818,1788.4169901793,0.996256055557345,0.0369074470441421,8,2,18
94.3686225826755,150.063438403934,28.5015325973175,1374.19130319802,0.999999998805539,9.24240886597261e-05,8,2,18
96.4663373475774,138.595323739089,17.445938776288,721.839948116037,0.920286426613077,0.136746827343198,8,2,18
96.8230842060213,154.670030437179,22.0000020946735,205.604290978233,0.999999999996556,0.020252597807886,8,2,18
102.896359070319,97.5361440742799,18.4548484848675,3730.21485655789,0.939946090474651,72.557968001087,8,2,18
112.20834250876,146.51617118519,27.5098657477995,1180.79048756751,0.999999999164334,0.000600113096213069,8,2,18
113.925294598919,136.335740799563,13.9999999995921,397.523492924211,0.999999999999071,0.0193020310489924,8,2,18
117.300440961172,160.317261271745,28.420794583557,1430.57333959641,0.999999999138447,0.00439238334411129,8,2,18
115.974411574989,162.194854070706,25.4892227078971,1743.25849744531,0.999999998807008,0.000653506033824414,8,2,18
121.355340836763,84.9889958121494,22.7853347117884,1719.69557472939,0.912190813229317,0.202544297555296,8,2,18
126.989338742023,118.266237609012,27.6799737436375,1110.35252701251,0.991242975729953,0.0483692667538686,8,2,18
127.406487402835,133.799324968066,13.4941419594972,2191.01853107573,0.999999998436799,0.000357357648198331,8,2,18
131.511500495551,87.9585869044828,19.00000010582,474.326262177228,0.999999999999617,0.0187044765592894,8,2,18
137.16022626359,88.1998717531296,24.9999999995133,262.94111240305,0.999999999998756,0.0195063375022973,8,2,18
136.520082013433,111.419677145329,22.5075094501892,2027.24785005684,0.999999998335174,0.000459218327453215,8,2,18
138.882224203035,120.508226894333,22.4736062401745,2523.32641274433,0.999999998384493,0.00158721247293059,8,2,18
138.090055911722,136.726437549404,25.8135272080759,1492.41266653579,0.968184397111091,0.107436491062851,8,2,18
138.929268524353,156.199647882469,25.0000021152706,403.293916276619,0.999999999999304,0.0191037393997782,8,2,18
141.67616001313,110.090992128729,25.7814055408448,491.907168985881,0.949207783494922,0.139377651708411,8,2,18
140.93541727281,120.770045719369,20.9999999994417,677.193047325421,0.999999999999683,0.0185806929856334,8,2,18
140.580534525121,128.267553595471,15.4497303111527,2125.8153788614,0.999999998458227,0.0029326442158677,8,2,18
140.227740986887,156.615177803554,23.999998084293,276.000561399589,0.999999999997928,0.0198734001639783,8,2,18
142.209460224674,138.61942369845,27.0000000611719,315.131357275768,0.999999999998515,0.0196325959286684,8,2,18
144.790880690783,133.132455315297,24.5103642851306,2302.52474338317,0.999999998256751,0.000634341405870487,8,2,18
145.717216877353,116.763020653405,17.0643546474573,695.753084911349,0.96179849824717,0.122042446138029,8,2,18
146.244092076594,126.231817649278,17.7045373695818,615.090456718708,0.8985094760825,0.205700115918406,8,2,18
145.994133916864,139.938081714863,19.4518007741062,2096.95913291811,0.999999998437596,0.0028214367434091,8,2,18
148.434533628356,160.122543147989,20.5026173058165,926.669678786118,0.999999999107948,0.000155636143922777,8,2,18
150.268738721125,108.310508419271,23.9999999994227,376.535209015636,0.999999999998755,0.0195080790985986,8,2,18
151.872103905911,112.784747033197,26.000001746087,212.331712685083,0.999999999996156,0.0203362919610477,8,2,18
151.726636414203,128.599121577211,23.5392065329542,1613.60796154938,0.999999999166742,0.00224873917687773,8,2,18
151.025350497901,131.103454580042,25.0000016894381,405.431426218832,0.999999999998909,0.0194144140416649,8,2,18
153.842306577139,113.208492870991,23.449626552464,2730.27073382964,0.999999998405605,0.00293590890327404,8,2,18
154.606605220432,118.487121235661,26.5042659925886,3620.30058202999,0.99999999766611,0.000265128977035308,8,2,18
154.717506025563,120.793951484834,24.9999999994087,404.399079531586,0.999999999999153,0.0192384433140648,8,2,18
153.741524065336,131.65925962678,27.3989766423697,4519.82001089681,0.999999996506974,0.0057620834551706,8,2,18
158.045563551344,122.028926015352,26.9999979550684,281.775544447413,0.999999999998588,0.0195963523034711,8,2,18
87.9757885409188,99.4191496099163,19.0000001138949,317.598499827357,0.999999999999122,0.0192638738198122,9,2,18
89.3011073615259,124.518457344739,28.9999977988184,306.975033893637,0.999999999998875,0.0194361865512806,9,2,18
93.3018246750875,146.892512425512,21.058393172454,1024.0959992925,0.988742070064328,0.0616744256782968,9,2,18
94.1271934898716,141.336144311334,29.9999999992363,220.912504020007,0.999999999997353,0.0200541655272062,9,2,18
97.5270811951524,105.111186172772,26.9999977643752,423.581291704468,0.999999999999466,0.0189260810022146,9,2,18
114.132478398219,112.734258483669,15.7789598684888,915.495069402026,0.88251625347534,0.230682696121703,9,2,18
116.764431690788,159.054102186743,19.9964520189857,658.138951457265,0.976701220095992,0.0928094695495041,9,2,18
118.630448505019,86.0433122729194,21.9999979270846,450.669707319841,0.99999999999949,0.0188943053357432,9,2,18
121.379061084759,85.9601305751978,22.9999977953854,279.097660472621,0.999999999998707,0.0195358281478815,9,2,18
128.386022870114,87.1408677487422,21.8325468041415,722.461419296501,0.306529111814965,0.992287916211687,9,2,18
128.13677739474,132.76867696802,23.5470716461677,2350.42313964886,0.999999998520657,0.00274403491610305,9,2,18
133.351524382055,89.2262711077118,22.4854464117867,1701.5844998325,0.999999998788608,0.000877819948116828,9,2,18
133.096912158523,120.502519171495,15.4285677937745,2782.33890129382,0.999999998600678,0.00402390281017695,9,2,18
134.277711581127,116.548238715573,23.4968824798063,1720.96696053542,0.999999998579954,0.000189748834804012,9,2,18
134.799739059997,139.469943548078,27.2506996224428,884.624546643172,0.992071994779381,0.04781797638881,9,2,18
136.197888766918,112.961502824325,18.0000015324119,510.808187915356,0.999999999999307,0.0191009224479733,9,2,18
138.094642999176,134.541863044509,26.8106747771089,829.768874126297,0.983229477670651,0.0745536457429938,9,2,18
141.580373670053,125.70347534455,17.0225278350401,814.514650603569,0.890131041346713,0.22797650909171,9,2,18
143.505800390843,123.227252150025,21.1918769574148,937.49069786711,0.867184876074832,0.228602429335461,9,2,18
145.952498943575,117.028955796579,16.5159994927702,2488.16900476843,0.99999999837929,0.000971707205045173,9,2,18
146.326247386684,129.116485804062,20.0000032728251,243.159749299971,0.999999999999246,0.0191581413533003,9,2,18
145.858862361122,153.36467599319,27.0000020319894,351.410594811726,0.999999999999093,0.0192859648306758,9,2,18
149.498498442423,126.556884635767,21.9999999996123,245.059774242965,0.999999999999321,0.0190885628235442,9,2,18
163.156132145406,130.074855586014,31.9999998180194,310.387281670555,0.999999999998832,0.0194621885594231,9,2,18
82.0373199049508,127.359848236357,25.0000000884195,385.703486194825,0.999999999999449,0.0189460434554138,18,2,18
87.0244080698486,142.061586017137,25.484941975516,1417.88094005669,0.999999998805426,0.000909481611547136,18,2,18
88.3964759280918,123.9429682633,24.473802129603,1434.97776405805,0.999999998087426,0.00158670762702447,18,2,18
91.1984718561972,106.571608697775,25.9999978284764,327.231681220627,0.999999999999002,0.0193508851719907,18,2,18
91.5123897380424,142.202607036946,18.6523074737329,572.148262732248,0.906854510886452,0.191157841232689,18,2,18
92.2987120527053,110.28049078465,28.9999976066211,246.738027415656,0.999999999998424,0.0196762342963031,18,2,18
91.3942000932182,146.705666025026,21.9999999995239,361.358175847321,0.999999999999238,0.019165407475987,18,2,18
98.3569915017651,150.105379246357,27.4574613585405,1366.65390193542,0.999999999289814,0.00246902926885539,18,2,18
101.828220434569,142.346238940243,31.0000000694008,370.485496150986,0.99999999999935,0.0190567109990217,18,2,18
103.70568049459,155.244122613184,26.9999999992086,257.575985058277,0.999999999998497,0.0196412277977143,18,2,18
110.071305717442,154.236846568767,15.9999978218439,362.666912796919,0.999999999999122,0.0192631070793536,18,2,18
109.72599023812,157.816607496541,26.9103563476499,564.093707093017,0.942312371441891,0.154392800432395,18,2,18
111.884426819046,135.046160619506,15.0000001334632,319.756387443439,0.999999999998979,0.0193663581081669,18,2,18
124.22852086619,85.8229250257547,21.0000024359702,263.507150780894,0.999999999998719,0.0195275925402747,18,2,18
127.978106422039,84.8364089499342,24.7202464279391,780.051081917413,0.865355491068312,0.267369019153046,18,2,18
130.717289810508,136.635396613381,22.9999999994395,520.557760091612,0.999999999999557,0.0188002312511391,18,2,18
132.096059462311,86.854730690883,20.9999999993846,242.379108358444,0.999999999998381,0.0196946454152827,18,2,18
133.394060394994,89.5859349411383,18.9999998816807,210.525516222374,0.999999999997879,0.0198915465874521,18,2,18
132.971931642308,108.937812936428,18.8157383526309,626.067593575996,0.947243212873115,0.143905226915049,18,2,18
132.512109654962,111.604528972009,23.1576275410894,674.88335651938,0.928243151246922,0.173392054482047,18,2,18
138.643952695825,159.6465155724,20.4570837711558,3056.16983838399,0.439919507303469,NaN,18,2,18
140.02842843448,136.849215167531,26.5254291367621,1593.26427544391,0.999999998577804,0.00151899393932216,18,2,18
148.550866302261,162.780521810622,25.4867754880158,1062.2766410447,0.999999998335134,0.000808293935408007,18,2,18
151.161866339545,115.612377629309,17.4949816507129,1175.87364715355,0.999999998713187,0.000304110424564167,18,2,18
150.343215081742,136.051009169601,24.4260272418111,780.863732210112,0.918494166350464,0.208888418572556,18,2,18
152.17972233218,130.732725250055,19.8406478245232,939.281182905756,0.840250206998726,0.512384250089671,18,2,18
88.7811137426714,103.104625989512,27.999999923371,371.394996128342,0.999999999999403,0.0190003044623062,8,3,18
133.363175111047,94.5567811253873,21.5194355026489,2042.42741121178,0.999999998491428,0.0011712439423602,8,3,18
136.081649614214,85.5022325390545,20.9997723810869,273.940118156306,0.441661552390355,5402.13148111586,8,3,18
