x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
129.318785164942,128.423353319509,30.4262428830181,1785.81121087311,0.999999998727746,0.00417890906637671,8,3,6
132.784948000006,106.719694619943,25.4543051898054,1439.74753496415,0.999999997936835,0.00273738428452101,8,3,6
132.991040269065,136.924494556746,23.9999998798732,307.756476247768,0.999999999999515,0.0188610363038192,8,3,6
141.176637162856,161.683460028408,25.8023669705879,1161.90737460663,0.91953881373871,0.193643629410217,8,3,6
90.6461406046074,135.543215949597,23.4369018592878,2184.18770458667,0.999999998074198,0.0037555774014623,9,3,6
103.913700861811,104.604315833626,22.5248832114415,1779.39143746352,0.999999997538933,0.00152902729217293,9,3,6
131.513321977155,133.369036634451,0.557110351442391,663.885255109994,0.99999999961571,NaN,9,3,6
99.9064470593111,107.865727781961,22.4083021354656,600.535592501253,0.902209646755575,0.189904246205392,18,3,6
137.008440315151,110.860785960855,24.4993667925674,1136.80387948082,0.999999998265934,3.95337119899845e-05,18,3,6
136.828782137907,76.5865000473035,28.5337738941191,2854.17077504779,0.999999997833929,0.00204330796247258,8,4,6
138.438157449727,86.9275777489557,25.0000000825672,389.459273090019,0.999999999999376,0.019029440253932,8,4,6
140.96466523739,174.778741511585,21.9999999190141,425.505938315684,0.999999999999339,0.0190682385044395,8,4,6
143.911350546885,168.683241350646,20.732988574146,2205.8682320771,0.801236134527001,0.333827677175784,8,4,6
149.313747412905,84.3661577455639,21.3027790418659,528.380079594745,0.944631343752284,0.141860120022474,8,4,6
148.783749934185,133.100460505708,26.4848287166823,939.12073213361,0.999999999207637,0.000890915440688644,8,4,6
150.842136093368,169.199298423085,18.9999999996456,206.312751221385,0.999999999997564,0.0199938943684543,8,4,6
179.386063474069,111.803504789843,20.9999997953534,377.623565838049,0.999999999999412,0.0189906560978426,8,4,6
142.43097064168,87.6152958175053,24.9999999995879,236.606221933124,0.9999999999983,0.0197299333054287,9,4,6
146.923314564525,75.1922936150806,28.5117137658285,1753.25343652242,0.999999998235955,0.000716663115767346,9,4,6
147.380153098047,84.0544234656329,22.0000000511036,318.293306870309,0.999999999999279,0.0191281615639151,9,4,6
148.852920618574,170.743643569496,20.8458059321649,564.45388645311,0.989545711948237,0.0579640684380015,9,4,6
151.96075130785,176.457130780183,0.610221488719796,1046.17893947748,0.999999999801298,NaN,9,4,6
159.440426836566,161.896678482037,20.9398252648834,489.184132677032,0.948137327802199,0.145567157966691,9,4,6
174.340368870021,118.698032662896,22.4119439092755,1516.38274866374,0.941666006984586,0.111220663147355,9,4,6
176.677975204456,106.374151689906,29.4825965309018,1911.97869156239,0.999999998179584,0.00107068625678626,9,4,6
178.896273903834,116.651603654204,19.5259502137267,2887.78725329073,0.999999997748893,0.00158730653823724,9,4,6
185.399592747887,131.414101436468,21.9999999994262,451.748813759944,0.999999999999466,0.0189257913925722,9,4,6
132.020971654605,165.427578689814,26.0000000761011,399.135120311431,0.999999999999346,0.0190612931979797,18,4,6
133.113599964934,188.242615171132,26.6850757548192,872.791283215458,0.928081087992259,0.165307379470607,18,4,6
135.939999017853,73.0638282402022,29.0000023059542,381.175934940752,0.999999999999456,0.018936752959411,18,4,6
136.141682167237,87.6841939292716,24.9999998407279,456.519669126699,0.99999999999954,0.0188249872784129,18,4,6
136.1514387118,180.736158812732,26.4440273587182,1373.48668974796,0.999999998775266,0.003236947360719,18,4,6
143.129293663455,135.038182905643,26.4903749181839,1785.41948061109,0.999999998571943,0.00058242290563489,18,4,6
144.718097562776,89.5140531216768,22.5358564277146,1890.67789877897,0.999999998564757,0.00211713157848692,18,4,6
143.470719153177,175.427982219303,24.4136933001996,2194.43175322277,0.999999998731875,0.0047477490687875,18,4,6
151.012698070041,132.836346741176,25.7226116622554,843.141796756106,0.982128361778101,0.0744406214164973,18,4,6
164.823510464089,108.437942891763,19.000000116383,248.216618183847,0.999999999998529,0.0196267068378913,18,4,6
172.607319902769,104.330059276135,29.4843952621201,1964.70346524533,0.99999999801244,0.000957964074733771,18,4,6
172.73576386464,118.059729498016,21.8327416992466,597.223943494316,0.89505607572745,0.217668204035858,18,4,6
177.989012734525,138.389022385303,23.5253266216699,1086.48369794286,0.999999999307649,0.00150434586848528,18,4,6
99.4638541457158,115.964269315941,28.9999999301023,368.641164374666,0.99999999999931,0.0190980589224582,8,5,6
106.661030752671,121.179180052316,27.0000018476374,414.507231277493,0.999999999999363,0.0190445980062049,8,5,6
108.530869281082,127.20469214536,26.9999999316458,369.350328919384,0.999999999999153,0.0192384823710595,8,5,6
112.797691047889,132.840678807576,24.9999999995657,292.148611716826,0.999999999998776,0.0194958495331079,8,5,6
114.974078380728,118.676298174225,23.9943048866223,246.233630978158,0.100804516896967,NaN,8,5,6
122.957660269653,118.652395377421,23.9999999260415,243.020595172614,0.999999999997578,0.0199890340821701,8,5,6
122.295625428071,122.53102583496,23.0000000765172,385.894102443437,0.999999999999184,0.019213069272664,8,5,6
122.489328237602,145.841492911231,0.619829690152171,1184.58106364047,0.999999999960303,NaN,8,5,6
131.275809377085,65.8198133815855,23.999999838218,378.193731816027,0.999999999999253,0.0191524492852591,8,5,6
129.426484153555,117.512632486644,0.510249742377224,914.64649592078,0.99999999955936,NaN,8,5,6
139.066469090507,114.406005338001,24.9999998431364,204.348739448005,0.999999999996973,0.0201552594935528,8,5,6
139.860784692619,116.899957409398,21.5506601931757,2813.57012214362,0.999999998479927,0.00294528642975678,8,5,6
138.334820003375,70.5282875781443,23.5373504089452,3248.90455631184,0.999999997363378,0.00230761186184599,8,5,6
144.374116099823,120.611480484708,20.4425808092462,1334.54844853552,0.999999999175748,0.00325593561982274,8,5,6
147.260448434506,106.621367532427,28.9999999988932,245.773950535616,0.999999999998242,0.0197537725670749,8,5,6
150.564903197125,124.212605267418,28.5719024938366,1405.29332551252,0.999999999277129,0.00399612049446792,8,5,6
164.225540112327,107.987645708537,0.585706461239053,1022.56158301406,0.99999999994254,NaN,8,5,6
178.343537412533,112.572284881498,22.4535995929582,2401.37469222141,0.999999998758701,0.00272848415231527,8,5,6
177.333628749924,142.540116027169,25.0000000701547,485.198588574222,0.999999999999511,0.0188658680722765,8,5,6
184.067454007492,116.212307839837,0.622033760720321,2554.01077200974,0.999999999962511,NaN,8,5,6
183.725953005293,130.504752104025,26.00000163683,622.052566583831,0.999999999999657,0.0186323254237818,8,5,6
184.864026217552,144.540607622788,23.9999979611355,237.41803300696,0.999999999997656,0.0199646140504311,8,5,6
185.080610130679,154.584483192115,25.4923319416931,1359.92973776781,0.999999997982986,0.000472563070307075,8,5,6
92.838575357314,142.061022820192,0.62348954936875,1037.23583725944,0.999999999963359,NaN,9,5,6
103.431385888772,128.483746268039,28.9999982764379,888.288815966798,0.999999999999835,0.0181663844430157,9,5,6
105.70616848345,130.346733881312,27.5672391257754,1269.09184748399,0.999999998846322,0.0038728100875088,9,5,6
114.662292562534,114.457880791866,22.4506573376178,2511.39481723663,0.999999997182133,0.00298067600341057,9,5,6
113.562475458377,134.34685200757,25.5580190889473,1533.32985608841,0.999999998874905,0.0033238241433627,9,5,6
116.714276327087,127.184821755842,21.459288682333,1857.85147248562,0.999999998599364,0.0023893060016403,9,5,6
125.328590085559,114.979731699008,21.4658377273797,2100.8581498189,0.999999998423123,0.00202957153799114,9,5,6
123.855683054298,120.022716080091,0.624617833862905,1478.85032139735,0.999999999940613,NaN,9,5,6
126.271153581805,111.367901111836,23.0000020710845,320.072866840038,0.999999999999034,0.0193306236833853,9,5,6
128.941255934766,118.626984835589,21.000001878982,375.863927254634,0.999999999999191,0.0192078670845142,9,5,6
130.607699629036,131.84415064004,22.3268020872829,989.926017860891,0.96853895208258,0.121094533769623,9,5,6
134.056423239249,118.132483809573,0.673720587690168,1428.67028223786,0.999999999986476,NaN,9,5,6
136.455114005172,117.159435578955,20.9998577992191,545.137769931966,0.80090994559648,2111.62585284461,9,5,6
140.813397098388,70.013428835991,24.001002984565,1314.49897348376,0.997492671717619,0.0274744539254013,9,5,6
147.57746104869,119.433863641957,21.4604734081911,1494.12097732669,0.999999998963197,0.00230623653848501,9,5,6
148.199581373458,126.680461778457,28.9999998010868,346.088183715869,0.999999999999075,0.0192997226853109,9,5,6
151.706015172634,128.035490933297,30.3956703748977,2600.5229952376,0.999999999037827,0.00564108549820119,9,5,6
156.141386935226,128.872176766286,27.9999999992967,271.893836548341,0.999999999998157,0.019788791029742,9,5,6
157.110966779304,126.353816376902,30.9999999472802,549.8300599633,0.999999999999543,0.0188219866132731,9,5,6
165.194298068176,109.927642186512,22.1844025674125,993.666026276455,0.889013696717727,0.238908099423142,9,5,6
168.013444192762,108.637037020834,0.611702166306499,1118.31592603432,0.999999999842379,NaN,9,5,6
165.847217747999,128.652731154505,29.9999998807106,386.682359732018,0.999999999999127,0.0192584538668221,9,5,6
168.468863662736,151.272897590257,21.9999981875719,486.550757460717,0.999999999999473,0.018915926007151,9,5,6
179.917879358842,110.591285777845,21.4610648923036,1668.9540269387,0.999999998518305,0.00229614100456151,9,5,6
183.389689711806,116.878863351542,22.1654613351315,1041.38012773706,0.994652154198043,0.0400116577875735,9,5,6
183.996628260605,149.209111751085,25.0000000032832,446.852383933532,0.999999999999473,0.0189161296731039,9,5,6
190.69629455987,142.281032891735,25.7174361538123,1439.25342646518,0.956632041991408,0.140886278677235,9,5,6
106.053078902358,134.782600561615,27.5323189632299,1112.26271161576,0.999999999166249,0.00186656676958089,18,5,6
114.470985642102,115.254225446895,22.9999999992879,385.048338204611,0.999999999999184,0.0192131063825502,18,5,6
122.898690814028,115.783037923518,22.9999999996316,238.167615234187,0.999999999997845,0.019903341232092,18,5,6
125.1635502119,124.793265457449,22.0897239453772,862.172982752151,0.965571685004676,0.114873398966708,18,5,6
130.438787572075,139.325359774165,21.5213235983218,1460.93859483207,0.99999999893954,0.00127890469609682,18,5,6
137.947540774951,68.9211052534519,23.5910243084444,2044.60145105204,0.999999998962058,0.00493191133637202,18,5,6
139.906753826826,107.082315024876,23.0000017900534,654.805679315536,0.999999999999736,0.0184639440505462,18,5,6
149.159322747456,122.465783036953,28.5405532235214,1665.43822814681,0.999999998807373,0.00236204763625973,18,5,6
163.992780919688,124.480238745504,28.9999999994061,527.187201479743,0.999999999999624,0.0186930119856458,18,5,6
183.406866062893,144.710960355899,25.0000017825123,511.908807101462,0.999999999999554,0.0188046417000258,18,5,6
185.855739611725,130.351114033445,26.0000022681993,266.694015491921,0.999999999998517,0.0196315025248701,18,5,6
83.9553949793771,127.316989022639,25.4576983287844,2434.38452408312,0.999999997268671,0.002579943962053,8,6,6
86.2019807725403,131.058800136627,27.9999999283953,474.115039977726,0.999999999999599,0.0187346118205186,8,6,6
92.8080387797017,110.285084144093,26.494724515409,1111.41290644077,0.999999999001664,0.000314987060678599,8,6,6
100.077077646827,139.049103729097,0.659103079457037,1643.2545775921,0.999999999953139,NaN,8,6,6
119.049277641637,121.046715002672,30.399783012223,3359.85399026637,0.99999999788197,0.00556493288539054,8,6,6
98.9895173142521,139.204336663559,0.610520595296508,1056.79266591525,0.999999999952312,NaN,9,6,6
101.808379396659,134.849992692953,21.4815777304886,2145.19229676406,0.999999997066038,0.00115642806441822,9,6,6
112.958957517456,95.6794564844275,31.0000020609307,556.515568479176,0.999999999999736,0.0184630519919828,9,6,6
114.27308943839,149.737667041997,26.49968525797,1851.20362419718,0.999999997615774,2.03995034612584e-05,9,6,6
116.737857013482,166.324236316683,28.9999999322548,643.605104083887,0.99999999999979,0.0183178852618013,9,6,6
119.758313043572,146.069624772574,20.5556314713654,1685.61374415794,0.999999998688455,0.00318670182372571,9,6,6
122.677551957799,112.208880288343,29.5570512345623,3313.77005512338,0.99999999788835,0.00344230820896267,9,6,6
126.901429855463,120.234142952942,29.5221819341993,2105.76918255816,0.999999998314516,0.00134239368787329,9,6,6
126.311914880456,162.875156253343,23.5481382496959,3297.04716081749,0.750287176914354,528.255804335052,9,6,6
147.28398277732,166.356143547336,23.1369387787842,1229.47004916878,0.981540243777269,0.0799779646954685,9,6,6
154.578869199938,140.497043371172,16.5174180093417,1520.06481721498,0.999999998568588,0.00104874075582018,9,6,6
154.789797049911,142.487673899778,17.9999999993506,324.166683282399,0.999999999998916,0.0194105645470846,9,6,6
165.156131902663,131.803529737688,29.9999977739661,408.788869719109,0.999999999999456,0.0189367439576979,9,6,6
