x_pix,y_pix,z_pix,brightness,zrsquare,zciratio,hyb,cellID,fov
NaN,NaN,NaN,NaN,NaN,NaN,2,59,3
0,0,0,0,0,0,2,59,3
118.932548520152,209.030525374676,30.4389080790853,2456.53351351586,0.847942989931674,0.337480713030224,2,59,3
NaN,NaN,NaN,NaN,NaN,NaN,1,61,3
NaN,NaN,NaN,NaN,NaN,NaN,1,61,3
150.900160506087,218.237151434944,27.6899728818989,2001.05613578639,0.925950568743773,0.189464677112125,1,61,3
191.974408760637,257.13478094372,9.49246749234734,3103.67627772399,0.99999999908458,0.000448771238519422,1,61,3
NaN,NaN,NaN,NaN,NaN,NaN,1,61,3
200.991098652667,224.224414837725,17.8080417164296,2239.10761354464,0.934953607062009,0.162451734029704,1,61,3
205.209487396849,257.472162189672,3.28503372152876,5394.49053243096,0.713801161091728,0.583112746909131,1,61,3
211.471664081745,184.650581486509,30.2443769035143,6402.20967031316,0.994404134438128,0.0560985214452666,1,61,3
216.874530732445,188.784103135395,38.000000111983,338.255311836472,0.99999999999925,0.036904686954756,1,61,3
0,0,0,0,0,0,1,61,3
233.645828218809,204.559023034828,14.6112125210023,770.986712119678,0.488178743073082,0.612412370849726,1,61,3
NaN,NaN,NaN,NaN,NaN,NaN,2,61,3
0,0,0,0,0,0,2,61,3
226.435756420897,188.554027996883,30.9480174467802,377.675746250572,0.155420132061748,1.17502433648093e+15,2,61,3
NaN,NaN,NaN,NaN,NaN,NaN,1,62,3
NaN,NaN,NaN,NaN,NaN,NaN,1,62,3
162.337930924543,167.003425818685,28.4765877423251,1382.07938487192,0.923213528851122,0.201246529884732,1,62,3
167.969382561449,163.289452791025,12.9489381553707,1155.80720878803,0.893124039547721,0.224164881980156,1,62,3
172.973265898183,249.294162270324,24.9385895456603,468.395364196153,0.230798291386941,1.23072687735202e+15,1,62,3
178.943108847925,254.867196716961,0.544943494669399,2685.50367884024,0.99999999994169,NaN,1,62,3
193.466413288048,262.126195239829,19.0194424803582,1920.45204479778,0.941984370079119,0.155637974394953,1,62,3
0,0,0,0,0,0,1,62,3
230.660355067946,162.392191811801,37.4510369205889,3402.32941055095,0.999999999038324,0.00554229559592443,1,62,3
NaN,NaN,NaN,NaN,NaN,NaN,1,63,3
NaN,NaN,NaN,NaN,NaN,NaN,1,63,3
204.484771143239,245.37616836253,14.0634285324596,1918.61014335867,0.854936857476653,0.277215170666556,1,63,3
239.271670300266,174.479544970463,29.9988539951801,1590.87267054958,0.738348523865054,110.560222301008,1,63,3
242.429927139041,189.199730327273,23.5071250749901,2437.8755074159,0.999999999016385,0.000426270405075257,1,63,3
248.815134320538,234.206163712849,27.5216542822256,2316.07026486824,0.999999999209819,0.00126823098392137,1,63,3
NaN,NaN,NaN,NaN,NaN,NaN,1,64,3
NaN,NaN,NaN,NaN,NaN,NaN,1,64,3
160.799715895952,196.861037837596,29.4986620057268,2096.19708802264,0.73100353638949,13.5542831740862,1,64,3
172.979380308342,184.808736713739,23.498327355971,4669.90087714393,0.999999997942445,0.000103688210190948,1,64,3
179.773764662103,194.991702118796,30.8836212097201,5880.43234822033,0.906593592725227,0.203971258958699,1,64,3
NaN,NaN,NaN,NaN,NaN,NaN,1,64,3
NaN,NaN,NaN,NaN,NaN,NaN,1,64,3
229.741538247492,228.729443427896,19.5191346507563,3429.63091333337,0.999999998540393,0.00115599310096689,1,64,3
232.583481450841,189.131731186176,34.0000002058543,534.514428649078,0.999999999999569,0.0187825035466673,1,64,3
NaN,NaN,NaN,NaN,NaN,NaN,1,65,3
NaN,NaN,NaN,NaN,NaN,NaN,1,65,3
167.002833022351,193.027162857342,6.99999999994832,317.056582329298,0.999999999998981,0.0193682246784448,1,65,3
176.178111266113,195.163855403278,4.99999999986842,514.837580558444,0.999999999999588,0.0187516234421841,1,65,3
185.120389980504,220.070520484383,33.9999999990598,883.92897201268,0.999999999999878,0.0179772754188363,1,65,3
190.207203797436,218.86558563802,23.0000003084677,298.254183349281,0.999999999998383,0.0196938922656571,1,65,3
225.512993087534,221.501817854813,22.9967886681294,983.755049131292,0.510096685074491,634.985046620815,1,65,3
NaN,NaN,NaN,NaN,NaN,NaN,1,66,3
NaN,NaN,NaN,NaN,NaN,NaN,1,66,3
192.263975941238,231.125924374738,22.9447866130633,4038.11205039893,0.820335877741195,0.27591828498566,1,66,3
213.436424024926,178.522071220823,2.50624907125935,2584.7686429655,0.999999998916995,0.000748528473547516,1,66,3
NaN,NaN,NaN,NaN,NaN,NaN,2,66,3
NaN,NaN,NaN,NaN,NaN,NaN,2,66,3
182.479656612502,227.270902745986,18.4996314793059,1125.44694114949,0.999999999108313,2.2195850493271e-05,2,66,3
193.045250182681,233.195679503427,11.4647053096412,2387.85941159627,0.699974484433358,0.495009271427597,2,66,3
NaN,NaN,NaN,NaN,NaN,NaN,1,67,3
NaN,NaN,NaN,NaN,NaN,NaN,1,67,3
180.302409327194,180.897508684524,23.7539965583311,2966.71592698561,0.924097739977178,0.188326424417847,1,67,3
186.787006296142,163.177743841611,19.0008738981918,2765.22100914948,0.982925699994679,0.112974529214012,1,67,3
192.225616817496,173.302855871454,21.0407094699624,6000.15707578108,0.893137146681839,0.20326982459578,1,67,3
NaN,NaN,NaN,NaN,NaN,NaN,1,68,3
NaN,NaN,NaN,NaN,NaN,NaN,1,68,3
184.998325864235,188.967553960846,23.9752554767752,4362.94481983582,0.944117144499678,0.161026430356327,1,68,3
215.318155385484,203.552265517059,17.1818378677246,1807.71018335532,0.931805296175437,0.167350958687224,1,68,3
217.941854088355,197.098653212885,3.2133829330032,2305.66443567283,0.839860141312812,0.280905455119256,1,68,3
NaN,NaN,NaN,NaN,NaN,NaN,1,69,3
0,0,0,0,0,0,1,69,3
189.397649274065,241.115491294453,17.2937731630113,9601.93416737621,0.243296431239608,NaN,1,69,3
NaN,NaN,NaN,NaN,NaN,NaN,1,70,3
NaN,NaN,NaN,NaN,NaN,NaN,1,70,3
181.23255741683,206.843666043701,13.4645496800193,4703.82132599296,0.967714673376157,0.14151182536275,1,70,3
185.171389821035,214.72737811948,18.5462591562879,1750.32695375989,0.99195580924844,0.0551815375553737,1,70,3
NaN,NaN,NaN,NaN,NaN,NaN,1,71,3
NaN,NaN,NaN,NaN,NaN,NaN,1,71,3
0,0,0,0,0,0,1,71,3
230.0890482095,155.609526208148,34.2878302970204,4748.50638090215,0.829896953057615,0.409633825341551,1,71,3
NaN,NaN,NaN,NaN,NaN,NaN,1,72,3
NaN,NaN,NaN,NaN,NaN,NaN,1,72,3
167.426222972539,207.730915329798,17.4882500619943,4113.83386474978,0.655147816622793,147.11624354351,1,72,3
NaN,NaN,NaN,NaN,NaN,NaN,1,73,3
NaN,NaN,NaN,NaN,NaN,NaN,1,73,3
185.061378394036,196.209801412783,17.8362071677613,1814.73905932653,0.758106356799013,0.320391578724896,1,73,3
213.677661192698,177.447247436875,30.938157747191,3456.4376505423,0.755963079923138,0.322506717003347,1,73,3
NaN,NaN,NaN,NaN,NaN,NaN,1,74,3
0,0,0,0,0,0,1,74,3
166.421721756867,176.172935049972,17.9225664211778,902.612525493391,0.627436395785986,0.438823303928509,1,74,3
NaN,NaN,NaN,NaN,NaN,NaN,2,74,3
0,0,0,0,0,0,2,74,3
229.261210880739,205.619618951849,7.50518005945144,1568.64237104327,0.999999999054733,0.000308735111425188,2,74,3
NaN,NaN,NaN,NaN,NaN,NaN,1,75,3
NaN,NaN,NaN,NaN,NaN,NaN,1,75,3
162.143292726503,189.566548514695,28.7769647576527,1751.48968672132,0.742963470062698,0.384947796890891,1,75,3
197.189709535992,229.679204323588,20.7588546230973,1846.09805390005,0.968374838116199,0.122039456932498,1,75,3
NaN,NaN,NaN,NaN,NaN,NaN,1,76,3
NaN,NaN,NaN,NaN,NaN,NaN,1,76,3
158.322299763235,178.132852774609,23.4935949828309,1031.93155356934,0.898806332149381,0.235292371914974,1,76,3
162.949469242328,184.021458121369,34.5227893294644,2289.8155508162,0.999999999116107,0.00133778794913061,1,76,3
164.5658817622,202.218134825211,25.1463044239306,3142.31976290834,0.984126490979338,0.0907612443195494,1,76,3
174.02941074311,182.634032241127,32.4555934270869,9020.52740677928,0.833106410910343,240.406707309613,1,76,3
174.255897235205,202.07068744892,31.2328280579884,4121.46919008508,0.99127851401607,0.0661274334448549,1,76,3
181.25335462014,152.157616072199,37.0275631599569,756.841626037345,0.85881718187502,0.477264138151145,1,76,3
214.73949283985,231.295134628658,17.4596192248395,3928.36952706675,0.835392342003625,0.331286597314393,1,76,3
224.237028602789,203.778235531965,5.49117403019798,487.849397528508,0.830562489161414,0.481233603876343,1,76,3
232.198955561819,196.744305239752,27.2692608503861,472.521635148608,0.531021129575803,0.590504841560715,1,76,3
NaN,NaN,NaN,NaN,NaN,NaN,1,77,3
0,0,0,0,0,0,1,77,3
198.719349328445,220.651220395457,5.46408196784172,3398.72598924503,0.3394085681104,20781.8489056736,1,77,3
NaN,NaN,NaN,NaN,NaN,NaN,1,78,3
NaN,NaN,NaN,NaN,NaN,NaN,1,78,3
174.169414763603,207.204564146628,19.2472404159427,3308.55207553771,0.897862268831174,0.317272597776409,1,78,3
197.796593751993,168.144824115839,30.9946464648763,687.802028860153,0.925841548155144,0.179878182539417,1,78,3
206.940003397332,215.85144827429,26.9975446996209,1059.82387297026,0.627518332700717,297.540535698309,1,78,3
NaN,NaN,NaN,NaN,NaN,NaN,1,79,3
NaN,NaN,NaN,NaN,NaN,NaN,1,79,3
167.759293298693,141.381963461983,9.46020065895623,4199.25794715602,0.363659365048649,537.869064088221,1,79,3
169.719248351697,146.061062001962,4.05058920703307,2511.39948958546,0.985450824730404,0.0916977900044313,1,79,3
194.610790081291,156.867476773971,26.2230815835649,2045.90266764267,0.883504268480113,0.244655731975704,1,79,3
0,0,0,0,0,0,1,79,3
233.827164228841,264.349845942297,34.4340674740109,1087.61868470302,0.829572383600863,0.325530022726852,1,79,3
NaN,NaN,NaN,NaN,NaN,NaN,1,80,3
NaN,NaN,NaN,NaN,NaN,NaN,1,80,3
205.296747424529,236.905723657003,25.334355492721,1854.31595241773,0.994324699308128,0.0505404695638182,1,80,3
220.861072430993,206.68810406151,4.999999981945,601.94379366934,0.999999999999865,0.0180622027736443,1,80,3
NaN,NaN,NaN,NaN,NaN,NaN,1,81,3
NaN,NaN,NaN,NaN,NaN,NaN,1,81,3
197.941185811981,247.500924770449,1.49712698509948,3559.68879548675,0.999999998759893,0.00184913617959626,1,81,3
207.442318803959,246.906266531137,19.9999995460654,434.679030143949,0.99999999999964,0.0186644047309107,1,81,3
215.711296461412,246.659888185467,0.375862032425038,2349.3526910523,0.999999999628341,NaN,1,81,3
NaN,NaN,NaN,NaN,NaN,NaN,1,82,3
NaN,NaN,NaN,NaN,NaN,NaN,1,82,3
146.657159139423,223.448501831209,11.406138977988,4455.72296498231,0.983457117170603,0.0985099886357682,1,82,3
153.504497370332,234.23397647534,9.00000490439772,758.962703770394,0.999999999999604,0.0187218134247829,1,82,3
196.426134296993,174.401320150234,37.4317374263442,3057.69480593344,0.999999999119632,0.00753969793728686,1,82,3
229.20611543701,190.487783730169,29.436008919123,2875.51115132907,0.926837190191833,0.125176769810524,1,82,3
NaN,NaN,NaN,NaN,NaN,NaN,1,83,3
NaN,NaN,NaN,NaN,NaN,NaN,1,83,3
NaN,NaN,NaN,NaN,NaN,NaN,1,83,3
189.206087007715,212.074278786723,0.230128940640096,4018.24537199719,0.999927904579574,1.08646967033821,1,83,3
195.610999677998,209.898848981291,3.68492294021863,5581.45523771758,0.963154329457585,0.130913325156846,1,83,3
NaN,NaN,NaN,NaN,NaN,NaN,1,85,3
NaN,NaN,NaN,NaN,NaN,NaN,1,85,3
0,0,0,0,0,0,1,85,3
156.929027121144,212.156057710461,27.2993096822911,1072.79801997069,0.699032232409789,0.363465847918048,1,85,3
NaN,NaN,NaN,NaN,NaN,NaN,1,86,3
NaN,NaN,NaN,NaN,NaN,NaN,1,86,3
NaN,NaN,NaN,NaN,NaN,NaN,1,86,3
156.020596057373,204.839761578878,13.9220915830537,5755.28652458225,0.955820292025317,0.125142913256816,1,86,3
159.865328866096,188.028049495637,4.64970524952929,1902.917803527,0.887173873471183,0.245123517445751,1,86,3
171.041470982997,229.490151576591,2.27195145419031,877.578862599198,0.64047701701808,1.03969720648241,1,86,3
187.491999599912,226.181288065299,2.3298115593044,2979.36865928695,0.977700901360968,0.399711389188969,1,86,3
0,0,0,0,0,0,1,86,3
250.416638996701,175.358789959008,35.9999971120069,593.608556118038,0.999999999999448,0.0189478452364327,1,86,3
NaN,NaN,NaN,NaN,NaN,NaN,1,87,3
NaN,NaN,NaN,NaN,NaN,NaN,1,87,3
170.303917455962,115.504053086742,5.17964664830155,2853.43574981615,0.681068516093181,0.691280356434802,1,87,3
169.777610242484,141.235742162962,15.1352268442732,1087.3549267812,0.906704002968854,0.203805871190196,1,87,3
NaN,NaN,NaN,NaN,NaN,NaN,2,87,3
0,0,0,0,0,0,2,87,3
186.563995622535,144.891877840175,30.0990769917702,341.153567953983,0.293743693789841,1.18554523784014,2,87,3
NaN,NaN,NaN,NaN,NaN,NaN,1,88,3
NaN,NaN,NaN,NaN,NaN,NaN,1,88,3
151.664144573696,154.828847907008,4.3119664477625,4298.48987134624,0.755144263157624,0.51018023596157,1,88,3
194.878852407885,195.235337308273,26.8946191360027,1316.73219691669,0.820882042674139,0.319587408020173,1,88,3
NaN,NaN,NaN,NaN,NaN,NaN,1,89,3
0,0,0,0,0,0,1,89,3
205.45816545028,183.363682625818,9.30629570383018,1574.70598531533,0.910856694836712,0.217888184345488,1,89,3
NaN,NaN,NaN,NaN,NaN,NaN,1,90,3
NaN,NaN,NaN,NaN,NaN,NaN,1,90,3
170.870506737677,208.937386177527,32.5867945932419,5987.40565273041,0.990461070783518,0.069437004601942,1,90,3
184.43809247936,203.869988082444,37.8923879449411,805.238433119261,0.957282087333512,0.237850794836439,1,90,3
201.151217664267,206.850166110497,29.6866508089519,4654.00236738425,0.969899828630423,0.118303562557715,1,90,3
NaN,NaN,NaN,NaN,NaN,NaN,1,91,3
NaN,NaN,NaN,NaN,NaN,NaN,1,91,3
160.486917866294,170.542438749624,29.4970272100698,1141.6138927763,0.850596442071364,0.297275651236934,1,91,3
NaN,NaN,NaN,NaN,NaN,NaN,1,91,3
181.315064530974,220.948843157553,12.0805765544456,1684.82910098449,0.902438276306989,0.219768090482,1,91,3
186.33500243901,229.262830540286,1.5078971387751,1952.41042307786,0.999999998928879,0.0049852686141898,1,91,3
NaN,NaN,NaN,NaN,NaN,NaN,1,91,3
192.848923205786,219.986465997099,5.99999999865781,547.489247571755,0.999999999999722,0.018501663718301,1,91,3
210.988395772284,177.091001293277,15.7695790504323,884.179497333571,0.828716740376449,0.293021494809525,1,91,3
230.490617968833,206.936111504848,20.9716468920461,1097.8536263278,0.956600739056276,0.143403173128833,1,91,3
NaN,NaN,NaN,NaN,NaN,NaN,1,93,3
NaN,NaN,NaN,NaN,NaN,NaN,1,93,3
163.869592151063,244.335510696428,13.9814072748737,248.162940392902,0.13805237423038,NaN,1,93,3
172.600142056577,244.714913803472,27.5333335876488,3744.59068695611,0.884289164386425,0.707921114847509,1,93,3
182.094370065479,204.109904179911,35.0000003323428,466.143158721507,0.999999999999521,0.0188537098928994,1,93,3
180.113444455289,221.554874865508,31.4083367945958,2698.38558500603,0.936554367640353,0.123167328482613,1,93,3
213.888723525118,162.655081958851,7.99999611030894,537.444545752537,0.999999999999613,0.0187107974465703,1,93,3
0,0,0,0,0,0,1,93,3
237.88001211649,179.165537810821,18.3522629623249,200.054428863385,0.623054132093998,0.428608218961692,1,93,3
NaN,NaN,NaN,NaN,NaN,NaN,1,94,3
NaN,NaN,NaN,NaN,NaN,NaN,1,94,3
151.4715011888,186.837645099174,22.889100139378,4745.80226095783,0.970881644054834,0.100931023139487,1,94,3
149.117881863389,249.634292862829,18.9999966472238,391.726837293125,0.999999999999057,0.0193139278427784,1,94,3
159.131763446317,177.213629756511,37.0000027277566,624.921936163688,0.99999999999939,0.0366320070285667,1,94,3
NaN,NaN,NaN,NaN,NaN,NaN,1,94,3
185.20980412624,148.375422417958,33.4767625590255,6038.40140266587,0.801948564786181,267.433214124751,1,94,3
NaN,NaN,NaN,NaN,NaN,NaN,1,95,3
NaN,NaN,NaN,NaN,NaN,NaN,1,95,3
150.4035353809,221.080151668783,15.9315393997263,5674.33083839248,0.973260720638823,0.0974533728086664,1,95,3
NaN,NaN,NaN,NaN,NaN,NaN,1,95,3
161.078574210138,216.653451113603,12.7839415375604,3368.82655338929,0.95836155641517,0.137718506732013,1,95,3
173.324508487577,242.810151844174,17.9999968698083,668.626793422666,0.999999999999662,0.0186234186581231,1,95,3
NaN,NaN,NaN,NaN,NaN,NaN,1,95,3
177.551904983736,252.13135169052,13.2624480381104,2700.29682111651,0.993110043597645,0.0696409460908652,1,95,3
176.658614850034,245.92836973557,28.9999966659531,594.140819801677,0.999999999999627,0.0186890217922127,1,95,3
189.179162908929,145.97439622536,27.8499048982852,1496.51905531372,0.961214976258005,0.121538333337562,1,95,3
NaN,NaN,NaN,NaN,NaN,NaN,1,95,3
188.987793933415,262.423874218835,17.0519109604294,5442.4846163137,0.861749180341861,0.234381062220891,1,95,3
203.169342143312,232.947777406626,35.9256723622711,4192.55575514847,0.924773450816682,0.183258983689676,1,95,3
204.530786561442,214.460794305977,17.1398152070174,8934.5676215162,0.742570063549174,0.374532656617416,1,95,3
208.681356185142,216.609326907252,20.0375350799766,1037.56371844238,0.846018865380894,0.279923317618908,1,95,3
224.096533728118,181.169379218558,14.9999886487952,812.751521152356,0.999999999999741,0.0184470013926088,1,95,3
NaN,NaN,NaN,NaN,NaN,NaN,1,95,3
233.520562388964,160.627178538037,4.87427443712705,539.982268489455,0.966659461218728,0.12047349645453,1,95,3
243.308600548435,188.046263783743,10.0000003031142,554.959827417753,0.99999999999949,0.0188953963268362,1,95,3
NaN,NaN,NaN,NaN,NaN,NaN,1,96,3
NaN,NaN,NaN,NaN,NaN,NaN,1,96,3
165.283111446483,170.194429941503,8.56191583816739,2624.64404218054,0.974635846488619,0.107589379408847,1,96,3
168.797793992199,222.219562715812,18.1085742322439,5381.25017999319,0.94953794980343,0.142814042168319,1,96,3
177.073577219411,170.881671100457,11.9999999996434,487.109294462825,0.999999999999215,0.0191860071172325,1,96,3
180.930174407414,144.12583809293,11.9999997266062,792.841654387057,0.999999999999807,0.0182630175054624,1,96,3
186.940410142359,262.070143512801,32.9999967420235,467.316533375807,0.999999999999374,0.0190306159186638,1,96,3
195.479340132703,147.639627174166,31.4202807336134,3568.43563642855,0.999999999251328,0.00430285638307974,1,96,3
199.32895666308,176.323809315485,27.6608197642499,2485.15659926025,0.958955866358187,0.141848106410594,1,96,3
199.144751885921,262.810640167998,17.7096788772705,3485.44214754208,0.897097036910551,0.203726768318932,1,96,3
NaN,NaN,NaN,NaN,NaN,NaN,1,96,3
207.434257016761,256.140188939033,22.6917717561549,2615.96311030377,0.943856434436123,0.166328936953197,1,96,3
NaN,NaN,NaN,NaN,NaN,NaN,1,96,3
209.732207392621,262.423760567548,17.0000003658746,766.266448773294,0.99999999999975,0.0184276876861572,1,96,3
212.646616625318,148.278125706161,10.9061994416335,5171.53067897363,0.966449518525229,0.109713249954427,1,96,3
NaN,NaN,NaN,NaN,NaN,NaN,1,96,3
NaN,NaN,NaN,NaN,NaN,NaN,1,96,3
247.383146932724,186.731895534308,21.9999999993674,534.111005959971,0.999999999999416,0.0189844378344072,1,96,3
NaN,NaN,NaN,NaN,NaN,NaN,1,97,3
NaN,NaN,NaN,NaN,NaN,NaN,1,97,3
148.65978716028,194.897903677749,21.718510581082,1825.42892954724,0.948755025159028,0.156813829264408,1,97,3
150.521611192452,235.931562731855,24.8221750471557,2249.14085588011,0.991990487084254,0.0672999400088526,1,97,3
160.931262855009,172.975102792606,17.6874122611196,2410.7887086395,0.939709683913196,0.172429601443321,1,97,3
198.640362545401,270.770066105668,26.0510744029723,2308.85130808948,0.955740969893394,0.144674795817398,1,97,3
208.721730400591,148.005795203375,6.50178503363865,2205.63625327024,0.887812383104248,0.249572106214165,1,97,3
214.660024134583,247.255333757736,15.4724939158955,3432.48807395677,0.999999999151183,0.00160150208709868,1,97,3
NaN,NaN,NaN,NaN,NaN,NaN,1,97,3
225.781087476475,239.983711870849,29.9841362622709,3657.52602432737,0.978268017733157,0.0996445193566136,1,97,3
229.409879983057,139.698633803807,8.62947623961576,4849.76964755395,0.894009890434697,0.239168258018756,1,97,3
229.127009912582,228.54173033638,28.0000036266377,388.905676016041,0.999999999998815,0.0194710337379848,1,97,3
231.228532622763,246.219474975482,33.0506076810165,3924.26666310634,0.991336194564604,0.0641916103075602,1,97,3
242.869594656502,198.068492893871,13.7467758890117,349.230344716455,0.938061252681214,0.174439254598842,1,97,3
249.264244763558,250.943470408021,35.807347737963,3520.06170968967,0.998951138600236,0.0217835560776554,1,97,3
NaN,NaN,NaN,NaN,NaN,NaN,2,97,3
0,0,0,0,0,0,2,97,3
219.394199339153,251.007226825197,14.9191258979709,2498.58361252984,0.835962239626742,0.261394364523396,2,97,3
NaN,NaN,NaN,NaN,NaN,NaN,1,98,3
NaN,NaN,NaN,NaN,NaN,NaN,1,98,3
115.572640848316,238.842248417873,3.99999999988549,739.918350930939,0.99999999999972,0.0184995509277451,1,98,3
136.134929313297,138.873651386884,17.6198385892354,2862.47689866471,0.963723701059659,0.133735104585875,1,98,3
145.945458754986,259.151125315844,10.9433958470395,3139.28156487773,0.931778546732592,0.177761964866727,1,98,3
149.267386924668,108.253990211046,27.7004016508644,2430.54029466415,0.936882171828039,0.161196916138717,1,98,3
156.356656340166,109.046705806668,22.4640471158211,2837.04889756387,0.992517519770797,0.0621809198432241,1,98,3
155.791172328622,202.857716150641,15.2313627208585,2213.27820637837,0.91954801068964,0.214676135868059,1,98,3
229.019840669421,170.306375706252,10.4930760634625,7490.74195287303,0.77623613468864,112.927799493562,1,98,3
236.01950786225,183.135856031959,11.3264805857971,1493.30874565521,0.857644913517629,0.292726550166253,1,98,3
260.031864057803,235.384412045198,22.3166148616291,4785.36870974431,0.991072671450418,0.0643835716533635,1,98,3
259.475143897563,246.329289100639,23.4166178154521,3799.95752859722,0.999999999227828,0.00448663283222928,1,98,3
NaN,NaN,NaN,NaN,NaN,NaN,2,98,3
0,0,0,0,0,0,2,98,3
122.116239276863,209.303215707742,5.11092139502241,1188.44702100363,0.855216803136102,0.368783374025873,2,98,3
NaN,NaN,NaN,NaN,NaN,NaN,1,100,9
NaN,NaN,NaN,NaN,NaN,NaN,1,100,9
145.376815594881,207.64451149847,0.407117518272639,1548.90149050438,0.999999999549627,NaN,1,100,9
181.994007577399,151.731789839543,12.6777545548944,176.799962546141,0.566999149469006,0.47733607942429,1,100,9
190.951260063227,152.35746995559,29.4053271318917,3127.81962066751,0.842541435690582,0.941524939513844,1,100,9
200.174033881803,198.415814055697,3.60864055970119,1886.91458764455,0.963040596321184,0.135395345781533,1,100,9
198.263736100054,251.033853057026,4.00000078163809,530.014023644697,0.999999999999469,0.0189192640950427,1,100,9
213.986250238427,153.945594620279,27.4761188990872,2906.60649467672,0.59508525901131,2300.29839723093,1,100,9
241.170914605591,190.330165537896,32.9361077138919,672.90517694702,0.768220319791487,0.352651709600252,1,100,9
NaN,NaN,NaN,NaN,NaN,NaN,2,100,9
NaN,NaN,NaN,NaN,NaN,NaN,2,100,9
177.031977440475,247.623980036173,27.5739704320307,1176.05304346747,0.828214008509715,0.318983879864987,2,100,9
NaN,NaN,NaN,NaN,NaN,NaN,2,100,9
222.76078019952,154.131403031456,18.9999998554642,419.637196617625,0.999999999999747,0.0184385946076517,2,100,9
230.073787266917,247.225250671427,2.74451279822161,2855.04503160003,0.775902106948859,0.938474939148061,2,100,9
NaN,NaN,NaN,NaN,NaN,NaN,1,101,9
0,0,0,0,0,0,1,101,9
177.174254804299,223.412339697003,2.10481081822686,4290.63747036704,0.874995609691062,1.63372932254095,1,101,9
NaN,NaN,NaN,NaN,NaN,NaN,1,102,9
NaN,NaN,NaN,NaN,NaN,NaN,1,102,9
173.176806986353,223.638339468434,0.458632790276349,1886.35019106119,0.999999999757525,NaN,1,102,9
202.488615449938,238.061607588572,17.9320294147548,812.468294136189,0.805616020487948,0.260698752427158,1,102,9
214.264944100509,222.118520348768,32.4396861097307,1449.60242971477,0.939101335201816,0.1712004071048,1,102,9
NaN,NaN,NaN,NaN,NaN,NaN,1,103,9
NaN,NaN,NaN,NaN,NaN,NaN,1,103,9
159.424794184786,205.826013283584,8.99999961078185,993.698075644031,0.9999999999999,0.0178608183020685,1,103,9
183.701090364998,170.307077089845,39.4979101816914,1744.58019002277,0.999999998764775,72.2673095920103,1,103,9
193.592120119376,165.791182970605,1.93607345260791,1269.82454148218,0.925701319960269,2.08091616466109,1,103,9
203.742083323201,162.357803367737,19.4885030086179,4335.28690596602,0.999999998013105,0.00070894878457987,1,103,9
207.144028181769,161.223944777827,22.166868164421,688.480413119466,0.413496871298223,0.775490836115743,1,103,9
213.990110634065,163.026125083126,11.0000000056129,758.322959326899,0.999999999999793,0.0183101140545006,1,103,9
NaN,NaN,NaN,NaN,NaN,NaN,2,103,9
0,0,0,0,0,0,2,103,9
201.560701523676,161.659240857122,10.9985097764632,413.733502777384,0.475964479843331,24017.1247322765,2,103,9
NaN,NaN,NaN,NaN,NaN,NaN,1,104,9
0,0,0,0,0,0,1,104,9
171.147216036288,166.458051136249,26.4064391091002,2333.65612907311,0.972392609501806,0.115926149260773,1,104,9
NaN,NaN,NaN,NaN,NaN,NaN,1,105,9
NaN,NaN,NaN,NaN,NaN,NaN,1,105,9
153.133546403888,186.477328440393,26.9999946613358,444.28225852273,0.999999999999013,0.0193420750180096,1,105,9
NaN,NaN,NaN,NaN,NaN,NaN,1,105,9
NaN,NaN,NaN,NaN,NaN,NaN,1,105,9
206.034242516134,200.795433871392,8.3594452749636,1522.49066176947,0.885781623133509,0.255151659454227,1,105,9
225.603804036749,238.172840405885,33.7589550264684,1032.58391487315,0.640149802275981,0.453931835579638,1,105,9
231.695646678695,185.758557976547,13.0000002301478,625.747070164034,0.999999999999575,0.0187730129052455,1,105,9
234.821937470534,204.689290447449,14.0894025019643,3576.91285026399,0.839259951624207,0.289151647760643,1,105,9
NaN,NaN,NaN,NaN,NaN,NaN,1,106,9
NaN,NaN,NaN,NaN,NaN,NaN,1,106,9
166.572679335876,225.108134471323,19.9999998507997,612.787413741058,0.999999999999531,0.0188391352152237,1,106,9
NaN,NaN,NaN,NaN,NaN,NaN,1,106,9
203.039213063406,158.859192996747,34.4954869022827,2434.8133334359,0.999999999058553,0.000269610567556811,1,106,9
210.723452369349,147.904762335212,2.03202043315274,2932.82392520652,0.908799981216494,2.11256662049313,1,106,9
248.113273522563,174.339722267059,25.6537441966673,248.965430182149,0.368020067521587,278.075050938514,1,106,9
NaN,NaN,NaN,NaN,NaN,NaN,1,108,9
NaN,NaN,NaN,NaN,NaN,NaN,1,108,9
186.543176950309,210.661073414635,6.95550054055797,5142.3965651302,0.744129641627304,0.330435032415595,1,108,9
237.239690267061,164.39267462032,16.5942839965128,2149.62982870831,0.925075683938879,0.160873002652606,1,108,9
243.336683536091,223.212962398957,27.9900854419233,10239.3333076532,0.999475365993098,0.0150642778589187,1,108,9
NaN,NaN,NaN,NaN,NaN,NaN,1,109,9
NaN,NaN,NaN,NaN,NaN,NaN,1,109,9
NaN,NaN,NaN,NaN,NaN,NaN,1,109,9
152.823832394454,197.068081703057,18.4525513220091,4665.1985284813,0.819538470396029,517.298700096052,1,109,9
NaN,NaN,NaN,NaN,NaN,NaN,1,109,9
168.700463558017,218.667167644143,30.4345540836845,5255.76965775234,0.999999998501168,0.0037301208694096,1,109,9
